x,time,required_endpoint_completion,closed_cell_force_lower_bound,witness_applies,acceleration,pressure_to_electric,dec_skin_force_per_energy_min,dec_skin_force_per_energy_max
-0.89453125,1.282490234375,-0.00426703531284278,0.004335418937617222,True,0.004978890545071506,0.004397638697433242,-0.020039689831131018,0.029997470921274028
-0.89296875,1.282490234375,-0.004267837092841264,0.0043305071678251175,True,0.004788105372953597,0.004400750413791139,-0.019977176848826765,0.029553387594733957
-0.89140625,1.282490234375,-0.004247752684025823,0.0043257193851539075,True,0.0045996544062262504,0.004403717928739462,-0.019929960344964623,0.02912926915741712
-0.88984375,1.282490234375,-0.004215259561632135,0.004321063503164246,True,0.004413532180668331,0.004406269053405625,-0.019898012089457066,0.02872507645079373
-0.88828125,1.282490234375,-0.0041873856788093786,0.004316543818317752,True,0.004229733278747716,0.004408329546515446,-0.01988130411355761,0.02834077067105304
-0.88671875,1.282490234375,-0.004187505798433758,0.0043121179764844435,True,0.00404825232927041,0.004410433719440247,-0.019879808707632257,0.027976313366173074
-0.88515625,1.282490234375,-0.0042127792214922905,0.0043077830875299485,True,0.0038690840070313244,0.004413046841283396,-0.019893498418941526,0.027631666433004177
-0.88359375,1.282490234375,-0.004242060950201665,0.004303582579214821,True,0.0036922230324670487,0.004416103318998584,-0.019922346049433506,0.027306792114367602
-0.88203125,1.282490234375,-0.004260904699658017,0.004299522054423867,True,0.0035176641713104352,0.004419541263979988,-0.019966324653547512,0.02700165299616838
-0.88046875,1.282490234375,-0.004262058363824319,0.004295608941419501,True,0.0033454022342469508,0.004423130618493836,-0.020025407536028397,0.026716212004522302
-0.87890625,1.282490234375,-0.004245489231109754,0.004291850749661038,True,0.0031754320765729465,0.004426584502947073,-0.02009956824975119,0.026450432402897087
-0.87734375,1.282490234375,-0.0042184088070767855,0.004288253731330686,True,0.0030077485978556146,0.0044296712802891144,-0.02018878059355636,0.026204277789267587
-0.87578125,1.282490234375,-0.004195297478148888,0.004284821933283005,True,0.002842346741594774,0.00443232734276806,-0.020293018610095106,0.025977712093284654
-0.87421875,1.282490234375,-0.004195967963701804,0.004281503473809796,True,0.002679222083702443,0.004435037468080191,-0.020410194170831286,0.02576863833823617
-0.87265625,1.282490234375,-0.004217834785930543,0.004278296453257576,True,0.0025183731849581364,0.004438195445561595,-0.020527918047941712,0.025564664417857985
-0.87109375,1.282490234375,-0.004243100812442988,0.004275253067159434,True,0.002359795700969286,0.004441713827389186,-0.02064412986093884,0.025363721262877417
-0.86953125,1.282490234375,-0.0042596297329194266,0.004272374622928271,True,0.002203484740535364,0.004445542429927512,-0.020758832810481163,0.02516580229155189
-0.86796875,1.282490234375,-0.004261327764387333,0.0042696633310265126,True,0.0020494354544160205,0.00444948976316292,-0.02087203006845173,0.024970900977283772
-0.86640625,1.282490234375,-0.00424816444193588,0.004267121300750509,True,0.0018976430350169026,0.0044533165235717,-0.02098372477816989,0.024779010848203695
-0.86484375,1.282490234375,-0.004226193523320304,0.004264749845373508,True,0.0017481027160770523,0.004456829724016164,-0.021093920054602252,0.02459012548675636
-0.86328125,1.282490234375,-0.004207574013639557,0.0042625490835462646,True,0.0016008097723579735,0.004459977461166939,-0.021202618984572333,0.02440423852928828
-0.86171875,1.282490234375,-0.0042088121839345205,0.004260467887977372,True,0.0014557595193341517,0.004463177978503639,-0.021309824626969048,0.024221343665637354
-0.86015625,1.282490234375,-0.004227261202533791,0.0042585041183016955,True,0.0013129473128852085,0.004466756627279833,-0.021415540012954423,0.02404143463872484
-0.85859375,1.282490234375,-0.004248463050614968,0.004256707444204335,True,0.0011723685489895821,0.0044706241831684035,-0.02151976814617014,0.023864505244149306
-0.85703125,1.282490234375,-0.004262655985118902,0.0042550787881450005,True,0.0010340186634196843,0.004474740317766891,-0.02162251200294307,0.02369054932978244
-0.85546875,1.282490234375,-0.004264938364651938,0.004253619346552914,True,0.0008978931314386597,0.004478950900963024,-0.021723774532489578,0.023519560795366896
-0.85390625,1.282490234375,-0.004255285535549972,0.004252330117645845,True,0.0007639874674985614,0.004483063259803083,-0.021823558657119116,0.02335153359211624
-0.85234375,1.282490234375,-0.004238566826134892,0.004251211652648688,True,0.0006322972249400448,0.004486921961483754,-0.02192186727243675,0.023186461722316844
-0.85078125,1.282490234375,-0.004224562654219001,0.004250264019762888,True,0.0005028179956935318,0.004490485120502087,-0.022018703247544444,0.023024339238931504
-0.84921875,1.282490234375,-0.004226409267540252,0.004249442208658147,True,0.00037553728824247026,0.0044940954592776455,-0.022113960535722874,0.022865035112207815
-0.84765625,1.282490234375,-0.004241460629651286,0.004248741493644606,True,0.0002504020799567071,0.004498008113144596,-0.022206989151815716,0.022707793311729133
-0.84609375,1.282490234375,-0.004258613960196311,0.00424820536559264,True,0.0001274000555205645,0.004502138366267368,-0.02229768435829496,0.02255248446933609
-0.84453125,1.282490234375,-0.004270483739571218,0.004247834260933008,True,6.527061931592135e-06,0.004506455808104489,-0.022386050328405623,0.022399104452268805
-0.84296875,1.282490234375,-0.004273361254205367,0.004247628520965268,False,-0.00011222101793438113,0.004510843776155822,-0.02247209119720003,0.022247649161331266
-0.84140625,1.282490234375,-0.004267227531411625,0.004247588261174859,False,-0.00022884826559232586,0.004515156383225188,-0.022555811061831736,0.022098114530647084
-0.83984375,1.282490234375,-0.004255766360751595,0.004247713390410009,False,-0.0003433587272157199,0.004519275939439585,-0.022637213981847863,0.021950496527416423
-0.83828125,1.282490234375,-0.004246377399135392,0.004248003772059434,False,-0.00045575641390306555,0.004523170768831536,-0.022716303979480226,0.021804791151674094
-0.83671875,1.282490234375,-0.00424885123052869,0.004248421373447127,False,-0.0005660453019430998,0.004527107015788143,-0.02279308503993506,0.02166099443604886
-0.83515625,1.282490234375,-0.00426064688923239,0.004248965985623836,False,-0.0006742293330787544,0.004531270760196745,-0.022867561111681395,0.021519102445523887
-0.83359375,1.282490234375,-0.004273920230339802,0.004249675998934296,False,-0.0007803124147699178,0.004535584063156497,-0.02293973610673831,0.021379111277198475
-0.83203125,1.282490234375,-0.0042835748548763885,0.0042505516931585505,False,-0.0008842984204548817,0.004540025935755633,-0.02300961390096038,0.021241017060050618
-0.83046875,1.282490234375,-0.004287051482249688,0.004251593100784014,False,-0.0009861911898106583,0.004544515746399357,-0.023077198334322393,0.021104815954701078
-0.82890625,1.282490234375,-0.004284336979360824,0.004252800055027122,False,-0.0010859945290120573,0.004548952654487119,-0.02314249321120259,0.020970504153178478
-0.82734375,1.282490234375,-0.004277973442485573,0.004254172328302855,False,-0.0011837122109895472,0.004553255309315698,-0.023205502300664295,0.020838077878685198
-0.82578125,1.282490234375,-0.004273067329972512,0.004255709855660055,False,-0.0012793479756860048,0.004557401813981093,-0.023266229336736957,0.02070753338536495
-0.82421875,1.282490234375,-0.004276215469584485,0.004257379597505127,False,-0.0013729212524226382,0.004561582983638658,-0.023324724752566972,0.020578882247721697
-0.82265625,1.282490234375,-0.004285083433812303,0.004259174195861815,False,-0.0014645299772269038,0.004565919635703022,-0.02338127240814835,0.020452212453694545
-0.82109375,1.282490234375,-0.004294848880031209,0.00426112491574576,False,-0.0015541933333536593,0.004570343153525119,-0.023435922139089665,0.020327535472382346
-0.81953125,1.282490234375,-0.004302517571768542,0.004263232010782324,False,-0.001641914743949492,0.004574841178854246,-0.02348867699528544,0.020204847507386454
-0.81796875,1.282490234375,-0.004306585911001014,0.004265495498649575,False,-0.0017276976023590269,0.004579366234523263,-0.02353953999823438,0.020084144793516324
-0.81640625,1.282490234375,-0.004307046291926789,0.004267915259654188,False,-0.001811545272348656,0.004583858947715893,-0.02358851414125719,0.01996542359655988
-0.81484375,1.282490234375,-0.004305392482540115,0.0042704911809336756,False,-0.0018934610883293759,0.004588271422151352,-0.02363560238971426,0.019848680213055504
-0.81328125,1.282490234375,-0.004304625033602768,0.004273223343249102,False,-0.0019734483555785545,0.004592590758978529,-0.02368080768122169,0.019733910970064578
-0.81171875,1.282490234375,-0.004308128745202587,0.0042760860796519085,False,-0.002051510350460735,0.004596935149697892,-0.02372413292586682,0.019621112224945347
-0.81015625,1.282490234375,-0.004312710029750714,0.004279079564938064,False,-0.0021276503206474804,0.004601350863345428,-0.023765581006422665,0.019510280365127707
-0.80859375,1.282490234375,-0.004317400650412144,0.0042822301041307905,False,-0.0022018714853362085,0.004605766479118721,-0.023805154778561502,0.019401411807889082
-0.80703125,1.282490234375,-0.004322098940486839,0.0042855379546009485,False,-0.0022741770354680955,0.004610181604553415,-0.023842857071067383,0.01929450300013119
-0.80546875,1.282490234375,-0.0043267540117492495,0.004289003363220523,False,-0.002344570133945017,0.004614594648129338,-0.023878690686047865,0.019189550418157834
-0.80390625,1.282490234375,-0.004331365938203108,0.004292626571757255,False,-0.0024130539158455787,0.00461900361245969,-0.02391265839914509,0.019086550567453932
-0.80234375,1.282490234375,-0.004335985940730398,0.004296407823578395,False,-0.0024796314886401634,0.004623406891998196,-0.023944762959745312,0.018985499982464987
-0.80078125,1.282490234375,-0.004340716572620536,0.004300347371559095,False,-0.002544305932405082,0.004627804075253058,-0.02397500709118828,0.01888639522637811
-0.79921875,1.282490234375,-0.004345325624842444,0.0043044376313284595,False,-0.0026071021829844154,0.00463219355316169,-0.024003407073317704,0.018789202707348872
-0.79765625,1.282490234375,-0.0043484246505210164,0.004308667857185996,False,-0.002668154471094033,0.004636559116427114,-0.024030047018988785,0.018693738076800717
-0.79609375,1.282490234375,-0.00435132178638264,0.0043130423262685265,False,-0.0027274874426863774,0.0046408859760068075,-0.024054943022130768,0.018599968136758013
-0.79453125,1.282490234375,-0.00435520169783608,0.004317561284490743,False,-0.002785103826232443,0.004645179097827259,-0.02407809756463662,0.01850788991217173
-0.79296875,1.282490234375,-0.004360659454833555,0.004322225125402842,False,-0.0028410063262245167,0.004649457388038958,-0.024099513104816322,0.01841750045236729
-0.79140625,1.282490234375,-0.0043676983827043835,0.004327034307577404,False,-0.0028951976233566267,0.004653744464270724,-0.02411919207757963,0.01832879683086638
-0.78984375,1.282490234375,-0.004375727903308047,0.004331989259577408,False,-0.0029476803747042115,0.004658059378734376,-0.02413713689461796,0.018241776145209533
-0.78828125,1.282490234375,-0.0043835613667398505,0.004337090273611092,False,-0.0029984572139030306,0.00466240729332622,-0.0241533499445856,0.018156435516779538
-0.78671875,1.282490234375,-0.004389700402479245,0.004342346011063176,False,-0.0030475307513273546,0.004666714620280871,-0.024167833593280157,0.01807277209062545
-0.78515625,1.282490234375,-0.0043948136611110696,0.004347756627080652,False,-0.0030949035742673654,0.004670954988612474,-0.024180590183822286,0.017990783035287554
-0.78359375,1.282490234375,-0.004399891448209777,0.004353313677388278,False,-0.0031405782471058898,0.004675175319092503,-0.024191622036834753,0.017910465542622975
-0.78203125,1.282490234375,-0.004405514509572249,0.004359017384318921,False,-0.003184557311494349,0.0046793780674715905,-0.024200931450620664,0.017831816827631967
-0.78046875,1.282490234375,-0.004411974591917025,0.004364868051710099,False,-0.003226843286528025,0.00468357253040952,-0.024208520701341104,0.017754834128285057
-0.77890625,1.282490234375,-0.004419273383244743,0.004370866016505184,False,-0.003267438668920607,0.004687770315872497,-0.024214392043192038,0.017679514705350823
-0.77734375,1.282490234375,-0.00442712144887399,0.004377011595540295,False,-0.003306345933178023,0.0046919807901894895,-0.02421854770858055,0.017605855842224502
-0.77578125,1.282490234375,-0.004434937163269039,0.004383305028065456,False,-0.0033435675317715695,0.004696206501825385,-0.024220989908300204,0.017533854844757064
-0.77421875,1.282490234375,-0.004442069715051419,0.0043897503940346985,False,-0.003379132296591676,0.004700382509011943,-0.024221749408382596,0.017463484815199246
-0.77265625,1.282490234375,-0.004449150603400139,0.004396334707398812,False,-0.0034132009393253683,0.004704500230489592,-0.024220999727387407,0.01739459784873667
-0.77109375,1.282490234375,-0.004456342753019448,0.004403049789825913,False,-0.0034458019818929308,0.004708615910549394,-0.024218771310368613,0.017327167346582753
-0.76953125,1.282490234375,-0.004463646236225949,0.004409895794066853,False,-0.003476937514478914,0.004712729582771437,-0.02421506599529608,0.01726119096633825
-0.76796875,1.282490234375,-0.004471061124557245,0.004416872872599029,False,-0.0035066096086672233,0.004716841280496326,-0.02420988560210817,0.017196666384773726
-0.76640625,1.282490234375,-0.004478587488770958,0.004423981177611332,False,-0.0035348203175816196,0.004720951036826378,-0.024203231932853002,0.017133591297689765
-0.76484375,1.282490234375,-0.004486225398843697,0.004431220860989074,False,-0.003561571676025648,0.00472505888462678,-0.024195106771828973,0.017071963419777677
-0.76328125,1.282490234375,-0.004493974923969987,0.0044385920742988855,False,-0.0035868657006220502,0.0047291648565267646,-0.024185511885724927,0.017011780484480824
-0.76171875,1.282490234375,-0.004501841075087795,0.0044460998238952665,False,-0.003610704389951573,0.004733212220651538,-0.024174449023759606,0.01695304024385646
-0.76015625,1.282490234375,-0.004509824164958782,0.004453744503844272,False,-0.0036330897246913173,0.0047372011466679225,-0.02416191991782086,0.01689574046843823
-0.75859375,1.282490234375,-0.004517919369958194,0.00446152146112314,False,-0.0036540236677524776,0.004741188475732207,-0.024147926282604003,0.016839878947099048
-0.75703125,1.282490234375,-0.004526126720600409,0.004469430810536091,False,-0.003673508164417618,0.004745174238493913,-0.024132469815749926,0.01678545348691469
-0.75546875,1.282490234375,-0.004534446246657899,0.004477472666539676,False,-0.0036915451424773702,0.004749158465377332,-0.024115552197982597,0.016732461913027855
-0.75390625,1.282490234375,-0.0045428779771590645,0.004485647143226695,False,-0.0037081365123666564,0.00475314118658266,-0.02409717509324604,0.016680902068512728
-0.75234375,1.282490234375,-0.004551421940385989,0.004493954354310048,False,-0.003723284167300352,0.004757122432087045,-0.024077340148840838,0.016630771814240136
-0.75078125,1.282490234375,-0.004560078163872323,0.004502394413106733,False,-0.0037369899834085044,0.004761102231645699,-0.024056048995560277,0.01658206902874327
-0.74921875,1.282490234375,-0.004569127559641491,0.004510968909619165,False,-0.003749285022780185,0.004765024848399923,-0.02403333186385163,0.01653476181829126
-0.74765625,1.282490234375,-0.004579608406091952,0.004519663183526052,False,-0.0037603462365767347,0.004768904784694535,-0.02400936194528952,0.01648866947213605
-0.74609375,1.282490234375,-0.004590447165534614,0.0045284710274458555,False,-0.00377020437709213,0.0047728124118420825,-0.0239841691766803,0.016443760422496036
-0.74453125,1.282490234375,-0.004600690939966664,0.004537392437029174,False,-0.0037788609676744815,0.004776743774833133,-0.023957754853884832,0.01640003291853587
-0.74296875,1.282490234375,-0.004609861084766422,0.004546427251446767,False,-0.003786317517869431,0.004780683669413704,-0.023930120259422566,0.0163574852236837
-0.74140625,1.282490234375,-0.004617954966831307,0.0045555752547653,False,-0.003792575523525182,0.0047846130934561535,-0.023901266662577858,0.016316115615527496
-0.73984375,1.282490234375,-0.004625447727900294,0.004564836279591469,False,-0.003797636466897147,0.00478851673517785,-0.02387119531950604,0.01627592238571175
-0.73828125,1.282490234375,-0.004633294052888829,0.00457421031230874,False,-0.0038015018167521656,0.004792390498174629,-0.02383990747333879,0.01623690383983446
-0.73671875,1.282490234375,-0.0046435878896978495,0.00458370055425214,False,-0.0038041730284723864,0.004796194997556939,-0.02380740435428929,0.01619905829734452
-0.73515625,1.282490234375,-0.004659099015682548,0.004593307928813026,False,-0.0038056515441587785,0.004799996990503875,-0.023773687179757273,0.01616238409143972
-0.73359375,1.282490234375,-0.004675655738259229,0.0046030302025898955,False,-0.0038059387927342355,0.004803903384045768,-0.023738757154433264,0.016126879568964796
-0.73203125,1.282490234375,-0.004689787505752792,0.004612867169036524,False,-0.003805036190046334,0.0048078996885664495,-0.02370261547040277,0.0160925430903101
-0.73046875,1.282490234375,-0.004699751049722566,0.004622818050384676,False,-0.003802945138969734,0.00481193042837956,-0.023665263307250092,0.016059373029310625
-0.72890625,1.282490234375,-0.0047055367990605414,0.004632881875949799,False,-0.003799667029508179,0.004815926279154463,-0.023626701832161562,0.0160273677731452
-0.72734375,1.282490234375,-0.0047088753107035735,0.004643057863027186,False,-0.003795203238896209,0.004819831353960283,-0.023586932200028818,0.0159965257222364
-0.72578125,1.282490234375,-0.004713243716319752,0.004653345797885947,False,-0.003789555131700434,0.004823630637974108,-0.023545955553551372,0.0159668452901505
-0.72421875,1.282490234375,-0.0047245937729907825,0.004663744477052547,False,-0.0037827543937943462,0.004827324882885433,-0.023503803530616804,0.01593829474302811
-0.72265625,1.282490234375,-0.004746741506605403,0.004674239825980784,False,-0.0037749842622821026,0.004831071340021414,-0.023460660190612714,0.015910691666048506
-0.72109375,1.282490234375,-0.00477087036627359,0.004684829762624844,False,-0.0037662761294783337,0.004835028299410387,-0.023416556885882102,0.015884004626925435
-0.71953125,1.282490234375,-0.004790024699658608,0.004695513806568054,False,-0.0037566310322910434,0.004839166698094373,-0.023371494440697627,0.015858232376115538
-0.71796875,1.282490234375,-0.004800710673907404,0.004706290351282407,False,-0.0037460499979649017,0.004843375282511485,-0.023325473670101075,0.01583337367417127
-0.71640625,1.282490234375,-0.004802909139946169,0.004717157423959224,False,-0.0037345340441558373,0.00484751498997447,-0.023278495379979246,0.015809427291667573
-0.71484375,1.282490234375,-0.0048000885255502085,0.0047281134397424845,False,-0.0037220841790053666,0.004851473672326857,-0.023230560367139608,0.015786392009128875
-0.71328125,1.282490234375,-0.004799217755948489,0.0047391579463323084,False,-0.0037087014012146535,0.004855221162331746,-0.023181669419385476,0.01576426661695617
-0.71171875,1.282490234375,-0.004811445307085486,0.00475028909041721,False,-0.0036943867001183873,0.004858813492812955,-0.02313182331559147,0.015743049915354693
-0.71015625,1.282490234375,-0.0048415088739763015,0.0047615100200662465,False,-0.0036791410557583215,0.004862525774421227,-0.02308102282577806,0.015722740714261416
-0.70859375,1.282490234375,-0.004874732484639301,0.004772825992803468,False,-0.0036629654389566425,0.004866580200793482,-0.023029268711186546,0.01570333783327326
-0.70703125,1.282490234375,-0.0048998401739631815,0.004784236203894019,False,-0.003645860811389052,0.004870929649902556,-0.022976561724353257,0.015684840101575157
-0.70546875,1.282490234375,-0.004911168036623293,0.0047957380807332655,False,-0.0036278281256576415,0.0048753936368648425,-0.02292290260918393,0.01566724635786865
-0.70390625,1.282490234375,-0.004908685077249886,0.004807328496060206,False,-0.003608868325363501,0.00487974647099535,-0.022868292101027612,0.01565055545030061
-0.70234375,1.282490234375,-0.0048980141000597045,0.00481900495722164,False,-0.0035889823451790946,0.004883806061052209,-0.022812730926750336,0.015634766236392147
-0.70078125,1.282490234375,-0.004890452635904866,0.0048307667648715665,False,-0.0035681711109204492,0.004887523370591377,-0.02275621980480893,0.015619877582968032
-0.69921875,1.282490234375,-0.00490344993994869,0.004842593587383835,False,-0.0035464654825531393,0.004891031873313123,-0.022698789385101375,0.015605858419995098
-0.69765625,1.282490234375,-0.0049423848917394325,0.004854474188334005,False,-0.0035240459283519105,0.004894746743839956,-0.022640619913593747,0.015592528056889926
-0.69609375,1.282490234375,-0.004985797320195492,0.004866428580316193,False,-0.003500943042590583,0.004898954390310288,-0.022581741783265375,0.015579855698084209
-0.69453125,1.282490234375,-0.0050174784429991145,0.004878455643134745,False,-0.003477157459447947,0.004903587074902435,-0.02252215543089285,0.015567840511996958
-0.69296875,1.282490234375,-0.0050292867137932675,0.0048905518405915685,False,-0.0034526898068899235,0.004908385083713417,-0.022461861287432296,0.015556481673652449
-0.69140625,1.282490234375,-0.005021177759899036,0.004902712906471613,False,-0.0034275407067189193,0.004913023484823669,-0.022400859778069722,0.015545778364631883
-0.68984375,1.282490234375,-0.005001234366461655,0.004914935476090401,False,-0.00340171077462305,0.0049172399780770875,-0.022339151322271746,0.015535729773025647
-0.68828125,1.282490234375,-0.004985696504152464,0.004927218656148623,False,-0.0033752006202252436,0.004920963841234858,-0.02227673633383612,0.015526335093385631
-0.68671875,1.282490234375,-0.004998692491308272,0.0049395313243007785,False,-0.003348010847132134,0.004924408974654407,-0.02221361522094185,0.015517593526677583
-0.68515625,1.282490234375,-0.005044393284371304,0.004951879551228001,False,-0.003320142052982866,0.00492812389402942,-0.02214978838619956,0.015509504280233826
-0.68359375,1.282490234375,-0.005095615929789637,0.004964300790987373,False,-0.0032915948294977063,0.004932449339100209,-0.022085256226701374,0.015502066567705962
-0.68203125,1.282490234375,-0.005132322669143597,0.00497679369163625,False,-0.003262369762526535,0.00493730149657043,-0.02202001913407086,0.015495279609017788
-0.68046875,1.282490234375,-0.005144448798244318,0.004989354105268025,False,-0.003232467432097186,0.0049423587685686705,-0.021954077494512857,0.015489142630318484
-0.67890625,1.282490234375,-0.005131939602367242,0.005001977071792708,False,-0.003201888412463637,0.004947218643084927,-0.02188743168886299,0.015483654863935718
-0.67734375,1.282490234375,-0.00510478733633802,0.005014658715336303,False,-0.0031706332721540575,0.004951556064969816,-0.021820082092637222,0.015478815548329106
-0.67578125,1.282490234375,-0.005083068245856431,0.005027398044186193,False,-0.0031387025740187307,0.004955283315317186,-0.021752029076081262,0.0154746239280438
-0.67421875,1.282490234375,-0.005095981055492783,0.005040155752719472,False,-0.003106125132960062,0.004958665730245611,-0.02168330133231992,0.015471051066399797
-0.67265625,1.282490234375,-0.00514630193925402,0.0050529234574438016,False,-0.0030730709604602354,0.004962350316910138,-0.02161406910614812,0.015467927185227649
-0.67109375,1.282490234375,-0.0052028331790312694,0.005065742417435485,False,-0.0030395686409472804,0.004966725862158424,-0.021544360867629196,0.015465223585734635
-0.66953125,1.282490234375,-0.005242954952436558,0.005078611192699442,False,-0.003005618488072477,0.0049716975858327146,-0.021474176746280674,0.015462939770135721
-0.66796875,1.282490234375,-0.005255305801874063,0.005091525446532205,False,-0.0029712208120476935,0.004976901673227357,-0.021403516868542093,0.015461075244446707
-0.66640625,1.282490234375,-0.005239824208391591,0.005104480038035977,False,-0.0029363759196746548,0.0049818826740647675,-0.021332381357805713,0.015459629518456405
-0.66484375,1.282490234375,-0.0052077902020530534,0.005117470995174781,False,-0.0029010841143741104,0.004986272700552584,-0.021260770334446944,0.015458602105698724
-0.66328125,1.282490234375,-0.0051818670048546485,0.00513049736115129,False,-0.002865345696214965,0.004989972435030403,-0.021188683915854947,0.015457992523425015
-0.66171875,1.282490234375,-0.005194681363692436,0.00514352036316496,False,-0.0028291609619432805,0.004993280809991797,-0.02111612221646293,0.015457800292576368
-0.66015625,1.282490234375,-0.005248102201313948,0.005156546795725552,False,-0.0027925302050112555,0.004996912373345148,-0.021043085347778642,0.01545802493775613
-0.65859375,1.282490234375,-0.005308210703992649,0.005169622490305478,False,-0.002755453715606069,0.005001290530638939,-0.02096957341841447,0.015458665987202334
-0.65703125,1.282490234375,-0.005350632670509189,0.00518274596731066,False,-0.002717931780678703,0.005006312912002702,-0.02089558653411784,0.015459722972760437
-0.65546875,1.282490234375,-0.005363125674526235,0.005195912934093302,False,-0.002679964683972648,0.005011586543939171,-0.020821124797801207,0.01546119542985591
-0.65390625,1.282490234375,-0.005345623694324326,0.005209118356789043,False,-0.0026415527060525477,0.005016619422808252,-0.020746188309572228,0.015463082897467131
-0.65234375,1.282490234375,-0.005310281766932626,0.005222358386419107,False,-0.0026026961243327826,0.005021014092954629,-0.020670777166763753,0.01546538491809819
-0.65078125,1.282490234375,-0.0052815206622950734,0.005235632131391883,False,-0.002563395213105955,0.005024663242047213,-0.02059489146396373,0.015468101037751817
-0.64921875,1.282490234375,-0.005294450551327459,0.005248896922212379,False,-0.002523675800830564,0.00502788816135386,-0.02051855692830771,0.01547120532664658
-0.64765625,1.282490234375,-0.005350899705908082,0.0052621454778567,False,-0.002483691426206833,0.005031458334162603,-0.02044192738989387,0.015474544537480203
-0.64609375,1.282490234375,-0.005414493661309193,0.0052754226534234,False,-0.0024434677259502903,0.005035830330381987,-0.02036502839079028,0.015478092938889697
-0.64453125,1.282490234375,-0.005459127391034854,0.005288726998723997,False,-0.002403004770058429,0.0050408942418839805,-0.02028785982893557,0.015481850288818712
-0.64296875,1.282490234375,-0.005471689435202896,0.005302054415573942,False,-0.0023623026272294218,0.005046228145213224,-0.020210421601302802,0.01548581634684396
-0.64140625,1.282490234375,-0.005452109478520496,0.005315400153513287,False,-0.0023213613648760093,0.005051303744409426,-0.02013271360391491,0.015489990874162893
-0.63984375,1.282490234375,-0.005413405938422432,0.005328760633210801,False,-0.0022801810491393047,0.005055694227175044,-0.020054735731859653,0.015494373633581046
-0.63828125,1.282490234375,-0.005381733558816256,0.005342135092331111,False,-0.0022387617449026054,0.005059284349146642,-0.01997648787930497,0.015498964389499758
-0.63671875,1.282490234375,-0.005394691118810862,0.005355481955230992,False,-0.0021971035158051674,0.005062418243994492,-0.019897969939514003,0.015503762907903666
-0.63515625,1.282490234375,-0.005454218089266411,0.005368807202918057,False,-0.0021552064242559405,0.00506592175543469,-0.01981918180486027,0.01550876895634839
-0.63359375,1.282490234375,-0.005521386781628677,0.005382158718791963,False,-0.0021130705314472776,0.005070285582330625,-0.01974012336684274,0.015513982303948185
-0.63203125,1.282490234375,-0.005568265553046025,0.005395535072628862,False,-0.0020706958973686455,0.005075391828202507,-0.019660794516100998,0.015519402721363706
-0.63046875,1.282490234375,-0.005580825867532411,0.0054089324084581345,False,-0.002028082580820244,0.005080787898623794,-0.019581195142430136,0.01552502998078965
-0.62890625,1.282490234375,-0.005558992924635232,0.005422346323743133,False,-0.001985230639426675,0.005085907043046845,-0.019501325134795962,0.01553086385594261
-0.62734375,1.282490234375,-0.005516696282168291,0.0054357735525107,False,-0.0019421401296505268,0.00509029133891834,-0.01942118438134999,0.015536904122048936
-0.62578125,1.282490234375,-0.005481920468056291,0.005449213446793358,False,-0.0018988111068059563,0.005093817135328467,-0.019340772769444365,0.015543150555832452
-0.62421875,1.282490234375,-0.005494913832935162,0.005462620839620214,False,-0.001855265769669967,0.005096853711749552,-0.019260112434007326,0.01554958089466739
-0.62265625,1.282490234375,-0.005557815452297143,0.005475989150443179,False,-0.0018116369797291118,0.005100288042128957,-0.019179336693873658,0.015556062734415434
-0.62109375,1.282490234375,-0.005628896675799216,0.0054893652691144585,False,-0.0017679467830646967,0.005104647479058831,-0.019098467537149035,0.015562573971019643
-0.61953125,1.282490234375,-0.005678205921683037,0.005502747848506864,False,-0.0017241950748291743,0.0051098052780455885,-0.019017504697782975,0.015569114548124626
-0.61796875,1.282490234375,-0.00569070061147699,0.005516133399840767,False,-0.001680381750448274,0.005115274854060361,-0.018936447910308275,0.015575684409411726
-0.61640625,1.282490234375,-0.005666301117031112,0.005529518013782755,False,-0.0016365067056236268,0.005120446827835715,-0.01885529690984502,0.015582283498597764
-0.61484375,1.282490234375,-0.005619944683236038,0.0055428988608229954,False,-0.0015925698363353567,0.005124828780683719,-0.018774051432104318,0.015588911759433603
-0.61328125,1.282490234375,-0.005581639321244144,0.005556275468124053,False,-0.0015485710388447394,0.005128287738059152,-0.01869271121339249,0.015595569135703011
-0.61171875,1.282490234375,-0.0055945162463402025,0.0055696026140865315,False,-0.0015045102096968095,0.005131221725662951,-0.01861127599061492,0.015602255571221302
-0.61015625,1.282490234375,-0.005660766036433189,0.005582884952258851,False,-0.0014603872457229898,0.005134582881998785,-0.01852974550127994,0.015608971009833961
-0.60859375,1.282490234375,-0.005735757051268435,0.005596172669675683,False,-0.0014162020440437375,0.005138935681260216,-0.01844811948350298,0.015615715395415503
-0.60703125,1.282490234375,-0.005787474538137552,0.00560946449575403,False,-0.0013719545020711634,0.00514414428917256,-0.018366397676010386,0.015622488671868058
-0.60546875,1.282490234375,-0.005799840258083161,0.005622757366160892,False,-0.0013276445175116954,0.005149687209375398,-0.018284579818143586,0.015629290783120194
-0.60390625,1.282490234375,-0.005772769736335516,0.0056360479394808975,False,-0.001283271988368712,0.0051549112730162865,-0.018202665649862913,0.01563612167312549
-0.60234375,1.282490234375,-0.005722229467884833,0.005649333872470736,False,-0.0012388368129451991,0.00515928862023306,-0.01812065491175186,0.015642981285861467
