s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v020,-1.80625,1.1120015554099796,-0.010685014549314127,0.5560944071637924
0.0,guide_constant_flux_v020,-1.7937500000000002,1.1236135920697212,-0.010030446407663865,0.5613245077954332
0.0,guide_constant_flux_v020,-1.78125,1.1353771050758683,-0.00938020470652435,0.5666204638677431
0.0,guide_constant_flux_v020,-1.7687500000000003,1.1472946097122987,-0.008743689461083072,0.5719931572198571
0.0,guide_constant_flux_v020,-1.75625,1.1593691592124895,-0.008132585514181433,0.5774563887064081
0.0,guide_constant_flux_v020,-1.74375,1.1716022324390545,-0.0075565785474104395,0.5830223122358281
0.0,guide_constant_flux_v020,-1.7312500000000002,1.183962795704555,-0.006995543281336043,0.5886705998740231
0.0,guide_constant_flux_v020,-1.71875,1.1964116453481743,-0.006423807874243957,0.5943718889022769
0.0,guide_constant_flux_v020,-1.7062500000000003,1.20892815036986,-0.005834007599667042,0.6001140188054652
0.0,guide_constant_flux_v020,-1.69375,1.2215232704302132,-0.005240262560705095,0.6059118701459506
0.0,guide_constant_flux_v020,-1.68125,1.234256247400626,-0.004683367875461418,0.6118193032196705
0.0,guide_constant_flux_v020,-1.6687500000000002,1.2473069127681649,-0.004189442241234771,0.6178815599075398
0.0,guide_constant_flux_v020,-1.65625,1.2606897423924728,-0.0037448888477106127,0.6240856221335774
0.0,guide_constant_flux_v020,-1.6437500000000003,1.2742882031891958,-0.0033370658664513375,0.6304120606126992
0.0,guide_constant_flux_v020,-1.63125,1.2880879245829004,-0.002952627282404958,0.6368465884944403
0.0,guide_constant_flux_v020,-1.61875,1.3021029525531926,-0.0026003356541770516,0.6434021986076415
0.0,guide_constant_flux_v020,-1.6062500000000002,1.3163443160592883,-0.0022906157083625632,0.6500934958758623
0.0,guide_constant_flux_v020,-1.59375,1.3308182155192432,-0.0020173322980991133,0.6569174278861494
0.0,guide_constant_flux_v020,-1.58125,1.3455321822607975,-0.0017751414786516624,0.6638715896760267
0.0,guide_constant_flux_v020,-1.56875,1.3604753450627072,-0.0015594768151978703,0.6709502153712533
0.0,guide_constant_flux_v020,-1.55625,1.3756375758135393,-0.0013664112997369812,0.6781481539201711
0.0,guide_constant_flux_v020,-1.5437500000000002,1.3910132036604905,-0.0011927015160230156,0.6854618462518929
0.0,guide_constant_flux_v020,-1.53125,1.4065972387986287,-0.001035843834260917,0.6928886153928822
0.0,guide_constant_flux_v020,-1.51875,1.4223888919987338,-0.0008940498999982298,0.7004278284069052
0.0,guide_constant_flux_v020,-1.50625,1.4384087874034381,-0.0007661221035957296,0.7080834728969939
0.0,guide_constant_flux_v020,-1.49375,1.4546434373765562,-0.0006512620537309496,0.7158517878395381
0.0,guide_constant_flux_v020,-1.4812500000000002,1.471063357535161,-0.0005488761362426652,0.7237265815676196
0.0,guide_constant_flux_v020,-1.46875,1.4876734197277424,-0.0004584046496261067,0.7317094658545269
0.0,guide_constant_flux_v020,-1.45625,1.5044795986050041,-0.0003792151540508318,0.7398021118248091
0.0,guide_constant_flux_v020,-1.44375,1.5214878640995892,-0.000310586118019717,0.7480059503856735
0.0,guide_constant_flux_v020,-1.43125,1.5387041856339807,-0.0002517266307703041,0.7563221820158164
0.0,guide_constant_flux_v020,-1.4187500000000002,1.5561345618359241,-0.00020180040827296077,0.7647518130612142
0.0,guide_constant_flux_v020,-1.40625,1.5737850302962302,-0.0001599315922794697,0.7732956715488676
0.0,guide_constant_flux_v020,-1.39375,1.5916584489656371,-0.0001251948773230703,0.7819537422429994
0.0,guide_constant_flux_v020,-1.38125,1.6097515034583654,-9.661004867426046e-05,0.7907245427373918
0.0,guide_constant_flux_v020,-1.36875,1.6280584673968412,-7.317236447712296e-05,0.7996059365939222
0.0,guide_constant_flux_v020,-1.3562500000000002,1.6465740706258867,-5.3924330785522645e-05,0.8085958680676631
0.0,guide_constant_flux_v020,-1.34375,1.6652929099971245,-3.8043268632680514e-05,0.817692392336947
0.0,guide_constant_flux_v020,-1.33125,1.6842095807148434,-2.490524643005986e-05,0.8268937925343507
0.0,guide_constant_flux_v020,-1.31875,1.7033187769563412,-1.4124128325508794e-05,0.8361986622436516
0.0,guide_constant_flux_v020,-1.30625,1.7226154993952145,-5.647220007244873e-06,0.8456060891711965
0.0,guide_constant_flux_v020,-1.2937500000000002,1.7421231983667684,4.841926664863472e-06,0.8551280283167225
0.0,guide_constant_flux_v020,-1.28125,1.7618659680138473,1.106406403684077e-05,0.8647690381162414
0.0,guide_constant_flux_v020,-1.26875,1.7818345949382872,1.7382615260372168e-05,0.8745181431661924
0.0,guide_constant_flux_v020,-1.25625,1.8020221484866956,2.3440841687287097e-05,0.8843716434250493
0.0,guide_constant_flux_v020,-1.24375,1.822430298378205,2.9157695457565077e-05,0.8943290769387882
0.0,guide_constant_flux_v020,-1.2312500000000002,1.8430611537090937,3.455525611897802e-05,0.9043901844258665
0.0,guide_constant_flux_v020,-1.21875,1.8639169841775223,3.9697711908212356e-05,0.9145547502213452
0.0,guide_constant_flux_v020,-1.20625,1.8850079835680726,4.4665011831144246e-05,0.9248243611022687
0.0,guide_constant_flux_v020,-1.19375,1.9063608609396194,4.954780742613549e-05,0.9352013352333965
0.0,guide_constant_flux_v020,-1.18125,1.927961763507629,5.4425608887629805e-05,0.9456814185465576
0.0,guide_constant_flux_v020,-1.1687500000000002,1.9497458948050284,5.9336826001418606e-05,0.9562551002308024
0.0,guide_constant_flux_v020,-1.15625,1.9716790238901518,6.429024416095488e-05,0.9669185283661013
0.0,guide_constant_flux_v020,-1.14375,1.993756675299352,6.928754814222841e-05,0.9776703035595296
0.0,guide_constant_flux_v020,-1.13125,2.0159728427061148,7.432983265056288e-05,0.9885070997552796
0.0,guide_constant_flux_v020,-1.11875,2.038323344854134,7.941924310350793e-05,0.9994269488449246
0.0,guide_constant_flux_v020,-1.1062500000000002,2.0608419621895893,8.457735773980303e-05,1.010433851207083
0.0,guide_constant_flux_v020,-1.09375,2.083552480433344,8.983858750014351e-05,1.0215306072959978
0.0,guide_constant_flux_v020,-1.08125,2.1064385990715127,9.5221927266071e-05,1.0327144108608863
0.0,guide_constant_flux_v020,-1.06875,2.1294946719917798,0.00010073474213248775,1.0439835915129487
0.0,guide_constant_flux_v020,-1.05625,2.1527188995509183,0.0001063763397852338,1.0553365550439813
0.0,guide_constant_flux_v020,-1.0437500000000002,2.176109141026153,0.00011214264814735318,1.0667715509555629
0.0,guide_constant_flux_v020,-1.03125,2.19966288922164,0.00011803004875998962,1.078286676096897
0.0,guide_constant_flux_v020,-1.01875,2.223377243600968,0.0001240384633718694,1.0898798746246143
0.0,guide_constant_flux_v020,-1.00625,2.2472488824736585,0.00013017127830687367,1.1015489323865886
0.0,guide_constant_flux_v020,-0.99375,2.271270571606371,0.00013643167852215506,1.1132907696526895
0.0,guide_constant_flux_v020,-0.9812500000000001,2.2954307365122206,0.00014281761005925927,1.125101362289744
0.0,guide_constant_flux_v020,-0.9687500000000001,2.3197199686324046,0.00014932621660313048,1.1369770574051796
0.0,guide_constant_flux_v020,-0.95625,2.3441315641036833,0.00015595768661790378,1.1489146656548295
0.0,guide_constant_flux_v020,-0.94375,2.3686586075013127,0.00016271741677802325,1.1609108695493728
0.0,guide_constant_flux_v020,-0.93125,2.3932939850505783,0.00016961745114049142,1.1729622278517033
0.0,guide_constant_flux_v020,-0.9187500000000001,2.418030411787785,0.00017668522643891609,1.185065208655556
0.0,guide_constant_flux_v020,-0.90625,2.442860757806899,0.00018400473488203804,1.19721635528719
0.0,guide_constant_flux_v020,-0.8937499999999999,2.4677789091926035,0.0001917203652448425,1.2094124732599205
0.0,guide_constant_flux_v020,-0.88125,2.492779728560286,0.0002000301136589426,1.2216505949328915
0.0,guide_constant_flux_v020,-0.86875,2.5178573797450667,0.00020916084931904132,1.2339275824176381
0.0,guide_constant_flux_v020,-0.8562500000000001,2.543005011040997,0.00021934397345621355,1.2462400074321427
0.0,guide_constant_flux_v020,-0.84375,2.568215510408938,0.0002308230984852377,1.2585843034893707
0.0,guide_constant_flux_v020,-0.8312499999999999,2.593481426830877,0.00024383944495675678,1.2709567144749505
0.0,guide_constant_flux_v020,-0.81875,2.618795001242743,0.0002586387156308323,1.2833533065188008
0.0,guide_constant_flux_v020,-0.80625,2.644148117582456,0.000275451968544666,1.2957699152687905
0.0,guide_constant_flux_v020,-0.7937500000000001,2.669532119487068,0.0002945019822701434,1.3082021218093125
0.0,guide_constant_flux_v020,-0.78125,2.6949377510714245,0.00031597607457942075,1.3206451896768838
0.0,guide_constant_flux_v020,-0.7687499999999999,2.7203555720564063,0.0003400296008518923,1.3330941562998002
0.0,guide_constant_flux_v020,-0.75625,2.745775980279603,0.00036675997156717933,1.3455437920423474
0.0,guide_constant_flux_v020,-0.74375,2.7711890477719208,0.00039621081011548633,1.3579885972953243
0.0,guide_constant_flux_v020,-0.7312500000000001,2.796584600195491,0.0004283711079104361,1.3704228409239876
0.0,guide_constant_flux_v020,-0.71875,2.821952422907422,0.00046324435717647874,1.3828407871652617
0.0,guide_constant_flux_v020,-0.7062499999999999,2.8472823396249756,0.0005008457360656055,1.3952367311131515
0.0,guide_constant_flux_v020,-0.69375,2.8725640958327485,0.0005409322191449094,1.4076048413277868
0.0,guide_constant_flux_v020,-0.68125,2.8977917351350984,0.0005845626095665013,1.4199435045186648
0.0,guide_constant_flux_v020,-0.6687500000000001,2.922954523843293,0.0006313259914001847,1.432246326265661
0.0,guide_constant_flux_v020,-0.65625,2.9480476749058724,0.0006832341967718359,1.444512780716924
0.0,guide_constant_flux_v020,-0.6437499999999999,2.973058915261484,0.0007400250261779697,1.4567346730708244
0.0,guide_constant_flux_v020,-0.63125,2.9979812466190023,0.0008036797635206202,1.4689096044636956
0.0,guide_constant_flux_v020,-0.61875,3.0228065445890118,0.0008761769616568501,1.4810345730233485
0.0,guide_constant_flux_v020,-0.6062500000000001,3.047528898518205,0.0009605268417594295,1.493109384781321
0.0,guide_constant_flux_v020,-0.59375,3.072149111361161,0.0010594872996292555,1.505141381491833
0.0,guide_constant_flux_v020,-0.5812499999999999,3.096668562052519,0.0011761663564064078,1.5171406943248467
0.0,guide_constant_flux_v020,-0.56875,3.121083908449091,0.0013149436360529365,1.5291152355459068
0.0,guide_constant_flux_v020,-0.55625,3.145445689231763,0.0014884446374194256,1.541119388879675
0.0,guide_constant_flux_v020,-0.5437500000000001,3.1698693288846256,0.0017243400241565537,1.55326694134135
0.0,guide_constant_flux_v020,-0.53125,3.194596438591567,0.0020824360013334017,1.5657885650068284
0.0,guide_constant_flux_v020,-0.5187499999999999,3.2201771731416358,0.002690409253076532,1.5792012707019631
0.0,guide_constant_flux_v020,-0.50625,3.2496898371905565,0.004381932820714067,1.5965079874958352
0.0,guide_local_bound_v050,-2.09375,0.12443533914581516,-0.7343907040882222,0.05821409843121675
0.0,guide_local_bound_v050,-2.08125,0.119263830916239,-0.7074772160994693,0.05829420606999303
0.0,guide_local_bound_v050,-2.06875,0.11274923753657494,-0.6911438169204341,0.05699084487185392
0.0,guide_local_bound_v050,-2.0562500000000004,0.10754848568754916,-0.6741731316253247,0.05578754019973314
0.0,guide_local_bound_v050,-2.04375,0.10373556718730632,-0.6568213913882499,0.055036522866115725
0.0,guide_local_bound_v050,-2.03125,0.10043720895304956,-0.6424844949919247,0.054448866215445105
0.0,guide_local_bound_v050,-2.01875,0.0976149266870399,-0.6259185179663229,0.05344782293824347
0.0,guide_local_bound_v050,-2.00625,0.09523264587047887,-0.6060354690869035,0.052049017071626714
0.0,guide_local_bound_v050,-1.99375,0.09280712409857442,-0.587274200760918,0.05047334077379006
0.0,guide_local_bound_v050,-1.9812500000000002,0.09030588920411095,-0.5701590951792053,0.048809438393764976
0.0,guide_local_bound_v050,-1.96875,0.08778878610098456,-0.5544829138357857,0.04711680541630926
0.0,guide_local_bound_v050,-1.9562500000000003,0.08532562352835243,-0.5400194327315393,0.04545025989767735
0.0,guide_local_bound_v050,-1.94375,0.08298608763699827,-0.5264909009026165,0.04385289892372593
0.0,guide_local_bound_v050,-1.93125,0.08092381004023166,-0.5130306359108873,0.04237497483873681
0.0,guide_local_bound_v050,-1.9187500000000002,0.0792063716545669,-0.49884382801703286,0.04106903405091703
0.0,guide_local_bound_v050,-1.90625,0.07786622324066275,-0.48319195661661374,0.039876169333837405
0.0,guide_local_bound_v050,-1.8937500000000003,0.0764233642447443,-0.4678614369351855,0.03865358399141251
0.0,guide_local_bound_v050,-1.88125,0.07464823070845876,-0.4543201070310988,0.03740647573977715
0.0,guide_local_bound_v050,-1.86875,0.07279942113901808,-0.4413809320873614,0.036149697572111436
0.0,guide_local_bound_v050,-1.8562500000000002,0.07093816396396863,-0.4286533673812034,0.03488302631813155
0.0,guide_local_bound_v050,-1.84375,0.06905286124089192,-0.416019868510178,0.03359766071578427
0.0,guide_local_bound_v050,-1.8312500000000003,0.06712718397279006,-0.4033501492857068,0.03228215565951214
0.0,guide_local_bound_v050,-1.81875,0.06514720210836625,-0.39050319829843655,0.03092617064002843
0.0,guide_local_bound_v050,-1.80625,0.06310820982293577,-0.37734288430796725,0.029524650285530377
0.0,guide_local_bound_v050,-1.7937500000000002,0.061019011052347215,-0.36377010893871653,0.028081532806868058
0.0,guide_local_bound_v050,-1.78125,0.058903213036843455,-0.34976037230782925,0.026611844669300645
0.0,guide_local_bound_v050,-1.7687500000000003,0.05679739999890546,-0.33538781143891133,0.025140893404368595
0.0,guide_local_bound_v050,-1.75625,0.05474911185523615,-0.32082536940941425,0.02370154124248883
0.0,guide_local_bound_v050,-1.74375,0.052798279930330864,-0.3062924006852312,0.02232258379701019
0.0,guide_local_bound_v050,-1.7312500000000002,0.0508365666521575,-0.291563783128203,0.020949534744079748
0.0,guide_local_bound_v050,-1.71875,0.048722530087758995,-0.27617285571667277,0.019507475027895013
0.0,guide_local_bound_v050,-1.7062500000000003,0.04640298201627336,-0.25982399760448166,0.01796901038993353
0.0,guide_local_bound_v050,-1.69375,0.04394207006165831,-0.2426036848308182,0.016371783518808938
0.0,guide_local_bound_v050,-1.68125,0.04156228094924405,-0.22535853281888116,0.014842248374042596
0.0,guide_local_bound_v050,-1.6687500000000002,0.03955017431157679,-0.20854085190638616,0.01347513900974348
0.0,guide_local_bound_v050,-1.65625,0.03786809915617289,-0.19195997332042503,0.012234960186752804
0.0,guide_local_bound_v050,-1.6437500000000003,0.03635079899439526,-0.1757177077932822,0.01108019372605851
0.0,guide_local_bound_v050,-1.63125,0.03492974349591795,-0.1595148773309268,0.009972247672230766
0.0,guide_local_bound_v050,-1.61875,0.03365580128274578,-0.14379231531994846,0.0089413928210561
0.0,guide_local_bound_v050,-1.6062500000000002,0.0325845149517039,-0.12917119159423512,0.00802361868483514
0.0,guide_local_bound_v050,-1.59375,0.03169748357375189,-0.11562021239931165,0.00720552025662158
0.0,guide_local_bound_v050,-1.58125,0.030980436460478145,-0.10308281543235315,0.006475422098529838
0.0,guide_local_bound_v050,-1.56875,0.030403585823014508,-0.09151268443161598,0.005819413664516624
0.0,guide_local_bound_v050,-1.55625,0.029940237412922312,-0.08084933011025719,0.005225144601353282
0.0,guide_local_bound_v050,-1.5437500000000002,0.02957078361330685,-0.07102626925504928,0.004682965312319571
0.0,guide_local_bound_v050,-1.53125,0.029279267821707675,-0.061987491173570775,0.004185408711923296
0.0,guide_local_bound_v050,-1.51875,0.029056897067189346,-0.05369228781642625,0.0037283868705831735
0.0,guide_local_bound_v050,-1.50625,0.028918810709610603,-0.04610628015146808,0.0033135899350748314
0.0,guide_local_bound_v050,-1.49375,0.028847794778765742,-0.039227343267103906,0.0029357534749978194
0.0,guide_local_bound_v050,-1.4812500000000002,0.028811582413823568,-0.033060995724986164,0.0025876079367416855
0.0,guide_local_bound_v050,-1.46875,0.028812484134430553,-0.02759048968337854,0.0022697723900166585
0.0,guide_local_bound_v050,-1.45625,0.028853656396205827,-0.022789888472527494,0.0019827642856094373
0.0,guide_local_bound_v050,-1.44375,0.028937904439984397,-0.018624257379344884,0.0017266537511904786
0.0,guide_local_bound_v050,-1.43125,0.0290677562302152,-0.015051411859895008,0.0015011074167507526
0.0,guide_local_bound_v050,-1.4187500000000002,0.029245584680158334,-0.012023949367471328,0.001305472028201252
0.0,guide_local_bound_v050,-1.40625,0.029473626921208595,-0.009490217509325069,0.0011387978927750104
0.0,guide_local_bound_v050,-1.39375,0.0297507009679813,-0.007394574492701863,0.000999145265420873
0.0,guide_local_bound_v050,-1.38125,0.030069165181351012,-0.00567752434782668,0.0008829403661028639
0.0,guide_local_bound_v050,-1.36875,0.030418805221649275,-0.00427749215983468,0.0007858554802616975
0.0,guide_local_bound_v050,-1.3562500000000002,0.030790041178453468,-0.0031354067585192295,0.0007037167498144683
0.0,guide_local_bound_v050,-1.34375,0.03117378047552323,-0.0022002692804257234,0.0006327591838142131
0.0,guide_local_bound_v050,-1.33125,0.03156190180050932,-0.0014330144905170274,0.0005699235860324717
0.0,guide_local_bound_v050,-1.31875,0.031947606840543465,-0.0008087149053671785,0.0005130676402233278
0.0,guide_local_bound_v050,-1.30625,0.03232618695496549,-0.0003218681928945257,0.00046143141488593664
0.0,guide_local_bound_v050,-1.2937500000000002,0.03275099312572173,0.0002745819841142898,0.0004419245598891601
0.0,guide_local_bound_v050,-1.28125,0.033242058379201134,0.0006239300835226852,0.0004570773323979054
0.0,guide_local_bound_v050,-1.26875,0.033756355033747985,0.0009749141543556686,0.0004790084019681677
0.0,guide_local_bound_v050,-1.25625,0.034285834818371816,0.0013077690566619322,0.0005034594957248813
