s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v020,-1.7937500000000002,11.02513455695161,-0.0010960127317942705,5.512659238152022
0.0,guide_constant_flux_v020,-1.78125,11.143011487153949,-0.001047241590166944,5.571095466159817
0.0,guide_constant_flux_v020,-1.7687500000000003,11.2624522061082,-0.0010008500412106726,5.630322212395048
0.0,guide_constant_flux_v020,-1.75625,11.38346612125708,-0.0009568055572582819,5.6903499906706845
0.0,guide_constant_flux_v020,-1.74375,11.506059828352743,-0.0009148294752625304,5.751186404913436
0.0,guide_constant_flux_v020,-1.7312500000000002,11.630240522606805,-0.0008745547294973324,5.812839233179574
0.0,guide_constant_flux_v020,-1.71875,11.756019075129009,-0.0008360035762578182,5.8753191383004015
0.0,guide_constant_flux_v020,-1.7062500000000003,11.88340459163634,-0.0007992316687022981,5.938634108060291
0.0,guide_constant_flux_v020,-1.69375,12.012411639504197,-0.0007642663335261608,6.0027934529901055
0.0,guide_constant_flux_v020,-1.68125,12.143068800935254,-0.0007310829343180274,6.06781154187525
0.0,guide_constant_flux_v020,-1.6687500000000002,12.275539944245114,-0.0006995875699876072,6.133708599364981
0.0,guide_constant_flux_v020,-1.65625,12.40987096652921,-0.0006696256955928893,6.200493635214476
0.0,guide_constant_flux_v020,-1.6437500000000003,12.545975755136793,-0.0006410198633470164,6.268168466297732
0.0,guide_constant_flux_v020,-1.63125,12.683871596220596,-0.0006136062508575249,6.336741493010422
0.0,guide_constant_flux_v020,-1.61875,12.823576206930614,-0.0005872476192322815,6.4062207761177765
0.0,guide_constant_flux_v020,-1.6062500000000002,12.965101590814076,-0.000561841068050782,6.476613457502252
0.0,guide_constant_flux_v020,-1.59375,13.108476091664164,-0.0005373084759139177,6.5479302746104695
0.0,guide_constant_flux_v020,-1.58125,13.25372834928669,-0.0005135833153677245,6.620181813518649
0.0,guide_constant_flux_v020,-1.56875,13.400867392925788,-0.0004906012656260411,6.69337433643456
0.0,guide_constant_flux_v020,-1.55625,13.549901923582642,-0.00046830268900633666,6.767513902193498
0.0,guide_constant_flux_v020,-1.5437500000000002,13.700844005031461,-0.0004466406642636522,6.842607332702617
0.0,guide_constant_flux_v020,-1.53125,13.853705322393807,-0.00042559387541643155,6.918661548945478
0.0,guide_constant_flux_v020,-1.51875,14.008500833988865,-0.00040517846855656834,6.995684879529853
0.0,guide_constant_flux_v020,-1.50625,14.165266202890322,-0.0003854547766407355,7.073689868370347
0.0,guide_constant_flux_v020,-1.49375,14.324002563026363,-0.00036653094253253656,7.152681212978959
0.0,guide_constant_flux_v020,-1.4812500000000002,14.48469481839327,-0.00034855776070016946,7.232661280931501
0.0,guide_constant_flux_v020,-1.46875,14.64735009340195,-0.00033089969898721593,7.313628467687522
0.0,guide_constant_flux_v020,-1.45625,14.811975846436617,-0.00031293747186108043,7.395580826180742
0.0,guide_constant_flux_v020,-1.44375,14.978596810423515,-0.00029527398351012385,7.478533824548908
0.0,guide_constant_flux_v020,-1.43125,15.147241484169552,-0.0002787780880662942,7.562506870325494
0.0,guide_constant_flux_v020,-1.4187500000000002,15.317921883200741,-0.0002632491971485912,7.647503099906678
0.0,guide_constant_flux_v020,-1.40625,15.49064011889128,-0.00024790260556970667,7.733515975149458
0.0,guide_constant_flux_v020,-1.39375,15.665408497340623,-0.00023289290766430267,7.8205519454582335
0.0,guide_constant_flux_v020,-1.38125,15.842242466791935,-0.00021900748512637886,7.908625785831783
0.0,guide_constant_flux_v020,-1.36875,16.021138788442183,-0.0002060386262360631,7.997735854975164
0.0,guide_constant_flux_v020,-1.3562500000000002,16.202091717530347,-0.00019366945565371755,8.08787815419993
0.0,guide_constant_flux_v020,-1.34375,16.385101187758607,-0.00018202786470563205,8.17905515146067
0.0,guide_constant_flux_v020,-1.33125,16.570164827027387,-0.00017118158727681866,8.271267805566158
0.0,guide_constant_flux_v020,-1.31875,16.757275312449742,-0.00016098544748178,8.364512928277625
0.0,guide_constant_flux_v020,-1.30625,16.946425563678826,-0.0001514008125346498,8.458788371690543
0.0,guide_constant_flux_v020,-1.2937500000000002,17.13762639969919,-0.00014242197813248784,8.554094940910437
0.0,guide_constant_flux_v020,-1.28125,17.330898577009485,-0.00013399892104164215,8.65043599501031
0.0,guide_constant_flux_v020,-1.26875,17.52623839685203,-0.00012609771296601984,8.747808894099398
0.0,guide_constant_flux_v020,-1.25625,17.723632229294513,-0.00011868778324917236,8.846206763170176
0.0,guide_constant_flux_v020,-1.24375,17.92307316262034,-0.00011174237841023318,8.945624813308243
0.0,guide_constant_flux_v020,-1.2312500000000002,18.124553075918815,-0.00010523760889516467,9.046057560949201
0.0,guide_constant_flux_v020,-1.21875,18.328062395747093,-9.915159831743783e-05,9.147498731538668
0.0,guide_constant_flux_v020,-1.20625,18.5335978427805,-9.34632689735536e-05,9.249943022733264
0.0,guide_constant_flux_v020,-1.19375,18.741170957841167,-8.815125176698193e-05,9.35338499586495
0.0,guide_constant_flux_v020,-1.18125,18.950751014410123,-8.319383873201242e-05,9.457811783122109
0.0,guide_constant_flux_v020,-1.1687500000000002,19.162254682574655,-7.857158177515238e-05,9.563204476744174
0.0,guide_constant_flux_v020,-1.15625,19.37562752428782,-7.426901977599177e-05,9.669549051660404
0.0,guide_constant_flux_v020,-1.14375,19.59084304718485,-7.027238503481436e-05,9.776833051034858
0.0,guide_constant_flux_v020,-1.13125,19.807871329491565,-6.656803140046429e-05,9.885041138859059
0.0,guide_constant_flux_v020,-1.11875,20.02668229780457,-6.314147183046411e-05,9.994158334362552
0.0,guide_constant_flux_v020,-1.1062500000000002,20.247281780547606,-5.9976177903044967e-05,10.104174559241764
0.0,guide_constant_flux_v020,-1.09375,20.469663466225583,-5.7052275475892316e-05,10.21507741159797
0.0,guide_constant_flux_v020,-1.08125,20.693778850141474,-5.434876043918093e-05,10.326847816286767
0.0,guide_constant_flux_v020,-1.06875,20.919587958644016,-5.184456388013926e-05,10.439466778250784
0.0,guide_constant_flux_v020,-1.05625,21.14705250273121,-4.951873766236734e-05,10.5529143020659
0.0,guide_constant_flux_v020,-1.0437500000000002,21.376131634404505,-4.7350811254255775e-05,10.667169129777555
0.0,guide_constant_flux_v020,-1.03125,21.60678191579645,-4.532231857843474e-05,10.782208755205524
0.0,guide_constant_flux_v020,-1.01875,21.838957256388948,-4.3417641341311514e-05,10.89800941337498
0.0,guide_constant_flux_v020,-1.00625,22.072608875766793,-4.1624637680151996e-05,11.01454607972978
0.0,guide_constant_flux_v020,-0.99375,22.30768174565256,-3.9933674875901676e-05,11.131791720368017
0.0,guide_constant_flux_v020,-0.9812500000000001,22.544114113589742,-3.8336278423984104e-05,11.249717176625406
0.0,guide_constant_flux_v020,-0.9687500000000001,22.78184390233033,-3.682215351566391e-05,11.368292396404133
0.0,guide_constant_flux_v020,-0.95625,23.020809183997493,-3.5377316329178465e-05,11.487486471266896
0.0,guide_constant_flux_v020,-0.94375,23.260945204546054,-3.3984076745414045e-05,11.607267006005115
0.0,guide_constant_flux_v020,-0.93125,23.502184528557965,-3.262752946583424e-05,11.727600260970219
0.0,guide_constant_flux_v020,-0.9187500000000001,23.744457328785185,-3.130890065931741e-05,11.848451465802643
0.0,guide_constant_flux_v020,-0.90625,23.98769195874163,-3.0059228060761256e-05,11.969785234623194
0.0,guide_constant_flux_v020,-0.8937499999999999,24.23181552271941,-2.892718627897745e-05,12.091565477779385
0.0,guide_constant_flux_v020,-0.88125,24.47675331606105,-2.7955837599022858e-05,12.21375484534243
0.0,guide_constant_flux_v020,-0.86875,24.722426703164775,-2.716388340921094e-05,12.336313896048331
0.0,guide_constant_flux_v020,-0.8562500000000001,24.968752182394752,-2.6519424639066038e-05,12.459200353623856
0.0,guide_constant_flux_v020,-0.84375,25.215642870575916,-2.597231319137878e-05,12.582369997619926
0.0,guide_constant_flux_v020,-0.8312499999999999,25.4630109373475,-2.5551378936739385e-05,12.705779114947056
0.0,guide_constant_flux_v020,-0.81875,25.710765080495243,-2.526217164411564e-05,12.82938196201516
0.0,guide_constant_flux_v020,-0.80625,25.958810221745576,-2.5075220829796858e-05,12.953130441738177
0.0,guide_constant_flux_v020,-0.7937500000000001,26.20704557863864,-2.4862324356324165e-05,13.076972336418901
0.0,guide_constant_flux_v020,-0.78125,26.455369087317255,-2.45671556608068e-05,13.200855706003471
0.0,guide_constant_flux_v020,-0.7687499999999999,26.703676447995925,-2.41508444269258e-05,13.32472760725789
0.0,guide_constant_flux_v020,-0.75625,26.951861728550522,-2.3608960239696966e-05,13.448534607420592
0.0,guide_constant_flux_v020,-0.74375,27.19980896171689,-2.266822656099556e-05,13.572214535411456
0.0,guide_constant_flux_v020,-0.7312500000000001,27.447395402731328,-2.0913074094443025e-05,13.695699665613317
0.0,guide_constant_flux_v020,-0.71875,27.694502740964385,-1.8196405892406904e-05,13.818927937537957
0.0,guide_constant_flux_v020,-0.7062499999999999,27.9410026549499,-1.4104357161515592e-05,13.941828429063754
0.0,guide_constant_flux_v020,-0.69375,28.186761038387484,-8.088092349338667e-06,14.064325522696958
0.0,guide_constant_flux_v020,-0.68125,28.431693261464403,-1.4081948818060565e-06,14.186394093546209
0.0,guide_constant_flux_v020,-0.6687500000000001,28.675720761717674,4.41653895683412e-06,14.308016148054692
0.0,guide_constant_flux_v020,-0.65625,28.91873265837112,8.935299326559322e-06,14.429142324573013
0.0,guide_constant_flux_v020,-0.6437499999999999,29.160608876147336,1.1942337940653006e-05,14.549714866128022
0.0,guide_constant_flux_v020,-0.63125,29.40120816739748,1.3857330131295818e-05,14.66965630387666
0.0,guide_constant_flux_v020,-0.61875,29.64042575128744,1.376263361727029e-05,14.788927058544596
0.0,guide_constant_flux_v020,-0.6062500000000001,29.878240804649224,7.876246373984279e-06,14.907572943036135
0.0,guide_constant_flux_v020,-0.59375,30.114735570245795,-1.0600059038801087e-05,15.025744442717416
0.0,guide_constant_flux_v020,-0.5812499999999999,30.349888060168194,-4.489299925417367e-05,15.143490711851976
0.0,guide_constant_flux_v020,-0.56875,30.582848704797154,-7.150852140373154e-05,15.260036589485978
0.0,guide_constant_flux_v020,-0.55625,30.81324859886402,-8.202953744237635e-05,15.375080922421617
0.0,guide_constant_flux_v020,-0.5437500000000001,31.04093282574637,-7.425744653952806e-05,15.488531802559853
0.0,guide_constant_flux_v020,-0.53125,31.26515071931428,-2.5566182308175252e-05,15.599693359914301
0.0,guide_constant_flux_v020,-0.5187499999999999,31.487257891567893,2.3708953657822586e-05,15.709955841624119
0.0,guide_constant_flux_v020,-0.50625,31.70817790567353,6.017062522330594e-05,15.820257036133816
0.0,guide_local_bound_v050,-2.09375,0.12426185073253838,-0.7349886227542669,0.05811529736671782
0.0,guide_local_bound_v050,-2.08125,0.11945690768216022,-0.7069186451674773,0.05840355740742434
0.0,guide_local_bound_v050,-2.06875,0.11322716945956986,-0.6898836012637536,0.05726071593612707
0.0,guide_local_bound_v050,-2.0562500000000004,0.10840647934023541,-0.6721342203115124,0.056270640633251365
0.0,guide_local_bound_v050,-2.04375,0.10494363675131699,-0.6542609276688909,0.055714967079170744
0.0,guide_local_bound_v050,-2.03125,0.1020241341208617,-0.6394390981441295,0.05533834557327641
0.0,guide_local_bound_v050,-2.01875,0.0995683255668911,-0.6226249519889864,0.05454054339406711
0.0,guide_local_bound_v050,-2.00625,0.0975495387476255,-0.6027804931188601,0.05334244478732399
0.0,guide_local_bound_v050,-1.99375,0.0954618836080091,-0.584229413824016,0.05195304155078149
0.0,guide_local_bound_v050,-1.9812500000000002,0.09323453342062162,-0.5674721026922207,0.05043989327734984
0.0,guide_local_bound_v050,-1.96875,0.09091180901257377,-0.5522627944969984,0.04885401662769575
0.0,guide_local_bound_v050,-1.9562500000000003,0.08854789663896591,-0.5383371527660988,0.04724163312824638
0.0,guide_local_bound_v050,-1.94375,0.0861946380353845,-0.525380464325869,0.04563595974210018
0.0,guide_local_bound_v050,-1.93125,0.08402296682559192,-0.5125021102853261,0.044096853280370434
0.0,guide_local_bound_v050,-1.9187500000000002,0.08221180461583487,-0.49888937806652567,0.042738719982282465
0.0,guide_local_bound_v050,-1.90625,0.08080533260583489,-0.48383939639982415,0.04150920501600973
0.0,guide_local_bound_v050,-1.8937500000000003,0.07930940051505042,-0.46907828221417264,0.04025764595670619
0.0,guide_local_bound_v050,-1.88125,0.07749264853065568,-0.45603337877361444,0.03898811966710172
0.0,guide_local_bound_v050,-1.86875,0.07562306533571247,-0.4435780089013435,0.037720698096617614
0.0,guide_local_bound_v050,-1.8562500000000002,0.07378409191934096,-0.43136837286208257,0.0364675457663131
0.0,guide_local_bound_v050,-1.84375,0.07199724241318889,-0.41935147644885423,0.03523836683159447
0.0,guide_local_bound_v050,-1.8312500000000003,0.07028312835127429,-0.40749114304355866,0.0340424530972202
0.0,guide_local_bound_v050,-1.81875,0.06865873615506338,-0.3957610884329404,0.03288696965336686
0.0,guide_local_bound_v050,-1.80625,0.06713493296829898,-0.38414191867027087,0.0317759376486319
0.0,guide_local_bound_v050,-1.7937500000000002,0.06571366016050172,-0.3726267581811267,0.030709941538543
0.0,guide_local_bound_v050,-1.78125,0.06438766089280418,-0.36123148421998097,0.029687256956344492
0.0,guide_local_bound_v050,-1.7687500000000003,0.06314359656436494,-0.3499993708052793,0.028705678802160368
0.0,guide_local_bound_v050,-1.75625,0.061970009372671296,-0.33899679656809195,0.027765252611616786
0.0,guide_local_bound_v050,-1.74375,0.060843000510684433,-0.3282639516882324,0.026858943750655225
0.0,guide_local_bound_v050,-1.7312500000000002,0.05973548345998323,-0.31782080254951894,0.025978245838070898
0.0,guide_local_bound_v050,-1.71875,0.05863928085330682,-0.30772749644791153,0.025124212483555022
0.0,guide_local_bound_v050,-1.7062500000000003,0.05754596611800571,-0.2980468229746181,0.02429594991846144
0.0,guide_local_bound_v050,-1.69375,0.05645156625910165,-0.28882460267568616,0.023493552164380392
0.0,guide_local_bound_v050,-1.68125,0.05536401024335711,-0.2800682688072822,0.022721395389983343
0.0,guide_local_bound_v050,-1.6687500000000002,0.05442060883248521,-0.27137360364437335,0.02198862406645726
0.0,guide_local_bound_v050,-1.65625,0.053641090927297436,-0.26260637187140756,0.02129209733947885
0.0,guide_local_bound_v050,-1.6437500000000003,0.052915510427916236,-0.2540163510710176,0.020621058756191225
0.0,guide_local_bound_v050,-1.63125,0.05223576065007276,-0.24558843204685782,0.019971672142395397
0.0,guide_local_bound_v050,-1.61875,0.05159545205665725,-0.23730601551740743,0.01934033967605823
0.0,guide_local_bound_v050,-1.6062500000000002,0.050984286054269745,-0.22916894268404614,0.01872330963762427
0.0,guide_local_bound_v050,-1.59375,0.05040946695549002,-0.22114853534733278,0.01812105779035913
0.0,guide_local_bound_v050,-1.58125,0.04987937412162154,-0.21321424761205698,0.017534314377137157
0.0,guide_local_bound_v050,-1.56875,0.04938353921845645,-0.20537074466136482,0.01695972644373961
0.0,guide_local_bound_v050,-1.55625,0.04891181485696768,-0.1976232308799889,0.016394048630613535
0.0,guide_local_bound_v050,-1.5437500000000002,0.048458430394698306,-0.18997277049442743,0.015835296750688586
0.0,guide_local_bound_v050,-1.53125,0.04801893472970482,-0.1824265611834716,0.01528237932860204
0.0,guide_local_bound_v050,-1.51875,0.0475944523560513,-0.17499750111620582,0.014736703050650661
0.0,guide_local_bound_v050,-1.50625,0.04720939708573566,-0.16768114667378134,0.01420518627234945
0.0,guide_local_bound_v050,-1.49375,0.04685695166654305,-0.16053565078923102,0.0136883397962509
0.0,guide_local_bound_v050,-1.4812500000000002,0.04651709954142266,-0.15366000613121802,0.013185750817057352
0.0,guide_local_bound_v050,-1.46875,0.04615544615897879,-0.14686588799748365,0.012676333283976791
0.0,guide_local_bound_v050,-1.45625,0.04573852909955952,-0.13994714493731475,0.012138811841914888
0.0,guide_local_bound_v050,-1.44375,0.04530912552763276,-0.13307960059502577,0.01159656922122231
0.0,guide_local_bound_v050,-1.43125,0.04492859657162045,-0.12654967264378286,0.011084017797145133
0.0,guide_local_bound_v050,-1.4187500000000002,0.044591630966323854,-0.12030158464695019,0.010596118324998145
0.0,guide_local_bound_v050,-1.40625,0.04425475880457615,-0.11406570744091611,0.01010489877392034
0.0,guide_local_bound_v050,-1.39375,0.04393140702241605,-0.10789179924481421,0.00961713310578564
0.0,guide_local_bound_v050,-1.38125,0.043671379586964,-0.1020754781770638,0.009163647432579193
0.0,guide_local_bound_v050,-1.36875,0.0434577068703829,-0.09656178738689752,0.008736369385374324
0.0,guide_local_bound_v050,-1.3562500000000002,0.04326615303366136,-0.09124622234644275,0.008322593227343399
0.0,guide_local_bound_v050,-1.34375,0.0431018334079945,-0.08618917147983823,0.007927278842353589
0.0,guide_local_bound_v050,-1.33125,0.04296592649764349,-0.08142987872970078,0.00755316493773389
0.0,guide_local_bound_v050,-1.31875,0.04284492058897606,-0.07692236382187291,0.007194240484446578
0.0,guide_local_bound_v050,-1.30625,0.04273231496610806,-0.07265998062673341,0.006848769405151936
0.0,guide_local_bound_v050,-1.2937500000000002,0.042642611889018134,-0.06863740724132343,0.006519490392548103
0.0,guide_local_bound_v050,-1.28125,0.042599323616787275,-0.0648256626901673,0.006211279660763328
0.0,guide_local_bound_v050,-1.26875,0.042603857732821576,-0.06121368291672367,0.005924146758253273
0.0,guide_local_bound_v050,-1.25625,0.04264939933038402,-0.057794391878828406,0.00565470652509854
0.0,guide_local_bound_v050,-1.24375,0.04273764001573702,-0.054558915383525544,0.005402547556747912
0.0,guide_local_bound_v050,-1.2312500000000002,0.04287085838456893,-0.05149937740732817,0.005167453529094136
