s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_local_bound_v080,-0.5187499999999999,0.0843045879068499,0.1449415956730389,0.010654937242677557
0.0,guide_local_bound_v080,-0.50625,0.09599113094903905,0.25033041943145995,0.01792862932397394
0.0,guide_constant_flux_v080,-2.09375,0.031550540030506585,-1.0,0.0028668150176835916
0.0,guide_constant_flux_v080,-2.08125,0.02529530744150138,-1.0,0.0026552673388270474
0.0,guide_constant_flux_v080,-2.06875,0.020182370058157557,-1.0,0.0024582575587930155
0.0,guide_constant_flux_v080,-2.0562500000000004,0.016523478687901078,-1.0,0.002467969817743175
0.0,guide_constant_flux_v080,-2.04375,0.014362821354069825,-1.0,0.0030151537823580902
0.0,guide_constant_flux_v080,-2.03125,0.012894663119776963,-1.0,0.0037905195020424484
0.0,guide_constant_flux_v080,-2.01875,0.011893355373724613,-1.0,0.00419483226477432
0.0,guide_constant_flux_v080,-2.00625,0.011293778978815448,1.0,0.00422723127609373
0.0,guide_constant_flux_v080,-1.99375,0.010682026933653789,1.0,0.004083337218024759
0.0,guide_constant_flux_v080,-1.9812500000000002,0.0099776189923302,1.0,0.0038206282191804294
0.0,guide_constant_flux_v080,-1.96875,0.009199376524369572,1.0,0.0034746141279653952
0.0,guide_constant_flux_v080,-1.9562500000000003,0.008545441915195701,0.26293780638738845,0.003080839615847957
0.0,guide_constant_flux_v080,-1.94375,0.008584267810172765,0.07966772667909411,0.0026744496660000196
0.0,guide_constant_flux_v080,-1.93125,0.008799193103223142,0.05291547811744329,0.0023327022209007897
0.0,guide_constant_flux_v080,-1.9187500000000002,0.009458473931168929,0.0413172843231829,0.002217857468598302
0.0,guide_constant_flux_v080,-1.90625,0.010597497852623258,0.03434143641155648,0.0022678248768321432
0.0,guide_constant_flux_v080,-1.8937500000000003,0.011660599113894235,0.030330459626971867,0.0023145070057840125
0.0,guide_constant_flux_v080,-1.88125,0.012370774245278689,0.028220249455734245,0.0023485162667214996
0.0,guide_constant_flux_v080,-1.86875,0.012996530315426242,0.026809200638516585,0.0023793258628184606
0.0,guide_constant_flux_v080,-1.8562500000000002,0.013610886488199,0.025742856381645637,0.002409837481475958
0.0,guide_constant_flux_v080,-1.84375,0.014219770463884026,0.024889938705194355,0.00244014718636105
0.0,guide_constant_flux_v080,-1.8312500000000003,0.014828806713955464,0.0241700837479286,0.0024703668858592634
0.0,guide_constant_flux_v080,-1.81875,0.01544362709914954,0.023517801965310104,0.0025005180102952024
0.0,guide_constant_flux_v080,-1.80625,0.01606690750993921,0.022675157545235903,0.0025283966752188943
0.0,guide_constant_flux_v080,-1.7937500000000002,0.01669966345753791,0.021594925136991964,0.002553206854119594
0.0,guide_constant_flux_v080,-1.78125,0.017339581348693817,0.02045957104907259,0.0025763850127981207
0.0,guide_constant_flux_v080,-1.7687500000000003,0.017977604056115096,0.01936924467790028,0.002598476691415657
0.0,guide_constant_flux_v080,-1.75625,0.018601390892382493,0.01835044603227743,0.002619153084647815
0.0,guide_constant_flux_v080,-1.74375,0.01919859848170867,0.017414518109122222,0.0026379238910468053
0.0,guide_constant_flux_v080,-1.7312500000000002,0.01975874026744683,0.016567858296414172,0.0026556570105619407
0.0,guide_constant_flux_v080,-1.71875,0.02027069317186249,0.0158103614466616,0.002671719198466596
0.0,guide_constant_flux_v080,-1.7062500000000003,0.020721255596841733,0.01513642645452687,0.002682394734234505
0.0,guide_constant_flux_v080,-1.69375,0.02110313132230905,0.014536044376499592,0.0026856264967779413
0.0,guide_constant_flux_v080,-1.68125,0.021423838790143326,0.013995785352948277,0.0026850939801442483
0.0,guide_constant_flux_v080,-1.6687500000000002,0.021827394554435477,0.013476969082630786,0.0026914133432792355
0.0,guide_constant_flux_v080,-1.65625,0.02234103555305561,0.012974799019766038,0.0027050203795360938
0.0,guide_constant_flux_v080,-1.6437500000000003,0.022860609260250093,0.012512035330390303,0.0027196125559049555
0.0,guide_constant_flux_v080,-1.63125,0.023385561620533773,0.012086068434118276,0.002735503963124038
0.0,guide_constant_flux_v080,-1.61875,0.023915874635922926,0.011693903903367319,0.002752586795784764
0.0,guide_constant_flux_v080,-1.6062500000000002,0.024445833518962512,0.011333315543591993,0.002769649830782597
0.0,guide_constant_flux_v080,-1.59375,0.02498622577165714,0.01100023547255657,0.002789022791911909
0.0,guide_constant_flux_v080,-1.58125,0.025548492156222534,0.010691228135974805,0.00281300942108501
0.0,guide_constant_flux_v080,-1.56875,0.026124958522534023,0.010405405443449802,0.0028398363710241065
0.0,guide_constant_flux_v080,-1.55625,0.026708105378985478,0.010141539523182851,0.0028677467800452606
0.0,guide_constant_flux_v080,-1.5437500000000002,0.027294184431176555,0.009897779373364723,0.002895874661583732
0.0,guide_constant_flux_v080,-1.53125,0.027879323277585015,0.009672209538621237,0.0029234114193384363
0.0,guide_constant_flux_v080,-1.51875,0.02846303348585998,0.009462702423784965,0.002950751904205149
0.0,guide_constant_flux_v080,-1.50625,0.02906557124418867,0.009265959256919244,0.0029822149287256866
0.0,guide_constant_flux_v080,-1.49375,0.02967263740180784,0.009081811155819262,0.0030138947695608513
0.0,guide_constant_flux_v080,-1.4812500000000002,0.030253717067718428,0.008910760806176666,0.0030392016793911354
0.0,guide_constant_flux_v080,-1.46875,0.030812690575327813,0.008750147383160422,0.0030593518836027453
0.0,guide_constant_flux_v080,-1.45625,0.03135476079743849,0.008597544749536676,0.0030758012905884066
0.0,guide_constant_flux_v080,-1.44375,0.03188538605661781,0.008450958006763857,0.0030899840309675753
0.0,guide_constant_flux_v080,-1.43125,0.032410269019590474,0.00830887075428205,0.0031033050305918513
0.0,guide_constant_flux_v080,-1.4187500000000002,0.032935367810396285,0.008170428797785347,0.0031171552203740805
0.0,guide_constant_flux_v080,-1.40625,0.033466897105579124,0.008035098115064624,0.003132916802962695
0.0,guide_constant_flux_v080,-1.39375,0.03400808826541797,0.007901373068521206,0.003151275167957675
0.0,guide_constant_flux_v080,-1.38125,0.03455635993088634,0.007771627611757102,0.003171753822447272
0.0,guide_constant_flux_v080,-1.36875,0.03510682527746618,0.0076449070792054255,0.0031932752419414723
0.0,guide_constant_flux_v080,-1.3562500000000002,0.03565524806147401,0.007523010618694074,0.0032149782082649724
0.0,guide_constant_flux_v080,-1.34375,0.036197152546571514,0.0074055883244693995,0.003235946843272152
0.0,guide_constant_flux_v080,-1.33125,0.03672792729305595,0.0072928473859401825,0.0032552964937425854
0.0,guide_constant_flux_v080,-1.31875,0.03724284468623096,0.007185421730555612,0.003272172373193814
0.0,guide_constant_flux_v080,-1.30625,0.03773699186160726,0.007081656261561232,0.003285655697671929
0.0,guide_constant_flux_v080,-1.2937500000000002,0.03822432220458228,0.006981635108345798,0.003298040099609088
0.0,guide_constant_flux_v080,-1.28125,0.03873085992014829,0.006882344291802774,0.003315578429810646
0.0,guide_constant_flux_v080,-1.26875,0.03925957713921315,0.006785660837202358,0.0033391674839056184
0.0,guide_constant_flux_v080,-1.25625,0.03980493921839332,0.006691036319714525,0.003366113332815012
0.0,guide_constant_flux_v080,-1.24375,0.04036972206622167,0.006598213809721868,0.003396589252041895
0.0,guide_constant_flux_v080,-1.2312500000000002,0.040957209195699805,0.006509132354905118,0.0034309551567776463
0.0,guide_constant_flux_v080,-1.21875,0.0415708910462287,0.006424442058615696,0.0034695753632065724
0.0,guide_constant_flux_v080,-1.20625,0.042222355250954684,0.006345194004669314,0.003514700920695711
0.0,guide_constant_flux_v080,-1.19375,0.04293991136581281,0.006272776818856212,0.003569428934285228
0.0,guide_constant_flux_v080,-1.18125,0.043711531298235504,0.00621077789968455,0.0036304138555971212
0.0,guide_constant_flux_v080,-1.1687500000000002,0.044474469013967066,0.006163967721212059,0.0036891820410062015
0.0,guide_constant_flux_v080,-1.15625,0.04519675824774772,0.0061348090594732455,0.003743034387692647
0.0,guide_constant_flux_v080,-1.14375,0.045876393237519984,0.006124032452606857,0.003791827330511849
0.0,guide_constant_flux_v080,-1.13125,0.046510036325966585,0.006132033807594421,0.0038335849526145924
0.0,guide_constant_flux_v080,-1.11875,0.04709637682514188,0.0061589035987208674,0.0038677834205485266
0.0,guide_constant_flux_v080,-1.1062500000000002,0.04767227312960058,0.0062038527811099494,0.0038999647262147725
0.0,guide_constant_flux_v080,-1.09375,0.04826480753818228,0.006266836064906915,0.00393457606290668
0.0,guide_constant_flux_v080,-1.08125,0.048861203047079006,0.00634859298323771,0.003970569537219776
0.0,guide_constant_flux_v080,-1.06875,0.04945957311791784,0.006448922297396813,0.004008151278505222
0.0,guide_constant_flux_v080,-1.05625,0.050062116986538105,0.0065670869141973105,0.004047722922132167
0.0,guide_constant_flux_v080,-1.0437500000000002,0.05067093497136505,0.006702143911354717,0.004089648965685548
0.0,guide_constant_flux_v080,-1.03125,0.05128800217871029,0.006853029809497863,0.004134257694010577
0.0,guide_constant_flux_v080,-1.01875,0.05191514621119468,0.007018686704611046,0.004181842846585503
0.0,guide_constant_flux_v080,-1.00625,0.05255402491374129,0.00719811516601844,0.004232661958505721
0.0,guide_constant_flux_v080,-0.99375,0.05320264622004872,0.007390466940486433,0.004286237647985864
0.0,guide_constant_flux_v080,-0.9812500000000001,0.05385494765545262,0.007594941995647409,0.004341284765803949
0.0,guide_constant_flux_v080,-0.9687500000000001,0.05450730880578112,0.007810762709121822,0.004397029779349125
0.0,guide_constant_flux_v080,-0.95625,0.05515908787920922,0.00803721838780115,0.004453299787881506
0.0,guide_constant_flux_v080,-0.94375,0.055809703408769805,0.008273740017937485,0.004509926489067485
0.0,guide_constant_flux_v080,-0.93125,0.05645864378865738,0.008519870688654138,0.004566746208812575
0.0,guide_constant_flux_v080,-0.9187500000000001,0.057105502169092784,0.008775739489505087,0.004623638243273592
0.0,guide_constant_flux_v080,-0.90625,0.05775032185910164,0.009044245989219235,0.004680707392543528
0.0,guide_constant_flux_v080,-0.8937499999999999,0.058394469924823326,0.009331337416474166,0.0047384809865827285
0.0,guide_constant_flux_v080,-0.88125,0.05904060553988258,0.009645798616843242,0.004797880929337231
0.0,guide_constant_flux_v080,-0.86875,0.059691007349951614,0.00999817548175337,0.004859828205038659
0.0,guide_constant_flux_v080,-0.8562500000000001,0.060347246814948366,0.010399515783973808,0.004925114004045465
0.0,guide_constant_flux_v080,-0.84375,0.061010937922205744,0.0108615206789103,0.0049945444134021615
0.0,guide_constant_flux_v080,-0.8312499999999999,0.061683642645620006,0.011395650131849478,0.005068874313316799
0.0,guide_constant_flux_v080,-0.81875,0.06236689544622324,0.012013291832266194,0.005148811008029357
0.0,guide_constant_flux_v080,-0.80625,0.06306214299599683,0.012724782053535904,0.005234952086071948
0.0,guide_constant_flux_v080,-0.7937500000000001,0.06377056486539823,0.01353976150981835,0.005327763740738253
0.0,guide_constant_flux_v080,-0.78125,0.06449301511262173,0.014466065506251357,0.005427521704086448
0.0,guide_constant_flux_v080,-0.7687499999999999,0.06523045086202428,0.015510072738074195,0.005534415467466752
0.0,guide_constant_flux_v080,-0.75625,0.06598395800624429,0.016675680819745447,0.005648515169458701
0.0,guide_constant_flux_v080,-0.74375,0.06675459378891774,0.017964612803812275,0.00576977619436525
0.0,guide_constant_flux_v080,-0.7312500000000001,0.0675434564665477,0.019376328008249014,0.0058980727967087665
0.0,guide_constant_flux_v080,-0.71875,0.06835187322881196,0.020910828112782918,0.0060334028720982254
0.0,guide_constant_flux_v080,-0.7062499999999999,0.06918152930324746,0.022569477650183904,0.00617597517086513
0.0,guide_constant_flux_v080,-0.69375,0.07003429089112408,0.024342340502987794,0.006326029760613896
0.0,guide_constant_flux_v080,-0.68125,0.07091675270944264,0.026279124792867162,0.0064881409149366645
0.0,guide_constant_flux_v080,-0.6687500000000001,0.07183094255886356,0.02836481918779338,0.006662360878344103
0.0,guide_constant_flux_v080,-0.65625,0.07278478012505363,0.030685905662552332,0.006854056108625364
0.0,guide_constant_flux_v080,-0.6437499999999999,0.07377955502667005,0.03323930235920594,0.0070619191705981335
0.0,guide_constant_flux_v080,-0.63125,0.07482166256302797,0.03611389398201684,0.007289723199999911
0.0,guide_constant_flux_v080,-0.61875,0.0759171825214157,0.03940697842713324,0.00754113021683192
0.0,guide_constant_flux_v080,-0.6062500000000001,0.07707512571497853,0.04326754101703895,0.007822710953874431
0.0,guide_constant_flux_v080,-0.59375,0.07831174763117568,0.04783689510361231,0.0081486432616316
0.0,guide_constant_flux_v080,-0.5812499999999999,0.07964467853999717,0.053278491925183344,0.008535943809261657
0.0,guide_constant_flux_v080,-0.56875,0.08108824753460471,0.059826989047948705,0.008999484169986634
0.0,guide_constant_flux_v080,-0.55625,0.08271565711435099,0.0681303793924292,0.009600690829641441
0.0,guide_constant_flux_v080,-0.5437500000000001,0.08467685510848416,0.07963475145324436,0.010460460430354701
0.0,guide_constant_flux_v080,-0.53125,0.08728100455050729,0.09759643616395014,0.011816637448612501
0.0,guide_constant_flux_v080,-0.5187499999999999,0.09124882909474173,0.12950175379528822,0.014193476901302068
0.0,guide_constant_flux_v080,-0.50625,0.1010305467041919,0.22861243145014187,0.020601289950000233
0.5,wave_and_heat_bound,-2.09375,0.04200699073187035,-1.0,0.005487058752258521
0.5,wave_and_heat_bound,-2.08125,0.033950626480906555,-1.0,0.0050359036944954624
0.5,wave_and_heat_bound,-2.06875,0.027946648877614222,1.0,0.004642931118773538
0.5,wave_and_heat_bound,-2.0562500000000004,0.023818134620131482,1.0,0.004449094444149632
0.5,wave_and_heat_bound,-2.04375,0.021314388129817338,1.0,0.004919577034313201
0.5,wave_and_heat_bound,-2.03125,0.019563588975596936,1.0,0.005686268835639467
0.5,wave_and_heat_bound,-2.01875,0.01840763016168126,1.0,0.006036357612933053
0.5,wave_and_heat_bound,-2.00625,0.017742161725707556,1.0,0.0059730249522244525
0.5,wave_and_heat_bound,-1.99375,0.017009926506973267,1.0,0.0057037430523085506
0.5,wave_and_heat_bound,-1.9812500000000002,0.01611411047553683,1.0,0.005290763650489802
0.5,wave_and_heat_bound,-1.96875,0.015059030753489813,1.0,0.004771883665405993
0.5,wave_and_heat_bound,-1.9562500000000003,0.013896677587285858,1.0,0.004191650391747782
0.5,wave_and_heat_bound,-1.94375,0.012694336911146374,1.0,0.0035928120755612048
0.5,wave_and_heat_bound,-1.93125,0.011706589780166431,1.0,0.003089210975127932
0.5,wave_and_heat_bound,-1.9187500000000002,0.011738047061447801,0.41342106556351893,0.0029153036315542804
0.5,wave_and_heat_bound,-1.90625,0.01293484039272764,0.21998432206292767,0.002992331912915973
0.5,wave_and_heat_bound,-1.8937500000000003,0.014107525244551243,0.15059162866146583,0.0030513912049861106
0.5,wave_and_heat_bound,-1.88125,0.01477946621737927,0.11920515651960173,0.00306402131074226
0.5,wave_and_heat_bound,-1.86875,0.015335786180631968,0.10023695563265618,0.0030700471004686384
0.5,wave_and_heat_bound,-1.8562500000000002,0.015884051037325892,0.0872595601884163,0.0030789912149524717
0.5,wave_and_heat_bound,-1.84375,0.01643135735217252,0.07782538301928593,0.003090965619578277
0.5,wave_and_heat_bound,-1.8312500000000003,0.01698502887896388,0.07062209919990772,0.0031060873017478637
0.5,wave_and_heat_bound,-1.81875,0.01755303344698595,0.06488103679454259,0.003124609204558215
0.5,wave_and_heat_bound,-1.80625,0.01814271598519994,0.0601345965035765,0.003146890632173838
0.5,wave_and_heat_bound,-1.7937500000000002,0.018756485413146784,0.056104060237224265,0.003172984168067749
0.5,wave_and_heat_bound,-1.78125,0.019387302943908304,0.05263210901381332,0.0032020431997347443
0.5,wave_and_heat_bound,-1.7687500000000003,0.020018112671808815,0.04963023828970492,0.003232041507700162
0.5,wave_and_heat_bound,-1.75625,0.02062751957754913,0.0470363617813714,0.003260222654344241
0.5,wave_and_heat_bound,-1.74375,0.02119408060918284,0.0447928627688122,0.003283488656972264
0.5,wave_and_heat_bound,-1.7312500000000002,0.021699105214408067,0.04284103191579944,0.003300669538700673
0.5,wave_and_heat_bound,-1.71875,0.022122900159570937,0.041122024716308506,0.0033081775220522307
0.5,wave_and_heat_bound,-1.7062500000000003,0.022442619310999178,0.03958981726453012,0.0032976126483043404
0.5,wave_and_heat_bound,-1.69375,0.022645433003736126,0.03820371763624796,0.003263775216481083
0.5,wave_and_heat_bound,-1.68125,0.02274297417660076,0.03686667184556611,0.0032113494597117336
0.5,wave_and_heat_bound,-1.6687500000000002,0.022989607361082062,0.03540920644500689,0.0031766251699035077
0.5,wave_and_heat_bound,-1.65625,0.023434260650295812,0.03392600488717462,0.003166841435409381
