s,model,x,required_negative_null,worst_direction,auxiliary_rho
1.285,guide_constant_flux_v050,-1.740625,0.20239717716612665,0.005970290261015715,0.09326888229411724
1.285,guide_constant_flux_v050,-1.734375,0.20340420743191434,0.0062715847842354,0.09401941540303999
1.285,guide_constant_flux_v050,-1.7281250000000001,0.20433505000898253,0.006550220063896181,0.09473610725832748
1.285,guide_constant_flux_v050,-1.721875,0.20513678612732822,0.00679889105680972,0.09539515538182225
1.285,guide_constant_flux_v050,-1.7156250000000002,0.20580956230065076,0.00700447169463222,0.0959962706586698
1.285,guide_constant_flux_v050,-1.709375,0.206299729368084,0.007156400580018377,0.0965122340026043
1.285,guide_constant_flux_v050,-1.703125,0.20660910771570795,0.007249165714439543,0.09694463434166944
1.285,guide_constant_flux_v050,-1.6968750000000001,0.20671568820249708,0.00727333664250783,0.09728190408662812
1.285,guide_constant_flux_v050,-1.690625,0.2066237712458712,0.00723273901628373,0.09752779130558177
1.285,guide_constant_flux_v050,-1.6843750000000002,0.20637991396537242,0.007128347394904666,0.09770483408127661
1.285,guide_constant_flux_v050,-1.678125,0.20599140258556284,0.00698308029630094,0.09781951367968013
1.285,guide_constant_flux_v050,-1.671875,0.20629038655041637,0.006756359915800817,0.098118239199746
1.285,guide_constant_flux_v050,-1.6656250000000001,0.20725461333927853,0.006415008695737577,0.09858832604091891
1.285,guide_constant_flux_v050,-1.659375,0.20825970610294145,0.006052245840067281,0.09907208296395206
1.285,guide_constant_flux_v050,-1.6531250000000002,0.20929381239395667,0.0056066655727818465,0.09955819262290078
1.285,guide_constant_flux_v050,-1.646875,0.21034995154895436,0.0051576259309445245,0.10006038284457744
1.285,guide_constant_flux_v050,-1.640625,0.2114263825757243,0.004696675310457231,0.10057659375586353
1.285,guide_constant_flux_v050,-1.6343750000000001,0.2125427287667093,0.0042226951742538685,0.10112160582996592
1.285,guide_constant_flux_v050,-1.628125,0.21370441149987385,0.0037684957083738094,0.10170019260699492
1.285,guide_constant_flux_v050,-1.6218750000000002,0.21488483101972897,0.0032780726471587957,0.10230268128927432
1.285,guide_constant_flux_v050,-1.615625,0.2160871562026109,0.0027681351907365057,0.10293098740259415
1.285,guide_constant_flux_v050,-1.609375,0.21729345213187518,0.002246874011515172,0.10358627488309723
1.285,guide_constant_flux_v050,-1.6031250000000001,0.21850123132089846,0.001696003944109198,0.10426424749028135
1.285,guide_constant_flux_v050,-1.596875,0.21980632010739418,0.001122676258163058,0.10500865625706826
1.285,guide_constant_flux_v050,-1.590625,0.22120989261505603,0.0005390069180176692,0.10581952289025728
1.285,guide_constant_flux_v050,-1.584375,0.2227012665530437,-4.824141042888006e-05,0.10669040657397366
1.285,guide_constant_flux_v050,-1.578125,0.22428259648790425,-0.0006234937571384157,0.10762250230880116
1.285,guide_constant_flux_v050,-1.5718750000000001,0.22591306498242136,-0.0011645006904295334,0.10859469714220493
1.285,guide_constant_flux_v050,-1.565625,0.22759729054328198,-0.0016476476953243091,0.10961087486103803
1.285,guide_constant_flux_v050,-1.559375,0.22932192578476598,-0.002057188311873213,0.11065879944868406
1.285,guide_constant_flux_v050,-1.553125,0.2310900713533423,-0.002379020737512578,0.11174130302579095
1.285,guide_constant_flux_v050,-1.546875,0.23288460901447078,-0.0026051950161858376,0.11284327901239263
1.285,guide_constant_flux_v050,-1.5406250000000001,0.23470604128896386,-0.0027358918457172144,0.11396537413831134
1.285,guide_constant_flux_v050,-1.534375,0.23653443747054423,-0.0027809544082180015,0.11508877867656522
1.285,guide_constant_flux_v050,-1.528125,0.23836658974407943,-0.0027589109045249157,0.11621081376358505
1.285,guide_constant_flux_v050,-1.521875,0.24020463390877167,-0.0026956279674051667,0.11732114654167862
1.285,guide_constant_flux_v050,-1.515625,0.24204468625948408,-0.0026094323532138467,0.11841697001554485
1.285,guide_constant_flux_v050,-1.5093750000000001,0.24405470803885282,-0.0024731327033716633,0.11956084714847949
1.285,guide_constant_flux_v050,-1.503125,0.24623572357713866,-0.0022678846053286543,0.1207563314455507
1.285,guide_constant_flux_v050,-1.496875,0.2482932533414305,-0.002021209980743556,0.12187153361115044
1.285,guide_constant_flux_v050,-1.490625,0.2502187218265233,-0.001780999385063724,0.12289882901511204
1.285,guide_constant_flux_v050,-1.484375,0.2520195411828353,-0.0015472300567926694,0.12384263804335596
1.285,guide_constant_flux_v050,-1.4781250000000001,0.25369623748320597,-0.0013226265343063747,0.12470443347799888
1.285,guide_constant_flux_v050,-1.471875,0.2552696995007593,-0.0011191879346963527,0.12549503593084352
1.285,guide_constant_flux_v050,-1.465625,0.25674011842911887,-0.0009396548988777485,0.1262154102453565
1.285,guide_constant_flux_v050,-1.459375,0.2581327223489729,-0.0007868310378810079,0.12688029146777696
1.285,guide_constant_flux_v050,-1.453125,0.2594474083013061,-0.0006635260866966464,0.1274901622951279
1.285,guide_constant_flux_v050,-1.4468750000000001,0.2607122636364178,-0.000570213018128863,0.12806222517852656
1.285,guide_constant_flux_v050,-1.440625,0.2619282362052977,-0.0005037950596668225,0.1285978180391314
1.285,guide_constant_flux_v050,-1.434375,0.26312699657395405,-0.00045745651473648116,0.12911735362570384
1.285,guide_constant_flux_v050,-1.428125,0.26431056510197853,-0.0004225624531865198,0.1296230360535474
1.285,guide_constant_flux_v050,-1.421875,0.2655098686625688,-0.0004065104160776477,0.13013419335278065
1.285,guide_constant_flux_v050,-1.4156250000000001,0.26672148612450525,-0.0004237965954822406,0.1306473712577175
1.285,guide_constant_flux_v050,-1.409375,0.26798146161063807,-0.000468372735317273,0.13118670245185754
1.285,guide_constant_flux_v050,-1.403125,0.2692964999379232,-0.0005096371500152522,0.13175864713418212
1.285,guide_constant_flux_v050,-1.396875,0.27067791811590586,-0.0005475797981152737,0.1323673039228841
1.285,guide_constant_flux_v050,-1.390625,0.2721242041880154,-0.0005882195821120674,0.13301077335545985
1.285,guide_constant_flux_v050,-1.3843750000000001,0.2736135280140536,-0.0006413681729153106,0.1336699311912561
1.285,guide_constant_flux_v050,-1.378125,0.27514347887569135,-0.0007176376067560028,0.134342018347744
1.285,guide_constant_flux_v050,-1.371875,0.27668731778961037,-0.0008352205342261896,0.13500821070498245
1.285,guide_constant_flux_v050,-1.365625,0.27823745834511937,-0.0010260833060692402,0.13566069286200214
1.285,guide_constant_flux_v050,-1.359375,0.2797629560593682,-0.001318996859405096,0.13627664131582545
1.285,guide_constant_flux_v050,-1.3531250000000001,0.2812675406420456,-0.0016979294885549915,0.13685969071149387
1.285,guide_constant_flux_v050,-1.346875,0.28275949338403833,-0.0020248881346146244,0.13742658647291306
1.285,guide_constant_flux_v050,-1.340625,0.28425006778495077,-0.002256622200018163,0.1379887406306955
1.285,guide_constant_flux_v050,-1.334375,0.2857141494452465,-0.002390928691517141,0.1385296336432018
1.285,guide_constant_flux_v050,-1.328125,0.28714865409126356,-0.002443797857641981,0.13904642123304567
1.285,guide_constant_flux_v050,-1.3218750000000001,0.2885200577364715,-0.002442210516319882,0.13951427281214382
1.285,guide_constant_flux_v050,-1.315625,0.2898224643204283,-0.0024123207699705347,0.13992765647644986
1.285,guide_constant_flux_v050,-1.309375,0.2910233962740357,-0.002371812112739553,0.14026291978064187
1.285,guide_constant_flux_v050,-1.303125,0.2921211456834616,-0.0023291860302323726,0.14051889901700423
1.285,guide_constant_flux_v050,-1.296875,0.29328316723492454,-0.002287121175384032,0.14078990224763155
1.285,guide_constant_flux_v050,-1.2906250000000001,0.294508487760506,-0.0022467661119917387,0.14107569237613143
1.285,guide_constant_flux_v050,-1.284375,0.29586849116705954,-0.0022106371425017137,0.14145748914477102
1.285,guide_constant_flux_v050,-1.278125,0.2973634711677682,-0.0021859248311051228,0.14193611377734638
1.285,guide_constant_flux_v050,-1.271875,0.2989033369743735,-0.002187212463773339,0.14247779222113158
1.285,guide_constant_flux_v050,-1.265625,0.30049295286863437,-0.002235509059305118,0.14308760690876654
1.285,guide_constant_flux_v050,-1.2593750000000001,0.3021463669151871,-0.002351775593499472,0.14378378671806494
1.285,guide_constant_flux_v050,-1.253125,0.3038662530009026,-0.0025474504981473195,0.14456903636387008
1.285,guide_constant_flux_v050,-1.246875,0.3056630892521591,-0.0028180508891031074,0.14545632660024543
1.285,guide_constant_flux_v050,-1.240625,0.30753096097380517,-0.0031426502153409763,0.1464396362483304
1.285,guide_constant_flux_v050,-1.234375,0.3094622149450517,-0.0034383800447129035,0.14751172798101245
1.285,guide_constant_flux_v050,-1.2281250000000001,0.3114438184885318,-0.0036598267860097167,0.1486594112147834
1.285,guide_constant_flux_v050,-1.221875,0.3134988267089778,-0.0038332478088249173,0.14990505318127598
1.285,guide_constant_flux_v050,-1.215625,0.31563263545523235,-0.003980079450136775,0.15125360692968373
1.285,guide_constant_flux_v050,-1.209375,0.31797872889867373,-0.004115227712445618,0.15277572369453482
1.285,guide_constant_flux_v050,-1.203125,0.3205387407739062,-0.004246414854282382,0.15447239404734864
1.285,guide_constant_flux_v050,-1.1968750000000001,0.32366077966066514,-0.004374529844902134,0.15643298476279657
1.285,guide_constant_flux_v050,-1.190625,0.327345235901642,-0.004502236555221471,0.1586567354262345
1.285,guide_constant_flux_v050,-1.184375,0.3312160890567703,-0.004636169240332383,0.16094265070023495
1.285,guide_constant_flux_v050,-1.178125,0.3352684333934432,-0.004755658451732192,0.1632848905206642
1.285,guide_constant_flux_v050,-1.171875,0.339021792538249,-0.004865000541379895,0.16548198736744382
1.285,guide_constant_flux_v050,-1.1656250000000001,0.3424789695988428,-0.004968816088482701,0.1675364303043912
1.285,guide_constant_flux_v050,-1.159375,0.3456484220171941,-0.005040807307702404,0.169441352337446
1.285,guide_constant_flux_v050,-1.153125,0.34852545597198886,-0.005062036045428346,0.17119208067954472
1.285,guide_constant_flux_v050,-1.146875,0.35109937489513005,-0.005038568224929714,0.1727621527152571
1.285,guide_constant_flux_v050,-1.140625,0.3533770633537355,-0.004991229928014683,0.17415856962012183
1.285,guide_constant_flux_v050,-1.1343750000000001,0.35536309121225507,-0.004934488001194929,0.17536973273322334
1.285,guide_constant_flux_v050,-1.128125,0.35705611124325365,-0.004861976770717882,0.17639467192245684
1.285,guide_constant_flux_v050,-1.121875,0.3584626096640333,-0.0047690876793311295,0.17722315003642777
1.285,guide_constant_flux_v050,-1.115625,0.3595831524337589,-0.004656824984790574,0.1778562363364836
1.285,guide_constant_flux_v050,-1.109375,0.3610241104814061,-0.004526999674631139,0.17853694853162058
1.285,guide_constant_flux_v050,-1.1031250000000001,0.36278660002579505,-0.00438211317535121,0.17926575515699766
1.285,guide_constant_flux_v050,-1.096875,0.3646600279200375,-0.004253206135093073,0.18000510598114133
1.285,guide_constant_flux_v050,-1.0906250000000002,0.3666504428906589,-0.004158668346740683,0.18076088841287388
1.285,guide_constant_flux_v050,-1.084375,0.36863897543265317,-0.004084233663388598,0.18152842032373212
1.285,guide_constant_flux_v050,-1.078125,0.3706227478044128,-0.0040210244535023925,0.18230508981286175
1.285,guide_constant_flux_v050,-1.071875,0.3726155848234997,-0.003967343328523357,0.18310085510840285
1.285,guide_constant_flux_v050,-1.065625,0.37461711795994296,-0.0039225868035017986,0.183915583549635
1.285,guide_constant_flux_v050,-1.0593750000000002,0.3766407032781922,-0.003884444589440956,0.18475877387964895
1.285,guide_constant_flux_v050,-1.053125,0.37868514686329635,-0.003850037328985693,0.1856294686945411
1.285,guide_constant_flux_v050,-1.046875,0.380763763722672,-0.0038172497191633244,0.18653703359529042
1.285,guide_constant_flux_v050,-1.040625,0.38287656186196134,-0.0037852511731861532,0.18748136596865284
1.285,guide_constant_flux_v050,-1.034375,0.3850380408546482,-0.003753408091467516,0.18847242379005807
1.285,guide_constant_flux_v050,-1.0281250000000002,0.3872487839174987,-0.003720811911259899,0.18951031559958303
1.285,guide_constant_flux_v050,-1.021875,0.38952266798345214,-0.003686149856159425,0.1906043525010484
1.285,guide_constant_flux_v050,-1.015625,0.3918599344657753,-0.003652894924375188,0.19175526328593476
1.285,guide_constant_flux_v050,-1.009375,0.39427229537723485,-0.003625900891554225,0.1929722285859064
1.285,guide_constant_flux_v050,-1.003125,0.3967558031907369,-0.003601943900806584,0.1942528584792395
1.285,guide_constant_flux_v050,-0.9968750000000001,0.3992758400419547,-0.0035827983620783923,0.1955705205758363
1.285,guide_constant_flux_v050,-0.9906250000000001,0.4018410534066848,-0.0035703872271583203,0.19692946884705428
1.285,guide_constant_flux_v050,-0.984375,0.40443103512475276,-0.0035756903455499396,0.19830680597448566
1.285,guide_constant_flux_v050,-0.978125,0.4070655007957216,-0.0035987429289189156,0.19971149876200073
1.285,guide_constant_flux_v050,-0.971875,0.40980762925100417,-0.003632890426293752,0.20114928775261762
1.285,guide_constant_flux_v050,-0.9656250000000001,0.41266253189032626,-0.003676177111369806,0.20262215267246986
1.285,guide_constant_flux_v050,-0.9593750000000001,0.41560392835327564,-0.003716490504246741,0.20412272024612027
1.285,guide_constant_flux_v050,-0.953125,0.4186219170800924,-0.0037523288833154027,0.20564621118823923
1.285,guide_constant_flux_v050,-0.946875,0.4216903201173358,-0.0037772586828568825,0.207184694942485
1.285,guide_constant_flux_v050,-0.940625,0.42478977885234576,-0.0037895908424038834,0.20872903214262983
1.285,guide_constant_flux_v050,-0.9343750000000001,0.4278791539912716,-0.0037892761337017067,0.21026388600251095
1.285,guide_constant_flux_v050,-0.9281250000000001,0.430929552378676,-0.0037763583629216372,0.21177612944260962
1.285,guide_constant_flux_v050,-0.921875,0.4339017668262576,-0.003754289952018873,0.21325031962431248
1.285,guide_constant_flux_v050,-0.915625,0.4367768736081989,-0.0037232362465621257,0.2146778814019599
1.285,guide_constant_flux_v050,-0.909375,0.4395408837644499,-0.0036887027306468116,0.2160537089355494
1.285,guide_constant_flux_v050,-0.903125,0.44218598104253126,-0.003651098334731372,0.2173743376389835
1.285,guide_constant_flux_v050,-0.896875,0.4447132591729259,-0.003616866360471921,0.2186452068278649
1.285,guide_constant_flux_v050,-0.890625,0.4471305430552719,-0.0035859826126159546,0.21986987842499175
1.285,guide_constant_flux_v050,-0.884375,0.44947633025424877,-0.003563929111717464,0.22106922691176778
1.285,guide_constant_flux_v050,-0.878125,0.4517753835327843,-0.003550844595617415,0.2222545321962896
1.285,guide_constant_flux_v050,-0.871875,0.4540932103309125,-0.0035439409131705823,0.2234394084100454
1.285,guide_constant_flux_v050,-0.865625,0.45644310175045866,-0.0035433687618705452,0.2246299374043606
1.285,guide_constant_flux_v050,-0.859375,0.458801668646403,-0.0035429458612803335,0.22582860270079508
1.285,guide_constant_flux_v050,-0.853125,0.4611698644323691,-0.003542802434584868,0.2270358782405557
1.285,guide_constant_flux_v050,-0.846875,0.46354907458396294,-0.003543113953104517,0.2282533797444402
1.285,guide_constant_flux_v050,-0.840625,0.46593961028150577,-0.003544109650693975,0.2294813125041729
1.285,guide_constant_flux_v050,-0.834375,0.4683418052525722,-0.0035459728869464847,0.2307198795792313
1.285,guide_constant_flux_v050,-0.828125,0.4707552000955565,-0.003548828996982236,0.23196891514338985
1.285,guide_constant_flux_v050,-0.821875,0.47317905157396417,-0.0035527231988873266,0.23322757989033688
1.285,guide_constant_flux_v050,-0.815625,0.47561303747188766,-0.0035576538160555847,0.23449574074654062
1.285,guide_constant_flux_v050,-0.809375,0.47805575686457874,-0.0035635673995851264,0.23577171249617354
1.285,guide_constant_flux_v050,-0.803125,0.4805070544679313,-0.003570387268492467,0.23705541792584642
1.285,guide_constant_flux_v050,-0.796875,0.48296195836164474,-0.0035780033386063463,0.23834170031150181
1.285,guide_constant_flux_v050,-0.790625,0.4854202325695642,-0.0035862955086415323,0.23963042978373328
1.285,guide_constant_flux_v050,-0.784375,0.487875397335664,-0.003595128878805387,0.2409151880068014
1.285,guide_constant_flux_v050,-0.778125,0.49032713903742814,-0.0036043724696459426,0.2421957998868729
