s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.0,-1.6625,isotropic_wall_bound,0.017880461481269542,0.02104896048159543,-0.00021501275083893648,0.003559363108263441,-9.496784627976624e-05,0.0055053082163577,0.003749736110621056
0.0,-1.6500000000000001,isotropic_wall_bound,0.018315596427989474,0.021490641419849018,-0.00018587884080295563,0.003517610473945831,-7.93360671104438e-05,0.005537965117031,0.003676856321462526
0.0,-1.6375000000000002,isotropic_wall_bound,0.01875315515215699,0.021936984509223326,-0.00016113904966075265,0.0034789891828066483,-6.423756570400858e-05,0.0055705223896363,0.003608160578466909
0.0,-1.625,isotropic_wall_bound,0.019197719286065538,0.022395427849511717,-0.00014005346221077278,0.00344647038663311,-4.970645586645797e-05,0.0056030261699531,0.0035507326964426718
0.0,-1.6125,isotropic_wall_bound,0.019645246751021188,0.022858419125210715,-0.00012204229515117778,0.003416658530050553,-3.57768514037902e-05,0.0056355160584406,0.003496970299437126
0.0,-1.6,isotropic_wall_bound,0.020090995213940532,0.023318349588452452,-0.00010662593440640348,0.003386801878043166,-2.2482866122002697e-05,0.0056680259999292,0.003444176549945608
0.0,-1.5875,isotropic_wall_bound,0.02055648468246723,0.023810236414587037,-9.335510735119917e-05,0.0033705209614488464,-9.855479350916877e-06,0.0057005851390587,0.003406025920817295
0.0,-1.5750000000000002,isotropic_wall_bound,0.021039122344945795,0.024336691268627513,-8.190722874444241e-05,0.003373178359810466,2.08686748434942e-06,0.0057332183408597,0.003387917169813089
0.0,-1.5625,isotropic_wall_bound,0.021530090291625056,0.024882673636727404,-7.202058059278185e-05,0.0033887182575869307,1.3328867434855936e-05,0.0057659468539924,0.0033838262184334137
0.0,-1.55,isotropic_wall_bound,0.022026906049624585,0.02544908115476133,-6.346505356640107e-05,0.0034206875527646712,2.3855213551660934e-05,0.0057987888076924,0.003423097149741705
0.0,-1.5375,isotropic_wall_bound,0.022526616023743392,0.02601623674161498,-5.6047129443187465e-05,0.003452529549656538,3.3650598885823553e-05,0.0058317595263345,0.0034900701867673113
0.0,-1.525,isotropic_wall_bound,0.023026367380621058,0.026577047081855522,-4.9602778548679393e-05,0.0034801705575021194,4.269971648840282e-05,0.0058648720846516,0.003551016469482349
0.0,-1.5125000000000002,isotropic_wall_bound,0.023527521853139045,0.027134338993450937,-4.3989653287265696e-05,0.0035052424536145786,5.098725941045718e-05,0.0058981373964417,0.003607103735369327
0.0,-1.5,isotropic_wall_bound,0.024060602985666042,0.027766442005728396,-3.9067507264385645e-05,0.0035757180146770632,5.849792070304611e-05,0.0059315646955091,0.003706096888413008
0.0,-1.4875,isotropic_wall_bound,0.024575520210238594,0.02834476923289068,-3.47697392271459e-05,0.00361322316151389,6.522354282425639e-05,0.0059651615750129,0.0037694876697574524
0.0,-1.475,isotropic_wall_bound,0.025073921905726097,0.028871325916767457,-3.100631516479626e-05,0.003618058760936088,7.118456586028849e-05,0.0059989343625654,0.003797628233820232
0.0,-1.4625,isotropic_wall_bound,0.02555931889556164,0.029356672684790523,-2.7699759317352552e-05,0.003597174063122808,7.640857930437109e-05,0.0060328880926782,0.003797566215188937
0.0,-1.4500000000000002,isotropic_wall_bound,0.026035499969137822,0.02981182277004736,-2.4783757799152272e-05,0.0035576929585011715,8.092317264973259e-05,0.0060670268524957,0.0037765249503900417
0.0,-1.4375,isotropic_wall_bound,0.02650653012445846,0.030248209769775918,-2.2201673805509553e-05,0.003506883493395554,8.475593538960191e-05,0.0061013537461081,0.0037418724363030135
0.0,-1.425,isotropic_wall_bound,0.026976744623681267,0.030677235166881634,-1.9904347082032387e-05,0.0034517113358352993,8.793445701720743e-05,0.0061358710822776,0.0037006745562674975
0.0,-1.4125,isotropic_wall_bound,0.027450746856911675,0.03111082214293956,-1.7849154729716007e-05,0.003399395724632945,9.048632702577786e-05,0.0061705804249024,0.003660250913503728
0.0,-1.4,isotropic_wall_bound,0.02793340220038622,0.03156117712689137,-1.5997846165476025e-05,0.0033571771597823543,9.243913490854188e-05,0.0062054826706394,0.003627942461971872
0.0,-1.3875000000000002,isotropic_wall_bound,0.028424938543194396,0.03203180316333851,-1.4317918932701595e-05,0.0033283873292407075,9.380015275805088e-05,0.0062405781588743,0.0036070242821771574
0.0,-1.375,isotropic_wall_bound,0.02892168732491519,0.03251544780353046,-1.2780997178153794e-05,0.00331012721796886,9.449538306414832e-05,0.0062758666432096,0.003593912311096031
0.0,-1.3625,isotropic_wall_bound,0.029421207392970244,0.03300413966032493,-1.1361772340318362e-05,0.0032977085510789953,9.443051091600024e-05,0.0063113474268957,0.0035830761129362733
0.0,-1.35,isotropic_wall_bound,0.02992086629454232,0.03348964784685389,-1.0036440495248689e-05,0.0032863748559327157,9.351122140277288e-05,0.00634701931741,0.0035689170606794636
0.0,-1.3375,isotropic_wall_bound,0.030417856018046672,0.033963501427438265,-8.784280871999731e-06,0.0032713051719304967,9.164319961363246e-05,0.0063828807511194,0.0035457720475890915
0.0,-1.3250000000000002,isotropic_wall_bound,0.030909210248346648,0.03441705103860159,-7.585813648370396e-06,0.0032476584166892695,8.873213063774524e-05,0.0064189296890451,0.0035079578562427715
0.0,-1.3125,isotropic_wall_bound,0.031391829194783165,0.03484150028302334,-6.425568145477037e-06,0.003210579952415211,8.46836995642772e-05,0.006455163824783,0.003449777725249612
0.0,-1.3,isotropic_wall_bound,0.03186250691724313,0.03522789753370545,-5.290261031168422e-06,0.0031551660644665463,7.940359148239477e-05,0.0064915804484317,0.003365485833694559
0.0,-1.2875,isotropic_wall_bound,0.03234868576596127,0.03562376884498772,-4.141191261482894e-06,0.0031017485991515197,7.286855799471262e-05,0.0065281764630266,0.0032751658979430216
0.0,-1.275,isotropic_wall_bound,0.0328607157901776,0.036049699881283155,-2.93910397663419e-06,0.003058435980136326,6.533961675763977e-05,0.0065649485666774,0.0031890539968208857
0.0,-1.2625000000000002,isotropic_wall_bound,0.03338767073127907,0.03648622752962277,-1.6677113022219456e-06,0.0030139703195867667,5.714885194103429e-05,0.0066018930545499,0.00309861390823878
0.0,-1.25,isotropic_wall_bound,0.03392929055700851,0.03693715382893501,-2.919233034583907e-07,0.0029696926444190857,4.86283477147534e-05,0.0066390059980294,0.003007908584631971
0.0,-1.2375,isotropic_wall_bound,0.03448560103039928,0.03740797850645093,1.2291865501525233e-06,0.002928355864335745,4.011018824865517e-05,0.0066762830605847,0.002922414151060654
0.0,-1.225,isotropic_wall_bound,0.035056982193260096,0.03791528161353264,2.9701041643727432e-06,0.0029034389255628433,3.1926457712597234e-05,0.0067137197770188,0.002858382593635434
0.0,-1.2125,isotropic_wall_bound,0.03564386810635046,0.03845645461297606,4.9906182359848514e-06,0.0028891781602725735,2.440924027643714e-05,0.0067513112903471,0.0028516376945585354
0.0,-1.2000000000000002,isotropic_wall_bound,0.036259012822182086,0.039060468275218814,7.434606828473601e-06,0.002899069212991257,1.7890620110032974e-05,0.0067890525065175,0.0028737860580739733
0.0,-1.1875,isotropic_wall_bound,0.03693544228748497,0.03980347784215465,1.0632037803529906e-05,0.0029743722952160776,1.262154610817554e-05,0.0068269380504165,0.0029587714566284592
0.0,-1.175,isotropic_wall_bound,0.03762275925258929,0.04059526663931365,1.4608185520711432e-05,0.0030768068618059054,8.528426065390453e-06,0.0068649623230165,0.003068063854659597
0.0,-1.1625,isotropic_wall_bound,0.038266699693954506,0.0413263450452315,1.9190190972317425e-05,0.003153538190611111,5.456532501136431e-06,0.0069031193753177,0.0031492657998615716
0.0,-1.15,isotropic_wall_bound,0.03886756001037507,0.041998751915942996,2.4461498205515252e-05,0.003208699618281339,3.2511379348722536e-06,0.0069414030688657,0.0032069361636594667
0.0,-1.1375000000000002,isotropic_wall_bound,0.03942610995720485,0.04260832110340318,3.045890877640589e-05,0.003239746122058749,1.7575148860568373e-06,0.0069798070018229,0.0032395122343008265
0.0,-1.125,isotropic_wall_bound,0.039943647906316854,0.043147044404852446,3.717063336660498e-05,0.0032397620077334066,8.209358741488936e-07,0.0070183244569582,0.003241007093230521
0.0,-1.1125,isotropic_wall_bound,0.04042209430699835,0.04361415845775887,4.4567223057000485e-05,0.0032084543429453456,2.866734186072997e-07,0.0070569485125571,0.0032105994487831423
0.0,-1.1,isotropic_wall_bound,0.04092680955255768,0.044144051023847476,5.3820351760954806e-05,0.003217241370132541,3.889085287284202e-14,0.007095671963755,0.003220061349205781
0.0,-1.0875000000000001,isotropic_wall_bound,0.04144216406952412,0.0446889154388113,6.49326848254394e-05,0.0032357805359239725,-1.704768276338637e-07,0.0071344873519492,0.003247057417211574
0.0,-1.075,isotropic_wall_bound,0.041961745971534944,0.04522581237732384,7.799365055811371e-05,0.003247153588486894,-2.6281007196919585e-07,0.0071733869385753,0.003264370155788051
0.0,-1.0625,isotropic_wall_bound,0.04248643546059717,0.04575871033618021,9.336381840024369e-05,0.0032535016698623017,-2.9171766720971506e-07,0.0072123627931647,0.003272669984249284
0.0,-1.05,isotropic_wall_bound,0.04301706553749123,0.04629149472701673,0.00011151185338521473,0.0032569300346314218,-2.719175864499992e-07,0.0072514066230098,0.0032750250337883666
0.0,-1.0375,isotropic_wall_bound,0.04355439363532188,0.04682799589940469,0.0001329880319305418,0.0032595644376698578,-2.1812780278462158e-07,0.0072905100069075,0.0032746373331450987
0.0,-1.0250000000000001,isotropic_wall_bound,0.04409907528078095,0.04737191544776415,0.0001585073336506312,0.003263503776407125,-1.450662893081578e-07,0.0073296641645672,0.0032750147971575415
0.0,-1.0125,isotropic_wall_bound,0.044651642832082256,0.04792679238717594,0.00018892229287135779,0.003270807524991278,-6.74510191151808e-08,0.0073688601352046,0.0032815255193000717
0.0,-1.0,isotropic_wall_bound,0.04521248494960408,0.04849594042116377,0.00022533240424355306,0.0032834535242973247,3.469973175649211e-14,0.0074080886309823,0.003296335113425862
0.0,-0.9875,isotropic_wall_bound,0.04577651230980472,0.04907405294412074,0.00026872440927787176,0.0033004774239557533,4.567917272564749e-08,0.0074473402214335,0.0033159837741516215
0.0,-0.9750000000000001,isotropic_wall_bound,0.04633858111628465,0.04965368988922412,0.00032010928148455995,0.003319636477959588,7.041979028619717e-08,0.0074866051230365,0.0033383085822689283
0.0,-0.9625000000000001,isotropic_wall_bound,0.046898459563286324,0.05023369737592768,0.0003807801897190106,0.003340262247719631,7.816555638865198e-08,0.0075258733859211,0.0033627351575876824
0.0,-0.95,isotropic_wall_bound,0.047455967013246315,0.05081294582002797,0.000452242591053937,0.003361659364092632,7.286014004028336e-08,0.0075651347407716,0.0033886794894553694
0.0,-0.9375,isotropic_wall_bound,0.04801098415018838,0.05139035423625026,0.0005361086898755515,0.0033831196603327602,5.844721024836297e-08,0.0076043787580574,0.00341555672810069
0.0,-0.925,isotropic_wall_bound,0.04856346126083699,0.05196490107909766,0.0006342031450144234,0.0034039247037561796,3.887043602016216e-08,0.0076435947270188,0.0034427908167896353
0.0,-0.9125000000000001,isotropic_wall_bound,0.04911344688855585,0.05253592480448978,0.000748512088762202,0.003423617673666415,1.8073486362952664e-08,0.0076827722198407,0.0034700833714337454
0.0,-0.8999999999999999,isotropic_wall_bound,0.049661290182600674,0.05310378497862049,0.000881493076462907,0.003442462059223733,3.028400547966729e-14,0.007721900657942,0.0034978924057500454
0.0,-0.8875,isotropic_wall_bound,0.05020876021059415,0.05367144409889722,0.0010362778616033689,0.003461850450372493,-1.22396585313516e-08,0.0077609687550126,0.003527851102257034
0.0,-0.875,isotropic_wall_bound,0.0507577500269041,0.054242889552286455,0.0012169514600871016,0.0034838613952448724,-1.8868887685569712e-08,0.0077999648738552,0.003562348780548223
0.0,-0.8625,isotropic_wall_bound,0.05130896601405178,0.054820654299135234,0.0014281663613908149,0.0035102515123164395,-2.0944360103044292e-08,0.0078388768435293,0.003603507441481133
0.0,-0.8500000000000001,isotropic_wall_bound,0.05186311852681597,0.05540715173075365,0.0016755322192395416,0.0035426530926010004,-1.95227787081707e-08,0.0078776922479529,0.0036534022187530817
0.0,-0.8374999999999999,isotropic_wall_bound,0.05242095018413529,0.056004682224008215,0.001965556021855173,0.0035825520786968903,-1.5660846425344223e-08,0.0079163983867447,0.0037140391971306687
0.0,-0.825,isotropic_wall_bound,0.052983174785927775,0.05661525169782556,0.002305778418622749,0.0036311672963368915,-1.0415266178960441e-08,0.0079549824923807,0.0037872481607479163
0.0,-0.8125,isotropic_wall_bound,0.053550561485548986,0.05724070430076981,0.002704662829689095,0.003689498475978411,-4.842740893414644e-09,0.0079934314435966,0.0038747275862771532
0.0,-0.8,isotropic_wall_bound,0.0541238616449229,0.05788254150289377,0.0031714925036907364,0.00375821786670368,2.6506897738834634e-14,0.0080317320624559,0.003977934466651063
0.0,-0.7875000000000001,isotropic_wall_bound,0.0547035780502668,0.05854158287690978,0.0037158732811696784,0.003837575532706617,3.2796407008518433e-09,0.008069871095157,0.004097964428043829
0.0,-0.7749999999999999,isotropic_wall_bound,0.05529024831545255,0.059218245079099535,0.004347268188892507,0.003927437377791273,5.0559367804048924e-09,0.0081078350052722,0.00423555723387402
0.0,-0.7625,isotropic_wall_bound,0.055884826260303284,0.05991325993358042,0.005074794111338112,0.004027577994698418,5.612057440784552e-09,0.0081456102736849,0.004391369316163083
0.0,-0.75,isotropic_wall_bound,0.05648834037768949,0.06062726152215381,0.005906130027680131,0.004137594659352184,5.2311453772185905e-09,0.0081831831570802,0.004565812349758872
0.0,-0.7375,isotropic_wall_bound,0.057101923817819915,0.06136096235006158,0.006847001551190791,0.004257053443272209,4.196343284934748e-09,0.0082205399640492,0.004759153613295642
0.0,-0.7250000000000001,isotropic_wall_bound,0.057726832618543694,0.06211531194335098,0.007900239472220634,0.004385630333081534,2.790793859160746e-09,0.0082576667794919,0.004971573156889249
0.0,-0.7124999999999999,isotropic_wall_bound,0.0583644125398814,0.06289167061832435,0.009065809053497952,0.0045233190544812125,1.297639795124296e-09,0.0082945497533603,0.005203351325283269
0.0,-0.7,isotropic_wall_bound,0.05901618255181627,0.06369219676176165,0.010341243773399775,0.004670735875010732,2.378805318083725e-14,0.0083311750592618,0.005455177048750868
0.0,-0.6875,isotropic_wall_bound,0.059683845244010894,0.06452229101710324,0.011726473996346437,0.004831545072923438,-8.787465593230406e-10,0.0083675287731927,0.005731053099648435
0.0,-0.675,isotropic_wall_bound,0.06036930308345822,0.06538837719674213,0.013224070902006954,0.005010210316770952,-1.3547040142674047e-09,0.008403597176306,0.0060359431141284335
0.0,-0.6625000000000001,isotropic_wall_bound,0.061074509721012964,0.06629675033510149,0.014839373595108521,0.005211001063267484,-1.5037164365411142e-09,0.0084393664669482,0.0063746708477505805
0.0,-0.6499999999999999,isotropic_wall_bound,0.061801752338458145,0.0672535609136208,0.016585197450217356,0.005437688727398798,-1.4016516859053686e-09,0.0084748230738292,0.006751836718010771
0.0,-0.6375,isotropic_wall_bound,0.06255338591861845,0.06826510147721333,0.01848172981171323,0.005694091507630168,-1.1243776221213751e-09,0.0085099528520811,0.007172429912762536
0.0,-0.625,isotropic_wall_bound,0.06333101262027198,0.06933561943924417,0.02055435971875084,0.0059827032416224415,-7.477621049503342e-10,0.0085447401296117,0.007640318145118941
0.0,-0.6125,isotropic_wall_bound,0.06413616131104755,0.07046910365814826,0.022835930673567886,0.006305786151085178,-3.4767299415344977e-10,0.0085791688841491,0.008159575867325283
0.0,-0.6000000000000001,isotropic_wall_bound,0.06496938547298214,0.07166773132333769,0.025363698731178382,0.006664713858779401,2.1850508076576268e-14,0.008613222418933,0.008733638604585548
0.0,-0.5874999999999999,isotropic_wall_bound,0.06583043528590594,0.07297514502104994,0.02828158499748358,0.007102707161654831,2.3548733516252424e-10,0.0086468826107648,0.009421917902241487
0.0,-0.575,isotropic_wall_bound,0.06671562907585893,0.07437579785892955,0.03158910674745058,0.0076075279734595085,3.6301942949608157e-10,0.0086801297065247,0.010211703287871302
0.0,-0.5625,isotropic_wall_bound,0.06762191946530571,0.0758810363171458,0.035356606580378515,0.008192848793598304,4.0294686908443214e-10,0.0087129425658534,0.011125086803245735
