s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.0,-1.0625,any_recovery_bank_mass_lower_bound,0.04248643546059717,6830390034.006795,1.0,6819807903.930749,-2.9171766720971506e-07,0.0072123627931647,6830390034.00502
0.0,-1.05,any_recovery_bank_mass_lower_bound,0.04301706553749123,6850938471.022539,1.0,6838133354.763787,-2.719175864499992e-07,0.0072514066230098,6850938471.020776
0.0,-1.0375,any_recovery_bank_mass_lower_bound,0.04355439363532188,6866334274.225693,1.0,6850871683.060932,-2.1812780278462158e-07,0.0072905100069075,6866334274.223936
0.0,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.04409907528078095,6881031815.124561,1.0,6862385331.679578,-1.450662893081578e-07,0.0073296641645672,6881031815.122809
0.0,-1.0125,any_recovery_bank_mass_lower_bound,0.044651642832082256,6899465568.524996,1.0,6876998671.8701105,-6.74510191151808e-08,0.0073688601352046,6899465568.523241
0.0,-1.0,any_recovery_bank_mass_lower_bound,0.04521248494960408,6925999271.22394,1.0,6898933492.178833,3.469973175649211e-14,0.0074080886309823,6925999271.222176
0.0,-0.9875,any_recovery_bank_mass_lower_bound,0.04577651230980472,6961261691.01352,1.0,6928663299.063374,4.567917272564749e-08,0.0074473402214335,6961261691.011744
0.0,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.04633858111628465,7003165091.471544,1.0,6963923868.454216,7.041979028619717e-08,0.0074866051230365,7003165091.469754
0.0,-0.9625000000000001,any_recovery_bank_mass_lower_bound,0.046898459563286324,7050524780.73386,1.0,7003328476.65592,7.816555638865198e-08,0.0075258733859211,7050524780.732058
0.0,-0.95,any_recovery_bank_mass_lower_bound,0.047455967013246315,7102122172.604054,1.0,7045419635.163432,7.286014004028336e-08,0.0075651347407716,7102122172.602241
0.0,-0.9375,any_recovery_bank_mass_lower_bound,0.04801098415018838,7156721636.914589,1.0,7088696998.013767,5.844721024836297e-08,0.0076043787580574,7156721636.912764
0.0,-0.925,any_recovery_bank_mass_lower_bound,0.04856346126083699,7213092653.165855,1.0,7131624448.502451,3.887043602016216e-08,0.0076435947270188,7213092653.16402
0.0,-0.9125000000000001,any_recovery_bank_mass_lower_bound,0.04911344688855585,7270576157.580157,1.0,7173202517.701884,1.8073486362952664e-08,0.0076827722198407,7270576157.578311
0.0,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.049661290182600674,7330093135.937153,1.0,7213934730.7217,3.028400547966729e-14,0.007721900657942,7330093135.935298
0.0,-0.8875,any_recovery_bank_mass_lower_bound,0.05020876021059415,7394430511.240405,1.0,7256104211.635721,-1.22396585313516e-08,0.0077609687550126,7394430511.238541
0.0,-0.875,any_recovery_bank_mass_lower_bound,0.0507577500269041,7467990442.272685,1.0,7303470653.037633,-1.8868887685569712e-08,0.0077999648738552,7467990442.270806
0.0,-0.8625,any_recovery_bank_mass_lower_bound,0.05130896601405178,7555230576.563136,1.0,7359727711.179769,-2.0944360103044292e-08,0.0078388768435293,7555230576.56124
0.0,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.05186311852681597,7660511385.239612,1.0,7428309931.704264,-1.95227787081707e-08,0.0078776922479529,7660511385.237691
0.0,-0.8374999999999999,any_recovery_bank_mass_lower_bound,0.05242095018413529,7788048545.115242,1.0,7512345593.631069,-1.5660846425344223e-08,0.0079163983867447,7788048545.113291
0.0,-0.825,any_recovery_bank_mass_lower_bound,0.052983174785927775,7941686538.779515,1.0,7614402144.821682,-1.0415266178960441e-08,0.0079549824923807,7941686538.777526
0.0,-0.8125,any_recovery_bank_mass_lower_bound,0.053550561485548986,8124991669.396722,1.0,7736585786.760119,-4.842740893414644e-09,0.0079934314435966,8124991669.394686
0.0,-0.8,any_recovery_bank_mass_lower_bound,0.0541238616449229,8341019915.035762,1.0,7880313346.827841,2.6506897738834634e-14,0.0080317320624559,8341019915.033666
0.0,-0.7875000000000001,any_recovery_bank_mass_lower_bound,0.0547035780502668,8592225661.61267,1.0,8046263669.971086,3.2796407008518433e-09,0.008069871095157,8592225661.61051
0.0,-0.7749999999999999,any_recovery_bank_mass_lower_bound,0.05529024831545255,8880315931.443716,1.0,8234303728.663716,5.0559367804048924e-09,0.0081078350052722,8880315931.441473
0.0,-0.7625,any_recovery_bank_mass_lower_bound,0.055884826260303284,9206661742.648628,1.0,8443955134.238767,5.612057440784552e-09,0.0081456102736849,9206661742.646292
0.0,-0.75,any_recovery_bank_mass_lower_bound,0.05648834037768949,9572121075.450924,1.0,8674367717.380735,5.2311453772185905e-09,0.0081831831570802,9572121075.448484
0.0,-0.7375,any_recovery_bank_mass_lower_bound,0.057101923817819915,9977249595.350668,1.0,8924626143.920559,4.196343284934748e-09,0.0082205399640492,9977249595.348116
0.0,-0.7250000000000001,any_recovery_bank_mass_lower_bound,0.057726832618543694,10422420816.952835,1.0,9194046052.381208,2.790793859160746e-09,0.0082576667794919,10422420816.95015
0.0,-0.7124999999999999,any_recovery_bank_mass_lower_bound,0.0583644125398814,10908219933.490921,1.0,9482610356.588335,1.297639795124296e-09,0.0082945497533603,10908219933.488096
0.0,-0.7,any_recovery_bank_mass_lower_bound,0.05901618255181627,11436090754.641304,1.0,9791608756.095243,2.378805318083725e-14,0.0083311750592618,11436090754.63832
0.0,-0.6875,any_recovery_bank_mass_lower_bound,0.059683845244010894,12009163556.386671,1.0,10124285759.1934,-8.787465593230406e-10,0.0083675287731927,12009163556.383514
0.0,-0.675,any_recovery_bank_mass_lower_bound,0.06036930308345822,12633249649.298077,1.0,10486388514.774012,-1.3547040142674047e-09,0.008403597176306,12633249649.294725
0.0,-0.6625000000000001,any_recovery_bank_mass_lower_bound,0.061074509721012964,13317638787.754082,1.0,10886560169.223183,-1.5037164365411142e-09,0.0084393664669482,13317638787.750515
0.0,-0.6499999999999999,any_recovery_bank_mass_lower_bound,0.061801752338458145,14077457173.224823,1.0,11337483563.077528,-1.4016516859053686e-09,0.0084748230738292,14077457173.221016
0.0,-0.6375,any_recovery_bank_mass_lower_bound,0.06255338591861845,14931697723.558887,1.0,11854066283.73516,-1.1243776221213751e-09,0.0085099528520811,14931697723.554802
0.0,-0.625,any_recovery_bank_mass_lower_bound,0.06333101262027198,15900749138.63456,1.0,12450982547.940329,-7.477621049503342e-10,0.0085447401296117,15900749138.630152
0.0,-0.6125,any_recovery_bank_mass_lower_bound,0.06413616131104755,17007286805.504175,1.0,13143368913.118313,-3.4767299415344977e-10,0.0085791688841491,17007286805.499395
0.0,-0.6000000000000001,any_recovery_bank_mass_lower_bound,0.06496938547298214,18274155756.721004,1.0,13945163595.853165,2.1850508076576268e-14,0.008613222418933,18274155756.71579
0.0,-0.5874999999999999,any_recovery_bank_mass_lower_bound,0.06583043528590594,19720382070.94111,1.0,14866198022.193775,2.3548733516252424e-10,0.0086468826107648,19720382070.935387
0.0,-0.575,any_recovery_bank_mass_lower_bound,0.06671562907585893,21348261350.04055,1.0,15904055185.817242,3.6301942949608157e-10,0.0086801297065247,21348261350.034264
0.0,-0.5625,any_recovery_bank_mass_lower_bound,0.06762191946530571,23173640129.881294,1.0,17065765834.971304,4.0294686908443214e-10,0.0087129425658534,23173640129.87437
0.0,-0.55,any_recovery_bank_mass_lower_bound,0.06855947166776859,25280283001.691563,1.0,18405983080.066986,3.755983895032552e-10,0.0087453296492778,25280283001.68392
0.0,-0.5375000000000001,any_recovery_bank_mass_lower_bound,0.06953717847094301,27863497953.260296,1.0,20054734602.128407,3.0130272632822937e-10,0.0087773194525541,27863497953.2518
0.0,-0.5249999999999999,any_recovery_bank_mass_lower_bound,0.07058386630279648,31355997209.636204,1.0,22298924815.134274,2.0038861513503075e-10,0.0088089325564124,31355997209.626625
0.0,-0.5125,any_recovery_bank_mass_lower_bound,0.0717475337594575,36559858925.55162,1.0,25664429138.454685,9.318479149934212e-11,0.008840187989249,36559858925.54059
0.0,-0.5,any_recovery_bank_mass_lower_bound,0.0731058499918498,45019396166.67165,1.0,31152241750.207798,1.99909968404812e-14,0.0088711282825633,45019396166.658585
0.5,-2.1,inventory_only,0.04105968305623217,0.04957035724345411,-1.0,0.008510674187221949,0.0,0.0014439174778941,0.008510674187221949
0.5,-2.0875,inventory_only,0.03287907482427997,0.04010947895099189,-1.0,0.007225021248737998,-2.12333012165588e-06,0.0017619434889266,0.00723040412671192
0.5,-2.075,inventory_only,0.026169757631200472,0.0325161185674763,-1.0,0.006307427934764352,-1.537154848965202e-05,0.002059189493953,0.006346360936275827
0.5,-2.0625,inventory_only,0.020699397205609534,0.026339624771721765,-1.0,0.005522250851445072,-4.661158504820989e-05,0.002336144915666,0.005640227566112233
0.5,-2.0500000000000003,inventory_only,0.016987913763204472,0.022233582379008965,-1.0,0.004996413303122326,-9.852505645018189e-05,0.0025934477534419,0.0052456686158045
0.5,-2.0375,inventory_only,0.013848173153303354,0.01880698734496585,-1.0,0.004528243179187622,-0.0001702406093196,0.0028318591037178,0.004958814191662499
0.5,-2.025,inventory_only,0.011176652923137872,0.01624085948194369,-1.0,0.004411552132485038,-0.0002580671234533,0.0030522386303904,0.0050642065588058175
0.5,-2.0125,inventory_only,0.010052326582381537,0.015677565150213763,-1.0,0.00472407218576082,-0.00035628934572,0.003255520882932,0.00562523856783222
0.5,-2.0,inventory_only,0.009218109267062277,0.015215280997718567,-1.0,0.0048384184664832875,-0.00045799040334,0.0034426933716991,0.005997171730656287
0.5,-1.9875,inventory_only,0.008404065954708165,0.01455000829386656,-1.0,0.004738860958505093,-0.0005558685231526,0.0036147761462072,0.006145942339158394
0.5,-1.975,inventory_only,0.00784128998747677,0.013666920818570478,-1.0,0.0044394378979618135,-0.0006430181614006,0.0037728039372008,0.006068220090113513
0.5,-1.9625000000000001,inventory_only,0.008423489696488073,0.012592383580784837,-1.0,0.003978559013358621,-0.0007136486264885,0.0039178101283928,0.005787805583340521
0.5,-1.9500000000000002,inventory_only,0.00887622123242451,0.01163609551229367,-1.0,0.003651470183792093,-0.0007637161550914,0.0040508130889895,0.005589682764911593
0.5,-1.9375,inventory_only,0.009232882823158513,0.01119561893782836,-0.3794024209880611,0.003559556233730012,-0.0007914482799183,0.004172804823803,0.005570653862650512
0.5,-1.925,inventory_only,0.009846610807200113,0.011691901260756699,-0.14634540086574852,0.003520258215647728,-0.0007977422053556,0.00428474175619,0.005550290324929028
0.5,-1.9125,inventory_only,0.010738231541064994,0.012609855735230085,-0.08154396018537727,0.0035410774682055122,-0.0007864217851426,0.0043875374585686,0.005545635541068612
0.5,-1.9000000000000001,inventory_only,0.01222363111607761,0.014281887216504082,-0.05044444641809209,0.003690114615113759,-0.0007643405741519,0.0044820572721766,0.00564207733002706
0.5,-1.8875000000000002,inventory_only,0.012959006658051882,0.015103611371845346,-0.03651532669581923,0.0037286402513311574,-0.0007393483835611,0.0045691147303789,0.005620812805722358
0.5,-1.875,inventory_only,0.013475509096842659,0.015674987101669695,-0.02802787784637119,0.003732215876481717,-0.000713296254046,0.0046494692947605,0.005562090336144618
0.5,-1.8625,inventory_only,0.01397144457196846,0.016227977807155833,-0.022144628225381147,0.003735370360337315,-0.000686292438809,0.0047238254472616,0.005500682317010215
0.5,-1.85,inventory_only,0.014455546791189905,0.016771941600442777,-0.017856045542392753,0.0037391647504025935,-0.0006584451910525,0.0047928328396852,0.005437893321768494
0.5,-1.8375000000000001,inventory_only,0.014936140505369015,0.017316077813189435,-0.014614549597075156,0.0037447838222387734,-0.0006298627639788,0.0048570873222838,0.005375151651924972
0.5,-1.8250000000000002,inventory_only,0.015421144974636463,0.01786935485978158,-0.012097257070014413,0.0037535254721476757,-0.0006006534107904,0.0049171326563712,0.005313998729726075
0.5,-1.8125,inventory_only,0.0159192732351731,0.018441917809939465,-0.010100888307124136,0.003767037649549825,-0.0005709253846895,0.0049734627907324,0.005256326030536825
0.5,-1.8,inventory_only,0.016436693406775137,0.019041031444601918,-0.008492062785798168,0.0037866140199507817,-0.0005407869388786,0.0050265245284284,0.005203670745807581
0.5,-1.7875,inventory_only,0.016972697023218776,0.01966572395008547,-0.007180477639238192,0.0038121800453651653,-0.000510343669976,0.0050767203798271,0.005156197158996065
0.5,-1.7750000000000001,inventory_only,0.01751626076447936,0.020302360352374576,-0.006103101623188647,0.003841318618119597,-0.0004796905482643,0.0051244117204724,0.005111708165867996
0.5,-1.7625000000000002,inventory_only,0.01804886956079736,0.020928749499407533,-0.005213725741170524,0.003870546595222236,-0.000448919887442,0.0051699217989007,0.005066935922369135
0.5,-1.75,inventory_only,0.018552130770692295,0.021529807103196297,-0.00447648740555473,0.003903361731457983,-0.0004181240012075,0.0052135389638092,0.005025593482221581
0.5,-1.7375,inventory_only,0.019008122507769686,0.02207141523571979,-0.0038631396990189393,0.003923754721445972,-0.0003873952032594,0.0052555196382046,0.00497188683898257
0.5,-1.725,inventory_only,0.019400110098163535,0.022528974444071804,-0.0033511551740133872,0.003924045482728111,-0.0003568258072962,0.0052960913376012,0.004898351209131408
0.5,-1.7125000000000001,inventory_only,0.019713010567871687,0.022880885514379747,-0.002922419730560375,0.003897900901720942,-0.0003265081270163,0.00533545535247,0.004798868778022237
0.5,-1.7000000000000002,inventory_only,0.01993339240505848,0.02310862257541397,-0.002562304461713057,0.003840408538481629,-0.0002965344761184,0.0053737894713438,0.004668742404650022
0.5,-1.6875,inventory_only,0.020059647675973208,0.02321228801243452,-0.002258442643980701,0.0037534523480937387,-0.0002669945429334,0.0054112503626199,0.004510065370554029
0.5,-1.675,inventory_only,0.020107539401223885,0.023219598459428597,-0.002000226059944423,0.0036491296428147186,-0.0002379675143222,0.0054479758495852,0.004335120424520605
0.5,-1.6625,inventory_only,0.020492514019002987,0.023649012358213702,-0.0017644261856504541,0.0036305866475831072,-0.0002095299517782,0.0054840870154828,0.004247233255534788
0.5,-1.6500000000000001,inventory_only,0.020893158058919205,0.024098169949163827,-0.0015595235263393336,0.003617014676611961,-0.0001817584167949,0.0055196900053148,0.0041657746418567
0.5,-1.6375000000000002,inventory_only,0.021298763696944816,0.024553151113905717,-0.001381353149664353,0.003605337056323393,-0.0001547294708656,0.005554877818324,0.004087847373955036
0.5,-1.625,inventory_only,0.021716809293488192,0.0250232905793115,-0.0012259099467878413,0.003597545438031947,-0.0001285196754838,0.0055897318133627,0.004015622567191521
0.5,-1.6125,inventory_only,0.022140236330193165,0.025499722510071342,-0.001090156927189474,0.003591967603950138,-0.0001032055921429,0.0056243229995434,0.003947607467825324
0.5,-1.6,inventory_only,0.022560862588322045,0.02597307776790511,-0.0009715037677155797,0.0035875515388906183,-7.886378233623993e-05,0.0056587134439764,0.003882929524715983
0.5,-1.5875,inventory_only,0.023015270831155444,0.02649267824403609,-0.0008670332202244659,0.0035971863468790993,-5.5563663669264926e-05,0.005692957190719,0.0038346447897673643
0.5,-1.5750000000000002,inventory_only,0.023498421065173976,0.027056776351110538,-0.0007749538316959451,0.0036243754059151487,-3.334607819553868e-05,0.0057271013019221,0.003806373524182966
0.5,-1.5625,inventory_only,0.023994614178778254,0.027656795856010316,-0.0006938404657263962,0.0036764677171573093,-1.224472408062703e-05,0.0057611867538811,0.003805569096156593
0.5,-1.55,inventory_only,0.024499311949588164,0.028272635671368476,-0.00062231322004484,0.0037381264402207436,7.706700509901439e-06,0.0057952491021662,0.003816999032338671
0.5,-1.5375,inventory_only,0.025007207287473552,0.028892737669033407,-0.0005591809456702458,0.0038033264982098905,2.647449741047969e-05,0.0058293192210945,0.0038918689481714703
0.5,-1.525,inventory_only,0.025513233811121312,0.029506858224485254,-0.0005034044020753534,0.003867116566687175,4.402496845554056e-05,0.0058634238320173,0.00399572864240164
0.5,-1.5125000000000002,inventory_only,0.026019828766452584,0.030114274884186925,-0.00045402709429549716,0.003926562842004857,6.032441547951576e-05,0.0058975860335578,0.004095201684124753
0.5,-1.5,inventory_only,0.026581216687341615,0.030792285882666578,-0.00040991755514186763,0.0040049649161498675,7.533914031683898e-05,0.0059318257296971,0.0042112979598283775
0.5,-1.4875,inventory_only,0.02710659971554027,0.03140134730102198,-0.00037093484484067524,0.004053750784964007,8.904781598473048e-05,0.0059661600997107,0.004294783429290313
0.5,-1.475,inventory_only,0.027599301073940236,0.03194582303575337,-0.00033641080565706877,0.0040739279003181115,0.0001014786002315,0.0060006037617128,0.0043465232811146105
0.5,-1.4625,inventory_only,0.028066316118990294,0.03243762517719516,-0.0003057537685480022,0.004070328007738763,0.0001126720219885,0.0060351692880842,0.004371356891247589
0.5,-1.4500000000000002,inventory_only,0.028515038440751553,0.03289078925456286,-0.0002784554002455172,0.004049508116702491,0.0001226686101867,0.006069867244111,0.004375887315494752
0.5,-1.4375,inventory_only,0.0289532578444962,0.033321129672100935,-0.00025407906143627766,0.004019407947297568,0.0001315088937573,0.0061047065532975,0.004368117785418635
0.5,-1.425,inventory_only,0.029389153028975813,0.0337410273371438,-0.00023224963937997788,0.003984144873013742,0.0001392334016316,0.0061396946956016,0.004352238059971245
0.5,-1.4125,inventory_only,0.029831289086632008,0.03416582095711191,-0.0002126447137130207,0.0039504077113858265,0.0001458826627406,0.0061748377311122,0.004335014239624087
0.5,-1.4,inventory_only,0.030288609207668214,0.034611100266413765,-0.00019498698302205974,0.003924758241484986,0.0001514972060155,0.0062101406149584,0.004323088267976794
0.5,-1.3875000000000002,inventory_only,0.030762652791445248,0.03508078988220178,-0.00017905554449445954,0.003909646231607093,0.0001560486248965,0.0062456072210582,0.004318841395496942
