s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.0,-1.675,isotropic_wall_bound,0.017454022961894484,0.019723700022453477,-0.0002493974804723526,0.0027096180754840565,-0.0001110987894059,0.0054724980576715,0.002932102764138665
0.0,-1.6625,isotropic_wall_bound,0.017880461481269542,0.02016359430291803,-0.00021501347771694828,0.0026739969295814393,-9.496784627976624e-05,0.0055053082163577,0.002864369953354619
0.0,-1.6500000000000001,isotropic_wall_bound,0.018315596427989474,0.02061610218988661,-0.00018587975809703606,0.002643071243978209,-7.93360671104438e-05,0.005537965117031,0.0028023171195345076
0.0,-1.6375000000000002,isotropic_wall_bound,0.01875315515215699,0.021072449718048034,-0.00016114020665584016,0.0026144543916254512,-6.423756570400858e-05,0.0055705223896363,0.0027436258239238154
0.0,-1.625,isotropic_wall_bound,0.019197719286065538,0.021539322955188202,-0.00014005492313943826,0.0025903654923028906,-4.970645586645797e-05,0.0056030261699531,0.0026946277542479195
0.0,-1.6125,isotropic_wall_bound,0.019645246751021188,0.02201023523542991,-0.00012204413803292572,0.002568474640262137,-3.57768514037902e-05,0.0056355160584406,0.0026487863472571646
0.0,-1.6,isotropic_wall_bound,0.020090995213940532,0.022477782417749913,-0.00010662825827879322,0.002546234707331976,-2.2482866122002697e-05,0.0056680259999292,0.0026036092980365397
0.0,-1.5875,isotropic_wall_bound,0.02055648468246723,0.022974428839645473,-9.335804182261416e-05,0.0025347133864974166,-9.855479350916877e-06,0.0057005851390587,0.0025702182401233196
0.0,-1.5750000000000002,isotropic_wall_bound,0.021039122344945795,0.023501176974642043,-8.191094959388502e-05,0.0025376640658136824,2.08686748434942e-06,0.0057332183408597,0.0025524027376339956
0.0,-1.5625,isotropic_wall_bound,0.021530090291625056,0.024042993724165174,-7.202531481975053e-05,0.002549038345011668,1.3328867434855936e-05,0.0057659468539924,0.0025441461248016926
0.0,-1.55,isotropic_wall_bound,0.022026906049624585,0.02460158126097086,-6.347109621182063e-05,0.002573187658959115,2.3855213551660934e-05,0.0057987888076924,0.002575597218149466
0.0,-1.5375,isotropic_wall_bound,0.022526616023743392,0.025160683266160926,-5.605482915769149e-05,0.002596976074185018,3.3650598885823553e-05,0.0058317595263345,0.002634516689396589
0.0,-1.525,isotropic_wall_bound,0.023026367380621058,0.02571427288225164,-4.961256813366197e-05,0.0026173963578780485,4.269971648840282e-05,0.0058648720846516,0.0026882422500475577
0.0,-1.5125000000000002,isotropic_wall_bound,0.023527521853139045,0.02626438211744566,-4.400207491015682e-05,0.0026352855775859793,5.098725941045718e-05,0.0058981373964417,0.0027371468387320306
0.0,-1.5,isotropic_wall_bound,0.024060602985666042,0.026876051962857146,-3.908347731506122e-05,0.00268532797177847,5.849792070304611e-05,0.0059315646955091,0.0028157068222546375
0.0,-1.4875,isotropic_wall_bound,0.024575520210238594,0.027445166885607972,-3.478997369899864e-05,0.002713620814199561,6.522354282425639e-05,0.0059651615750129,0.0028698852955592034
0.0,-1.475,isotropic_wall_bound,0.025073921905726097,0.027969864453050074,-3.103171508179384e-05,0.0027165972971824326,7.118456586028849e-05,0.0059989343625654,0.002896166738541196
0.0,-1.4625,isotropic_wall_bound,0.02555931889556164,0.02845923789473997,-2.7731379675992634e-05,0.002699739273030952,7.640857930437109e-05,0.0060328880926782,0.002900131387854092
0.0,-1.4500000000000002,isotropic_wall_bound,0.026035499969137822,0.028922678913959186,-2.4822884543814622e-05,0.0026685491023662133,8.092317264973259e-05,0.0060670268524957,0.00288738105004283
0.0,-1.4375,isotropic_wall_bound,0.02650653012445846,0.02936987861545733,-2.2249854683422773e-05,0.0026285523390241977,8.475593538960191e-05,0.0061013537461081,0.0028635412292854767
0.0,-1.425,isotropic_wall_bound,0.026976744623681267,0.029810823300564573,-1.9963508234004535e-05,0.002585299469458862,8.793445701720743e-05,0.0061358710822776,0.0028342626270088157
0.0,-1.4125,isotropic_wall_bound,0.027450746856911675,0.030255795308207902,-1.792168189136438e-05,0.002544368889834601,9.048632702577786e-05,0.0061705804249024,0.002805224003370673
0.0,-1.4,isotropic_wall_bound,0.02793340220038622,0.03071536853726206,-1.608682810917664e-05,0.0025113685700781357,9.243913490854188e-05,0.0062054826706394,0.002782133781606883
0.0,-1.3875000000000002,isotropic_wall_bound,0.028424938543194396,0.031192170554891145,-1.4427240355714001e-05,0.0024887547207092147,9.380015275805088e-05,0.0062405781588743,0.0027673915640387676
0.0,-1.375,isotropic_wall_bound,0.02892168732491519,0.03167943425917915,-1.291549798786984e-05,0.002474113673523189,9.449538306414832e-05,0.0062758666432096,0.0027578986335193723
0.0,-1.3625,isotropic_wall_bound,0.029421207392970244,0.0321702178486861,-1.1527220795134105e-05,0.0024637867393347565,9.443051091600024e-05,0.0063113474268957,0.0027491541389759178
0.0,-1.35,isotropic_wall_bound,0.02992086629454232,0.032657361351285955,-1.0239763408498766e-05,0.0024540883602478516,9.351122140277288e-05,0.00634701931741,0.002736630366844273
0.0,-1.3375,isotropic_wall_bound,0.030417856018046672,0.03313350609176065,-9.033486782459522e-06,0.0024413098361246045,9.164319961363246e-05,0.0063828807511194,0.0027157764695008987
0.0,-1.3250000000000002,isotropic_wall_bound,0.030909210248346648,0.03359111632351504,-7.890184833538148e-06,0.0024217237014642,8.873213063774524e-05,0.0064189296890451,0.0026820228446277133
0.0,-1.3125,isotropic_wall_bound,0.031391829194783165,0.03402251043565134,-6.795379190866052e-06,0.0023915901048969387,8.46836995642772e-05,0.006455163824783,0.002630787515308371
0.0,-1.3,isotropic_wall_bound,0.03186250691724313,0.03441989598880664,-5.736769553948359e-06,0.002347164519417985,7.940359148239477e-05,0.0064915804484317,0.002557483845426598
0.0,-1.2875,isotropic_wall_bound,0.03234868576596127,0.034826939496232334,-4.679082087119188e-06,0.00230491925024946,7.286855799471262e-05,0.0065281764630266,0.002478336002975023
0.0,-1.275,isotropic_wall_bound,0.0328607157901776,0.03526371779860654,-3.5861663797591823e-06,0.0022724538973270423,6.533961675763977e-05,0.0065649485666774,0.002403071232851213
0.0,-1.2625000000000002,isotropic_wall_bound,0.03338767073127907,0.035711398586702116,-2.444195584869204e-06,0.0022391413765641835,5.714885194103429e-05,0.0066018930545499,0.0023237840981738672
0.0,-1.25,isotropic_wall_bound,0.03392929055700851,0.0361742079565421,-1.2211902538867261e-06,0.0022067467719805735,4.86283477147534e-05,0.0066390059980294,0.002244961557801978
0.0,-1.2375,isotropic_wall_bound,0.03448560103039928,0.036659807259331934,1.2369166202174846e-07,0.00218018461726603,4.011018824865517e-05,0.0066762830605847,0.0021742411435861373
0.0,-1.225,isotropic_wall_bound,0.035056982193260096,0.03717729447650892,1.649327532880964e-06,0.002165451788743354,3.1926457712597234e-05,0.0067137197770188,0.0021203858344541575
0.0,-1.2125,isotropic_wall_bound,0.03564386810635046,0.037725172634430724,3.4083448861362703e-06,0.002157896182179179,2.440924027643714e-05,0.0067513112903471,0.0021202480932180855
0.0,-1.2000000000000002,isotropic_wall_bound,0.036259012822182086,0.03833122017955147,5.530272145274761e-06,0.002169821118177136,1.7890620110032974e-05,0.0067890525065175,0.002144669578110033
0.0,-1.1875,isotropic_wall_bound,0.03693544228748497,0.039059921040274254,8.293950289556096e-06,0.002230815494890577,1.262154610817554e-05,0.0068269380504165,0.0022153789610683387
0.0,-1.175,isotropic_wall_bound,0.03762275925258929,0.03982972949176096,1.1713891276042435e-05,0.0023112697169754364,8.528426065390453e-06,0.0068649623230165,0.002302733535390643
0.0,-1.1625,isotropic_wall_bound,0.038266699693954506,0.04054428494341809,1.5639116146923317e-05,0.002371478093289753,5.456532501136431e-06,0.0069031193753177,0.0023674636281668607
0.0,-1.15,isotropic_wall_bound,0.03886756001037507,0.041203022553941364,2.0125573479020068e-05,0.002412970263412999,3.2511379348722536e-06,0.0069414030688657,0.0024115267480307153
0.0,-1.1375000000000002,isotropic_wall_bound,0.03942610995720485,0.04180314830035578,2.5198744066910748e-05,0.002434573329979773,1.7575148860568373e-06,0.0069798070018229,0.0024341790842216217
0.0,-1.125,isotropic_wall_bound,0.039943647906316854,0.0423420036247545,3.086924975754183e-05,0.002434721243935519,8.209358741488936e-07,0.0070183244569582,0.0024354871256204043
0.0,-1.1125,isotropic_wall_bound,0.04042209430699835,0.04281577454528622,3.708568891806746e-05,0.0024100704540266295,2.866734186072997e-07,0.0070569485125571,0.0024116385276126153
0.0,-1.1,isotropic_wall_bound,0.04092680955255768,0.043341572254464306,4.4827885890764036e-05,0.0024147626354358315,3.889085287284202e-14,0.007095671963755,0.0024168792251470497
0.0,-1.0875000000000001,isotropic_wall_bound,0.04144216406952412,0.04387960306521907,5.4100148314170915e-05,0.002426468213452606,-1.704768276338637e-07,0.0071344873519492,0.0024376192880819544
0.0,-1.075,isotropic_wall_bound,0.041961745971534944,0.044411713115064214,6.499023734639755e-05,0.002433054400950447,-2.6281007196919585e-07,0.0071733869385753,0.0024501478560326057
0.0,-1.0625,isotropic_wall_bound,0.04248643546059717,0.04494137447145268,7.780160007210612e-05,0.0024361659136321223,-2.9171766720971506e-07,0.0072123627931647,0.002455172763911784
0.0,-1.05,isotropic_wall_bound,0.04301706553749123,0.045472011542035944,9.293042835781067e-05,0.002437447006442482,-2.719175864499992e-07,0.0072514066230098,0.0024552941813280865
0.0,-1.0375,isotropic_wall_bound,0.04355439363532188,0.04600695841157499,0.00011084294761198368,0.0024385271756346655,-2.1812780278462158e-07,0.0072905100069075,0.0024531610576397746
0.0,-1.0250000000000001,isotropic_wall_bound,0.04409907528078095,0.04654941850124991,0.00013214581196674855,0.0024410071544613467,-1.450662893081578e-07,0.0073296641645672,0.0024515796960900486
0.0,-1.0125,isotropic_wall_bound,0.044651642832082256,0.04710242934511231,0.00015756379203952183,0.002446444949118758,-6.74510191151808e-08,0.0073688601352046,0.0024544992778819503
0.0,-1.0,isotropic_wall_bound,0.04521248494960408,0.047668825784377325,0.0001880324761131989,0.002456339557522391,3.469973175649211e-14,0.0074080886309823,0.0024659762271436203
0.0,-0.9875,isotropic_wall_bound,0.04577651230980472,0.04824327717333411,0.00022436472795451693,0.0024697026157022373,4.567917272564749e-08,0.0074473402214335,0.0024813002865971584
0.0,-0.9750000000000001,isotropic_wall_bound,0.04633858111628465,0.04881862584525091,0.0002673770287956566,0.0024845738142594154,7.041979028619717e-08,0.0074866051230365,0.002498540398974171
0.0,-0.9625000000000001,isotropic_wall_bound,0.046898459563286324,0.04939387655354882,0.00031814458336739277,0.0025004433998535762,7.816555638865198e-08,0.0075258733859211,0.002517256665761634
0.0,-0.95,isotropic_wall_bound,0.047455967013246315,0.04996806723422311,0.00037791786658004266,0.0025167835950468285,7.286014004028336e-08,0.0075651347407716,0.002537004040276056
0.0,-0.9375,isotropic_wall_bound,0.04801098415018838,0.050540289752680434,0.0004480338872306491,0.0025330591811866454,5.844721024836297e-08,0.0076043787580574,0.002557338888419568
0.0,-0.925,isotropic_wall_bound,0.04856346126083699,0.05110969994048706,0.0005300042626009663,0.0025487292357732907,3.887043602016216e-08,0.0076435947270188,0.0025778260122531504
0.0,-0.9125000000000001,isotropic_wall_bound,0.04911344688855585,0.05167574955764724,0.0006254743007342557,0.002563450421451715,1.8073486362952664e-08,0.0076827722198407,0.0025982396586640903
0.0,-0.8999999999999999,isotropic_wall_bound,0.049661290182600674,0.05223873142671681,0.0007364820257533647,0.002577419730637397,3.028400547966729e-14,0.007721900657942,0.002618921210174807
0.0,-0.8875,isotropic_wall_bound,0.05020876021059415,0.052801327993120276,0.0008656560209851839,0.0025917500439876793,-1.22396585313516e-08,0.0077609687550126,0.0026411635899007925
0.0,-0.875,isotropic_wall_bound,0.0507577500269041,0.05336707335700513,0.001016437090322939,0.0026080671079567012,-1.8868887685569712e-08,0.0077999648738552,0.0026668261341823932
0.0,-0.8625,isotropic_wall_bound,0.05130896601405178,0.05393805937910858,0.0011927216750218885,0.002627687113669315,-2.0944360103044292e-08,0.0078388768435293,0.00269749871505581
0.0,-0.8500000000000001,isotropic_wall_bound,0.05186311852681597,0.05451628915992857,0.0013992127931367053,0.0026518330027407626,-1.95227787081707e-08,0.0078776922479529,0.002734735994091779
0.0,-0.8374999999999999,isotropic_wall_bound,0.05242095018413529,0.05510368887631988,0.001641372350584538,0.002681617824906651,-1.5660846425344223e-08,0.0079163983867447,0.0027800406720332113
0.0,-0.825,isotropic_wall_bound,0.052983174785927775,0.05570195660228919,0.0019255367186207383,0.0027179543727014074,-1.0415266178960441e-08,0.0079549824923807,0.0028347832600589293
0.0,-0.8125,isotropic_wall_bound,0.053550561485548986,0.0563126828169489,0.0022588274656186306,0.002761591190687774,-4.842740893414644e-09,0.0079934314435966,0.002900235843955984
0.0,-0.8,isotropic_wall_bound,0.0541238616449229,0.05693719665576772,0.00264906687277731,0.002813031559412351,2.6506897738834634e-14,0.0080317320624559,0.0029774897551843958
0.0,-0.7875000000000001,isotropic_wall_bound,0.0547035780502668,0.05757623227578992,0.003104340920346828,0.002872444596438638,3.2796407008518433e-09,0.008069871095157,0.0030673465987568972
0.0,-0.7749999999999999,isotropic_wall_bound,0.05529024831545255,0.058230215424637716,0.0036326231189639877,0.002939711093382491,5.0559367804048924e-09,0.0081078350052722,0.003170340094894107
0.0,-0.7625,isotropic_wall_bound,0.055884826260303284,0.058899925212700516,0.004241636746536703,0.0030146602959521293,5.612057440784552e-09,0.0081456102736849,0.003286959063237516
0.0,-0.75,isotropic_wall_bound,0.05648834037768949,0.05958608548829604,0.00493792257585577,0.0030969882675742854,5.2311453772185905e-09,0.0081831831570802,0.0034175084389129833
0.0,-0.7375,isotropic_wall_bound,0.057101923817819915,0.06028950430701018,0.0057264097906305845,0.0031863673198073046,4.196343284934748e-09,0.0082205399640492,0.0035621844047465574
0.0,-0.7250000000000001,isotropic_wall_bound,0.057726832618543694,0.06101119736214503,0.006609630704154576,0.003282551696315746,2.790793859160746e-09,0.0082576667794919,0.0037211171899449516
0.0,-0.7124999999999999,isotropic_wall_bound,0.0583644125398814,0.06175251001773048,0.007587748683637737,0.0033855333429280506,1.297639795124296e-09,0.0082945497533603,0.003894511637466817
0.0,-0.7,isotropic_wall_bound,0.05901618255181627,0.06251542840409223,0.008658930870957838,0.003495770162006913,2.378805318083725e-14,0.0083311750592618,0.004082878087241045
0.0,-0.6875,isotropic_wall_bound,0.059683845244010894,0.06330442111195406,0.009823119579592643,0.0036160106115486726,-8.787465593230406e-10,0.0083675287731927,0.004289217843090735
0.0,-0.675,isotropic_wall_bound,0.06036930308345822,0.06412477676669223,0.011082503500016647,0.0037496022507711477,-1.3547040142674047e-09,0.008403597176306,0.004517252824783062
0.0,-0.6625000000000001,isotropic_wall_bound,0.061074509721012964,0.06498169373424309,0.012441844336496283,0.003899740298152977,-1.5037164365411142e-09,0.0084393664669482,0.00477059233673359
0.0,-0.6499999999999999,isotropic_wall_bound,0.061801752338458145,0.06588034255513286,0.013912740736999954,0.004069244948067447,-1.4016516859053686e-09,0.0084748230738292,0.005052675824826765
0.0,-0.6375,isotropic_wall_bound,0.06255338591861845,0.06682601473667936,0.015513411266719625,0.004260970772416239,-1.1243776221213751e-09,0.0085099528520811,0.00536723285148625
0.0,-0.625,isotropic_wall_bound,0.06333101262027198,0.06782227922310775,0.017266849535870762,0.004476780553705689,-7.477621049503342e-10,0.0085447401296117,0.005717152741060367
0.0,-0.6125,isotropic_wall_bound,0.06413616131104755,0.06887249009554491,0.01920263496903972,0.00471836376844988,-3.4767299415344977e-10,0.0085791688841491,0.006105479393170819
0.0,-0.6000000000000001,isotropic_wall_bound,0.06496938547298214,0.06997839776872314,0.021354268044889307,0.004986745694056597,2.1850508076576268e-14,0.008613222418933,0.006534779381014061
0.0,-0.5874999999999999,isotropic_wall_bound,0.06583043528590594,0.07115945895585689,0.02380251747445141,0.005301286891214588,2.3548733516252424e-10,0.0086468826107648,0.007032289030732143
0.0,-0.575,isotropic_wall_bound,0.06671562907585893,0.0724181374710627,0.02658381416623844,0.005667803021602233,3.6301942949608157e-10,0.0086801297065247,0.007607980228839179
0.0,-0.5625,isotropic_wall_bound,0.06762191946530571,0.0737606347634854,0.029750081237812958,0.006095082682745338,4.0294686908443214e-10,0.0087129425658534,0.008276525689748272
