s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v080,-1.8531250000000001,0.013873188776349726,0.025028283930494326,0.002471601047368449
0.0,guide_constant_flux_v080,-1.846875,0.01417827748391201,0.024631453494999546,0.0024870664261318048
0.0,guide_constant_flux_v080,-1.8406250000000002,0.014482590558245958,0.02426871856697566,0.0025024809392714805
0.0,guide_constant_flux_v080,-1.834375,0.014787784134480786,0.023933499885456636,0.0025179183601003606
0.0,guide_constant_flux_v080,-1.828125,0.015093595290903176,0.023623880515054985,0.002533378311278431
0.0,guide_constant_flux_v080,-1.8218750000000001,0.015401890447212525,0.02333678077250824,0.002548969820611778
0.0,guide_constant_flux_v080,-1.815625,0.015712355896790764,0.02307176665062845,0.002564693171988805
0.0,guide_constant_flux_v080,-1.8093750000000002,0.01602614903339745,0.022798538117052645,0.002580353286630149
0.0,guide_constant_flux_v080,-1.803125,0.01634174209524399,0.02241392853753557,0.002594811927987325
0.0,guide_constant_flux_v080,-1.796875,0.016659356267597115,0.02192623640801497,0.0026080666713888677
0.0,guide_constant_flux_v080,-1.7906250000000001,0.016978964454645782,0.02136976072571229,0.002620372749769664
0.0,guide_constant_flux_v080,-1.784375,0.01729927144291846,0.020779291313198382,0.0026319781287107817
0.0,guide_constant_flux_v080,-1.7781250000000002,0.017620432175251992,0.02018400860666711,0.0026431880389562023
0.0,guide_constant_flux_v080,-1.771875,0.01793955654687992,0.019603006044052858,0.0026540492348103213
0.0,guide_constant_flux_v080,-1.765625,0.018256771932113395,0.019042310559270505,0.0026646619193354897
0.0,guide_constant_flux_v080,-1.7593750000000001,0.018568811303609687,0.018504715163676824,0.0026748694003464885
0.0,guide_constant_flux_v080,-1.753125,0.018875942733953155,0.017991757027951017,0.0026847448802331366
0.0,guide_constant_flux_v080,-1.7468750000000002,0.019174787952249167,0.0175060345746255,0.002694111540698944
0.0,guide_constant_flux_v080,-1.740625,0.019465771236667324,0.01704782783438585,0.0027030505579446274
0.0,guide_constant_flux_v080,-1.734375,0.019746230458385732,0.01661800311974408,0.002712057481932443
0.0,guide_constant_flux_v080,-1.7281250000000001,0.020016646306162223,0.016215253571206602,0.0027211478289112774
0.0,guide_constant_flux_v080,-1.721875,0.020273130287639305,0.01583900228499928,0.002729447534738308
0.0,guide_constant_flux_v080,-1.7156250000000002,0.02051631635081562,0.015486958695665782,0.0027370310122785224
0.0,guide_constant_flux_v080,-1.709375,0.02074218072620864,0.015157736174492434,0.0027427199116266654
0.0,guide_constant_flux_v080,-1.703125,0.020951511089907088,0.014848685970726944,0.0027466734008657397
0.0,guide_constant_flux_v080,-1.6968750000000001,0.021143084472620137,0.014557723384444861,0.0027486842140863194
0.0,guide_constant_flux_v080,-1.690625,0.02131765550679041,0.014282397909981558,0.0027489131202411577
0.0,guide_constant_flux_v080,-1.6843750000000002,0.021478698071885877,0.01402018199398943,0.0027490654586237668
0.0,guide_constant_flux_v080,-1.678125,0.021626648710846345,0.013769265693557388,0.002749150648069982
0.0,guide_constant_flux_v080,-1.671875,0.021829626025820975,0.013513181302553894,0.002752713730199577
0.0,guide_constant_flux_v080,-1.6656250000000001,0.022084713982329272,0.013254729275420788,0.0027595280795989206
0.0,guide_constant_flux_v080,-1.659375,0.022342256253689092,0.013005632116981537,0.0027666732630537445
0.0,guide_constant_flux_v080,-1.6531250000000002,0.022602106898758016,0.012766000656802737,0.002774147321996093
0.0,guide_constant_flux_v080,-1.646875,0.02286260094854057,0.012536038909063752,0.002781780751541318
0.0,guide_constant_flux_v080,-1.640625,0.023123690547469974,0.01231556766116205,0.002789581365066196
0.0,guide_constant_flux_v080,-1.6343750000000001,0.023386900186032417,0.012104070905260443,0.0027978783348568074
0.0,guide_constant_flux_v080,-1.628125,0.023652108961492283,0.011901292498691702,0.0028066518073127465
0.0,guide_constant_flux_v080,-1.6218750000000002,0.023918005129688964,0.011707038333015821,0.002815555039440746
0.0,guide_constant_flux_v080,-1.615625,0.02418454799731161,0.011520909027805082,0.0028245926868420744
0.0,guide_constant_flux_v080,-1.609375,0.024450272416817867,0.011342660408902127,0.0028334959412194428
0.0,guide_constant_flux_v080,-1.6031250000000001,0.024715211479266426,0.011171842635370452,0.0028422871456573757
0.0,guide_constant_flux_v080,-1.596875,0.024986218498890947,0.011007207450880525,0.002852368495816114
0.0,guide_constant_flux_v080,-1.590625,0.025263001193728422,0.010848622716576361,0.0028636638856422633
0.0,guide_constant_flux_v080,-1.584375,0.0255449470219565,0.01069596879955322,0.0028760569439111963
0.0,guide_constant_flux_v080,-1.578125,0.025831828237529643,0.010549116747295263,0.002889485343278699
0.0,guide_constant_flux_v080,-1.5718750000000001,0.02612086371241461,0.010408154911508495,0.002903300847507775
0.0,guide_constant_flux_v080,-1.565625,0.02641197921711209,0.010272825185177109,0.0029174878253975674
0.0,guide_constant_flux_v080,-1.559375,0.026704362242790967,0.010142904449978162,0.0029318525860215564
0.0,guide_constant_flux_v080,-1.553125,0.026997982077613815,0.010018073480076287,0.0029463918294830053
0.0,guide_constant_flux_v080,-1.546875,0.027291834027069445,0.009898093614158386,0.0029608685212943265
0.0,guide_constant_flux_v080,-1.5406250000000001,0.02758593306025873,0.009782619335644045,0.0029752937789845413
0.0,guide_constant_flux_v080,-1.534375,0.027879313797046064,0.009671408996585047,0.002989473361009189
0.0,guide_constant_flux_v080,-1.528125,0.028172027768873276,0.009564134787343314,0.0030034294157384534
0.0,guide_constant_flux_v080,-1.521875,0.028464701376038768,0.009460480558012687,0.003017510776842139
0.0,guide_constant_flux_v080,-1.515625,0.028757348152190224,0.009360202625586015,0.003031717290371424
0.0,guide_constant_flux_v080,-1.5093750000000001,0.02905949402228046,0.009262309415617554,0.0030478696718807953
0.0,guide_constant_flux_v080,-1.503125,0.02937078832601505,0.009166908155524319,0.0030658652350709966
0.0,guide_constant_flux_v080,-1.496875,0.0296750980677442,0.009075275445226013,0.003082094402539027
0.0,guide_constant_flux_v080,-1.490625,0.02997272652334504,0.00898710761411596,0.0030966658012978668
0.0,guide_constant_flux_v080,-1.484375,0.030264065613411117,0.008902106918782862,0.003109719901858197
0.0,guide_constant_flux_v080,-1.4781250000000001,0.030549360960511977,0.008819964022464304,0.003121347752353895
0.0,guide_constant_flux_v080,-1.471875,0.03082967464036628,0.00874033549251727,0.0031318380830403733
0.0,guide_constant_flux_v080,-1.465625,0.03110517877731222,0.0086629503263349,0.003141258509001974
0.0,guide_constant_flux_v080,-1.459375,0.03137706800552109,0.008587483625655437,0.003149913078370595
0.0,guide_constant_flux_v080,-1.453125,0.03164544685021604,0.008513709284072822,0.003157847514148752
0.0,guide_constant_flux_v080,-1.4468750000000001,0.03191163807671968,0.008441333692679598,0.0031653812633789325
0.0,guide_constant_flux_v080,-1.440625,0.0321756848903287,0.008370190748387754,0.003172540048723314
0.0,guide_constant_flux_v080,-1.434375,0.03243902546814879,0.008300039484314781,0.0031796520626936435
0.0,guide_constant_flux_v080,-1.428125,0.03270164954375103,0.008230831909922829,0.003186726601049684
0.0,guide_constant_flux_v080,-1.421875,0.032965113443602714,0.008162337633895695,0.003194107885623517
0.0,guide_constant_flux_v080,-1.4156250000000001,0.03322935371487594,0.00809444730760596,0.0032017849128805746
0.0,guide_constant_flux_v080,-1.409375,0.03349604130397499,0.008027153876553715,0.0032101202491274243
0.0,guide_constant_flux_v080,-1.403125,0.03376506511998982,0.007960285168292374,0.003219084039773904
0.0,guide_constant_flux_v080,-1.396875,0.03403660477512427,0.007894132365488037,0.003228734107059788
0.0,guide_constant_flux_v080,-1.390625,0.03431055378250243,0.007828516651124114,0.003239039843328135
0.0,guide_constant_flux_v080,-1.3843750000000001,0.034585621433874426,0.0077638296410173354,0.0032497375570491732
0.0,guide_constant_flux_v080,-1.378125,0.034861745088146524,0.007699891014507719,0.0032608106083546707
0.0,guide_constant_flux_v080,-1.371875,0.03513792717630751,0.007637058664620135,0.0032720446733060767
0.0,guide_constant_flux_v080,-1.365625,0.03541413440661506,0.00757519091966815,0.0032834347485617894
0.0,guide_constant_flux_v080,-1.359375,0.03568929349638224,0.007514490965958086,0.003294755129295747
0.0,guide_constant_flux_v080,-1.3531250000000001,0.03596339851174652,0.0074549084027051285,0.0033060132474178002
0.0,guide_constant_flux_v080,-1.346875,0.03623531021283391,0.007396562707567543,0.003316974885490295
0.0,guide_constant_flux_v080,-1.340625,0.03650504318016271,0.007339394534383738,0.0033276558054112612
0.0,guide_constant_flux_v080,-1.334375,0.036771401304426625,0.007283469923007415,0.0033378155267091637
0.0,guide_constant_flux_v080,-1.328125,0.037034414006343344,0.007228660589760717,0.0033474751425223706
0.0,guide_constant_flux_v080,-1.3218750000000001,0.037292843824629586,0.007175141063043627,0.0033563944181967766
0.0,guide_constant_flux_v080,-1.315625,0.03754672624598919,0.007122561867596748,0.0033645935857307156
0.0,guide_constant_flux_v080,-1.309375,0.03779479505358479,0.007071289569257697,0.0033718360539786102
0.0,guide_constant_flux_v080,-1.303125,0.038037088372982225,0.00702075670775924,0.0033781401907580838
0.0,guide_constant_flux_v080,-1.296875,0.038281772672409356,0.006970875354328989,0.003384830607434584
0.0,guide_constant_flux_v080,-1.2906250000000001,0.03852871887358275,0.006921374743365959,0.0033918864150376503
0.0,guide_constant_flux_v080,-1.284375,0.03878304978868916,0.006872270495561793,0.0034011845570104788
0.0,guide_constant_flux_v080,-1.278125,0.03904454738283762,0.0068235915981474165,0.003412652834186236
0.0,guide_constant_flux_v080,-1.271875,0.03930994790731229,0.006775390273695475,0.0034249596622577087
0.0,guide_constant_flux_v080,-1.265625,0.039579141753804344,0.006727863008481579,0.0034380877527098604
0.0,guide_constant_flux_v080,-1.2593750000000001,0.03985287765975801,0.006680762775808479,0.0034520812164371573
0.0,guide_constant_flux_v080,-1.253125,0.04013105262897615,0.00663431531231025,0.003466924213380542
0.0,guide_constant_flux_v080,-1.246875,0.04041452347138122,0.006588484725947399,0.00348270237367192
0.0,guide_constant_flux_v080,-1.240625,0.04070318432432236,0.006543306162281883,0.0034993922556534086
0.0,guide_constant_flux_v080,-1.234375,0.04099800448466278,0.006498990333571827,0.0035171080066812663
0.0,guide_constant_flux_v080,-1.2281250000000001,0.04129888447442829,0.006455643694185366,0.003535828163896397
0.0,guide_constant_flux_v080,-1.221875,0.041606805620021364,0.0064133491520885575,0.003555670156076035
0.0,guide_constant_flux_v080,-1.215625,0.04192167609754951,0.0063722996184564906,0.003576615139992212
0.0,guide_constant_flux_v080,-1.209375,0.04224850045635757,0.006332519336773549,0.0035997114108721725
0.0,guide_constant_flux_v080,-1.203125,0.04258713586085803,0.006294310438546038,0.0036249193866820014
0.0,guide_constant_flux_v080,-1.1968750000000001,0.04294701959049319,0.006257653473174804,0.0036528120842880428
0.0,guide_constant_flux_v080,-1.190625,0.04332793240878047,0.006223077404739616,0.003683349633492843
0.0,guide_constant_flux_v080,-1.184375,0.04371481998528366,0.0061916078917947,0.0037143651030628693
0.0,guide_constant_flux_v080,-1.178125,0.044107683328774884,0.006163590838208416,0.003745871998604694
0.0,guide_constant_flux_v080,-1.171875,0.044490216548330935,0.00613989253335521,0.0037757838014285377
0.0,guide_constant_flux_v080,-1.1656250000000001,0.04486259790458036,0.006120592407719157,0.0038041541818388687
0.0,guide_constant_flux_v080,-1.159375,0.04522482976373445,0.006105831419979952,0.0038316222509341036
0.0,guide_constant_flux_v080,-1.153125,0.04557704631493875,0.006095659125839574,0.0038582222905538645
0.0,guide_constant_flux_v080,-1.146875,0.045917967369978815,0.0060901737567979446,0.003883168532300079
0.0,guide_constant_flux_v080,-1.140625,0.046247717424662264,0.00608939888084723,0.003906508927690449
0.0,guide_constant_flux_v080,-1.1343750000000001,0.046565660897766745,0.00609338843309384,0.003927947705504741
0.0,guide_constant_flux_v080,-1.128125,0.046871901596471054,0.006102136251057702,0.003947533997061652
0.0,guide_constant_flux_v080,-1.121875,0.04716621303082407,0.0061156485098606,0.0039652045717017735
0.0,guide_constant_flux_v080,-1.115625,0.047448674194068695,0.00613388002910335,0.003981004030794912
0.0,guide_constant_flux_v080,-1.109375,0.047737802173112964,0.006156338526617652,0.003997678346584233
0.0,guide_constant_flux_v080,-1.1031250000000001,0.0480334982710263,0.006183202673245013,0.0040152246020860195
0.0,guide_constant_flux_v080,-1.096875,0.04833095115923068,0.006214732812182422,0.00403312129477641
0.0,guide_constant_flux_v080,-1.0906250000000002,0.04863010543199345,0.006250988616650628,0.004051371202866479
0.0,guide_constant_flux_v080,-1.084375,0.048929503014826015,0.006292007137727289,0.00406997048804295
0.0,guide_constant_flux_v080,-1.078125,0.049229095942481364,0.006337749239382067,0.004088917473049505
0.0,guide_constant_flux_v080,-1.071875,0.049529495696978405,0.00638811448692033,0.0041083210127271005
0.0,guide_constant_flux_v080,-1.065625,0.04983064795203932,0.0064430143133203804,0.0041281748557778445
0.0,guide_constant_flux_v080,-1.0593750000000002,0.050133147080078655,0.006502312714990146,0.004148581284893662
0.0,guide_constant_flux_v080,-1.053125,0.05043693441382188,0.0065658972810409885,0.004169530805300827
0.0,guide_constant_flux_v080,-1.046875,0.05074258079728744,0.006633617859363972,0.004191120323062731
0.0,guide_constant_flux_v080,-1.040625,0.0510500243517572,0.006705347002780271,0.004213337618863163
0.0,guide_constant_flux_v080,-1.034375,0.051359803659727636,0.006780928611600631,0.004236272687747454
0.0,guide_constant_flux_v080,-1.0281250000000002,0.051671854938719466,0.0068602358931878745,0.00425991146692325
0.0,guide_constant_flux_v080,-1.021875,0.051986678993566265,0.006943119915566522,0.00428433719228005
0.0,guide_constant_flux_v080,-1.015625,0.05230421088360523,0.007029458737299893,0.004309534256911716
0.0,guide_constant_flux_v080,-1.009375,0.05262490667450655,0.0071191176346360905,0.004335577661770392
0.0,guide_constant_flux_v080,-1.003125,0.052948701282897456,0.007211994498171111,0.004362451074805168
0.0,guide_constant_flux_v080,-0.9968750000000001,0.053274269486270974,0.0073079869024597595,0.0043898713071606164
0.0,guide_constant_flux_v080,-0.9906250000000001,0.05360155630399818,0.007406991883719849,0.0044178257633192795
0.0,guide_constant_flux_v080,-0.984375,0.05392896453683534,0.007508906689428439,0.004445979191333407
0.0,guide_constant_flux_v080,-0.978125,0.054256449412742,0.007613630829569329,0.004474323435693629
0.0,guide_constant_flux_v080,-0.971875,0.0545838874045293,0.00772105922386889,0.004502822607901213
0.0,guide_constant_flux_v080,-0.9656250000000001,0.05491123543986327,0.007831110609507815,0.004531469214246726
0.0,guide_constant_flux_v080,-0.9593750000000001,0.055238381623461986,0.007943697572905244,0.004560227209290517
0.0,guide_constant_flux_v080,-0.953125,0.05556528508769809,0.00805876385340233,0.004589090115474263
0.0,guide_constant_flux_v080,-0.946875,0.05589184919145015,0.008176246921091035,0.0046180234574964025
0.0,guide_constant_flux_v080,-0.940625,0.05621803511074048,0.008296105025342669,0.004647021291730083
0.0,guide_constant_flux_v080,-0.9343750000000001,0.05654376327253352,0.008418304201560218,0.004676050269805826
0.0,guide_constant_flux_v080,-0.9281250000000001,0.056868997522376764,0.00854282282887736,0.00470510537333767
0.0,guide_constant_flux_v080,-0.921875,0.05719367786454844,0.008669721039919205,0.004734164194259217
0.0,guide_constant_flux_v080,-0.915625,0.05751781686959005,0.008799319117694089,0.004763246234196607
0.0,guide_constant_flux_v080,-0.909375,0.0578414660445532,0.008932278799339199,0.004792382440622039
0.0,guide_constant_flux_v080,-0.903125,0.058164690311609035,0.009069325273119794,0.00482162119701752
0.0,guide_constant_flux_v080,-0.896875,0.05848799820905385,0.00921139488345179,0.004851103374804598
0.0,guide_constant_flux_v080,-0.890625,0.05881148906913134,0.009359582145680926,0.0048809003784655546
0.0,guide_constant_flux_v080,-0.884375,0.059135788632206344,0.009515206732571922,0.004911193121641724
0.0,guide_constant_flux_v080,-0.878125,0.05946102438823695,0.009679599004302583,0.004942069048662836
0.0,guide_constant_flux_v080,-0.871875,0.05978746171303233,0.009854121893888432,0.004973638192967766
0.0,guide_constant_flux_v080,-0.865625,0.06011522874591403,0.01004013794004355,0.005005989850556504
