s,model,x,required_negative_null,worst_direction,auxiliary_rho
1.285,guide_constant_flux_v020,-1.05703125,0.3998636078194075,-0.0036190235669970932,0.19631319208899944
1.285,guide_constant_flux_v020,-1.0554687500000002,0.4004087479317996,-0.003611443604439293,0.1965479580913834
1.285,guide_constant_flux_v020,-1.05390625,0.4009550107076361,-0.0036039622489964208,0.19678329551874124
1.285,guide_constant_flux_v020,-1.05234375,0.4015023824017914,-0.003596538925485508,0.1970191901917421
1.285,guide_constant_flux_v020,-1.05078125,0.4020508520395122,-0.0035891412009439274,0.1972556306808266
1.285,guide_constant_flux_v020,-1.04921875,0.4026047297219044,-0.0035818454039431083,0.1974996943541146
1.285,guide_constant_flux_v020,-1.0476562500000002,0.4031640397524712,-0.0035747393181917476,0.1977514122793754
1.285,guide_constant_flux_v020,-1.04609375,0.4037244862804373,-0.0035677518424396164,0.1980037152932508
1.285,guide_constant_flux_v020,-1.04453125,0.4042860686641321,-0.0035608323236283055,0.19825659333697684
1.285,guide_constant_flux_v020,-1.04296875,0.40484880764632486,-0.003553990641008765,0.19851005753050513
1.285,guide_constant_flux_v020,-1.04140625,0.4054127197562239,-0.003547224440468109,0.19876411475636951
1.285,guide_constant_flux_v020,-1.0398437500000002,0.4059778197905035,-0.003540526223540503,0.19901877012271585
1.285,guide_constant_flux_v020,-1.03828125,0.4065441161210352,-0.00353387017183974,0.19927402230366714
1.285,guide_constant_flux_v020,-1.03671875,0.4071193466434774,-0.003527247774930077,0.19953936131866537
1.285,guide_constant_flux_v020,-1.03515625,0.4077035088011402,-0.003520633255445816,0.1998147823010403
1.285,guide_constant_flux_v020,-1.03359375,0.4082888692185311,-0.003513958606004848,0.20009078271951652
1.285,guide_constant_flux_v020,-1.0320312500000002,0.4088754282958497,-0.003507174799591843,0.2003673531407557
1.285,guide_constant_flux_v020,-1.03046875,0.40946316476723593,-0.0035001722811656196,0.200644462560401
1.285,guide_constant_flux_v020,-1.02890625,0.4100520678894874,-0.0034928712499642037,0.2009220903662386
1.285,guide_constant_flux_v020,-1.02734375,0.4106421382960356,-0.0034852238151293906,0.2012002271865732
1.285,guide_constant_flux_v020,-1.02578125,0.41123338666166953,-0.003477210039773357,0.20147887356462768
1.285,guide_constant_flux_v020,-1.0242187500000002,0.41183692066478433,-0.003468907692159667,0.2017698806438734
1.285,guide_constant_flux_v020,-1.02265625,0.41245272863050886,-0.0034603407528118464,0.2020732469407297
1.285,guide_constant_flux_v020,-1.02109375,0.4130696892635199,-0.0034514776720887446,0.20237712323674364
1.285,guide_constant_flux_v020,-1.01953125,0.41368777934940887,-0.003442382328397966,0.2026815112122622
1.285,guide_constant_flux_v020,-1.01796875,0.41430698985661346,-0.00343315816388132,0.20298642678726744
1.285,guide_constant_flux_v020,-1.0164062500000002,0.41492734933946274,-0.003424012403158043,0.2032919233671199
1.285,guide_constant_flux_v020,-1.01484375,0.41554880794135046,-0.003414935971745564,0.20359797663807538
1.285,guide_constant_flux_v020,-1.01328125,0.41617128385954766,-0.003405832842349661,0.20390453071079523
1.285,guide_constant_flux_v020,-1.01171875,0.41680911376658125,-0.003397046486755625,0.2042256958107423
1.285,guide_constant_flux_v020,-1.01015625,0.41746242764214075,-0.003389065335617822,0.20456162519039517
1.285,guide_constant_flux_v020,-1.0085937500000002,0.41811696651317803,-0.0033820167434656027,0.20489833664117232
1.285,guide_constant_flux_v020,-1.00703125,0.41877261292704254,-0.0033757064012405946,0.20523573949539994
1.285,guide_constant_flux_v020,-1.00546875,0.41942916698768656,-0.003369717124647315,0.20557366134735022
1.285,guide_constant_flux_v020,-1.00390625,0.42008653066681706,-0.0033639125190287143,0.20591203112730605
1.285,guide_constant_flux_v020,-1.00234375,0.4207446921617297,-0.0033583923224345586,0.20625086357082534
1.285,guide_constant_flux_v020,-1.0007812500000002,0.4214036327999686,-0.003353237845732468,0.20659016674976907
1.285,guide_constant_flux_v020,-0.99921875,0.42206943957692517,-0.0033486282984038,0.2069374585157393
1.285,guide_constant_flux_v020,-0.99765625,0.42274226668420783,-0.0033446180972889587,0.20729281779573258
1.285,guide_constant_flux_v020,-0.99609375,0.4234163306911773,-0.003341137066464713,0.20764888667597836
1.285,guide_constant_flux_v020,-0.9945312500000001,0.424091952902982,-0.003338208062657021,0.2080058164529194
1.285,guide_constant_flux_v020,-0.9929687500000001,0.4247694495003825,-0.0033358347796798448,0.2083637523252766
1.285,guide_constant_flux_v020,-0.99140625,0.42544913226222925,-0.0033340038049888185,0.20872283410564807
1.285,guide_constant_flux_v020,-0.98984375,0.4261313110485589,-0.003332691381453133,0.2090831986798669
1.285,guide_constant_flux_v020,-0.98828125,0.4268162973076819,-0.0033318728480056623,0.20944498348236304
1.285,guide_constant_flux_v020,-0.9867187500000001,0.4275006402864537,-0.0033339288119517856,0.2098078979945286
1.285,guide_constant_flux_v020,-0.9851562500000001,0.42818466752372014,-0.003338842652029635,0.2101720886958203
1.285,guide_constant_flux_v020,-0.98359375,0.4288724756428048,-0.0033442164198113377,0.21053813793897866
1.285,guide_constant_flux_v020,-0.98203125,0.4295643944734942,-0.0033500528874071873,0.2109061971254475
1.285,guide_constant_flux_v020,-0.98046875,0.43026075149691073,-0.003356342939305019,0.21127641422521998
1.285,guide_constant_flux_v020,-0.9789062500000001,0.4309618687557107,-0.003363057375045476,0.21164893069122548
1.285,guide_constant_flux_v020,-0.9773437500000001,0.4316680624244986,-0.003370145842397968,0.21202388101498476
1.285,guide_constant_flux_v020,-0.97578125,0.4323796453379454,-0.0033775436095744003,0.21240139521877555
1.285,guide_constant_flux_v020,-0.97421875,0.4331041698273614,-0.0033862650063833425,0.21278047879788314
1.285,guide_constant_flux_v020,-0.97265625,0.4338417144110985,-0.00339624784712219,0.21316115477277295
1.285,guide_constant_flux_v020,-0.9710937500000001,0.43458487832518,-0.003406368145576272,0.21354446559876092
1.285,guide_constant_flux_v020,-0.9695312500000001,0.4353335028662342,-0.003416600770011637,0.2139303346722944
1.285,guide_constant_flux_v020,-0.96796875,0.4360874321909664,-0.003426930804707742,0.21431868873090182
1.285,guide_constant_flux_v020,-0.96640625,0.4368465106777912,-0.0034373466039867434,0.2147094552435714
1.285,guide_constant_flux_v020,-0.96484375,0.4376105809908359,-0.0034478347509931347,0.21510256049870427
1.285,guide_constant_flux_v020,-0.9632812500000001,0.4383794835502,-0.003458378739894192,0.21549792908858129
1.285,guide_constant_flux_v020,-0.9617187500000001,0.4391560349698044,-0.0034676929815305253,0.2158936498039565
1.285,guide_constant_flux_v020,-0.96015625,0.4399400757096793,-0.003475768092196548,0.21628964569703213
1.285,guide_constant_flux_v020,-0.95859375,0.4407284672550988,-0.0034838615410714324,0.21668767572087405
1.285,guide_constant_flux_v020,-0.95703125,0.44152104815270277,-0.003491963665119266,0.21708766480473113
1.285,guide_constant_flux_v020,-0.9554687500000001,0.4423176563044851,-0.0035000660818704354,0.2174895378193649
1.285,guide_constant_flux_v020,-0.9539062500000001,0.4431181275077978,-0.0035081579435052904,0.21789321813583398
1.285,guide_constant_flux_v020,-0.95234375,0.4439222824780735,-0.003516192485204305,0.21829861474737502
1.285,guide_constant_flux_v020,-0.95078125,0.44472994713011865,-0.0035241396555881726,0.2187056424175713
1.285,guide_constant_flux_v020,-0.94921875,0.4455400368200147,-0.0035296162991967288,0.21911168524282312
1.285,guide_constant_flux_v020,-0.9476562500000001,0.4463522382466923,-0.003532622285989788,0.21951659691539194
1.285,guide_constant_flux_v020,-0.9460937500000001,0.4471670234499795,-0.0035355603068193443,0.2199227176691224
1.285,guide_constant_flux_v020,-0.94453125,0.44798392444677687,-0.00353840545882916,0.220329829391108
1.285,guide_constant_flux_v020,-0.94296875,0.4488024816176621,-0.0035411627558506603,0.22073772400580768
1.285,guide_constant_flux_v020,-0.94140625,0.4496222209485686,-0.003543808851185,0.22114618088751448
1.285,guide_constant_flux_v020,-0.9398437500000001,0.4504426783550763,-0.0035463542776738525,0.2215549910212939
1.285,guide_constant_flux_v020,-0.9382812500000001,0.4512633799205914,-0.0035487929297010243,0.22196393738559692
1.285,guide_constant_flux_v020,-0.93671875,0.4520795375246941,-0.0035486474524256775,0.2223695331262587
1.285,guide_constant_flux_v020,-0.93515625,0.4528906618896824,-0.0035459063318117145,0.2227715492854579
1.285,guide_constant_flux_v020,-0.93359375,0.4537006010516691,-0.003543093592188626,0.2231730533324419
1.285,guide_constant_flux_v020,-0.9320312500000001,0.45450885691179016,-0.0035401753434515988,0.22357381125580003
1.285,guide_constant_flux_v020,-0.9304687500000001,0.45531494700074754,-0.003537165567452007,0.2239736063043986
1.285,guide_constant_flux_v020,-0.92890625,0.45611837369434616,-0.003534048170044762,0.22437220840813812
1.285,guide_constant_flux_v020,-0.92734375,0.45691864560747264,-0.003530830929313279,0.22476939540654808
1.285,guide_constant_flux_v020,-0.92578125,0.45771527224418984,-0.0035275317942974386,0.2251649477190016
1.285,guide_constant_flux_v020,-0.9242187500000001,0.4585008910519952,-0.003522375462182678,0.22555477098993515
1.285,guide_constant_flux_v020,-0.9226562500000001,0.4592751872635355,-0.0035153787379005683,0.2259387229335138
1.285,guide_constant_flux_v020,-0.92109375,0.46004488902066876,-0.0035083074426275774,0.22632060605025506
1.285,guide_constant_flux_v020,-0.91953125,0.4608098635660184,-0.003501150357947037,0.22670035743309877
1.285,guide_constant_flux_v020,-0.91796875,0.4615699826855718,-0.0034939089356278846,0.2270779189611713
1.285,guide_constant_flux_v020,-0.9164062500000001,0.4623251161539978,-0.003486580878443673,0.2274532307840192
1.285,guide_constant_flux_v020,-0.9148437500000001,0.4630751382542924,-0.0034791763122232694,0.22782623778891398
1.285,guide_constant_flux_v020,-0.91328125,0.46381992414343226,-0.0034717086542573627,0.22819688598468613
1.285,guide_constant_flux_v020,-0.91171875,0.46455103966500294,-0.00346366850760739,0.22856090188148767
1.285,guide_constant_flux_v020,-0.91015625,0.46526835097663505,-0.003455060729042106,0.2289182250154338
1.285,guide_constant_flux_v020,-0.9085937500000001,0.46598003037314917,-0.0034463992286838958,0.22927301039593628
1.285,guide_constant_flux_v020,-0.9070312500000001,0.4666859432381729,-0.0034376771250644793,0.2296251952288802
1.285,guide_constant_flux_v020,-0.90546875,0.46738595638316144,-0.003428892081544945,0.22997471835112526
1.285,guide_constant_flux_v020,-0.90390625,0.46807994201975595,-0.003420055985237171,0.2303215241675432
1.285,guide_constant_flux_v020,-0.90234375,0.46876777166808886,-0.0034111798736271384,0.2306655565925379
1.285,guide_constant_flux_v020,-0.90078125,0.469449313009188,-0.0034022661995395656,0.23100675591490488
1.285,guide_constant_flux_v020,-0.89921875,0.4701182252392481,-0.0033942524510411397,0.2313430187372877
1.285,guide_constant_flux_v020,-0.89765625,0.470774636173377,-0.003387140161328117,0.2316744052722547
1.285,guide_constant_flux_v020,-0.89609375,0.4714251462525496,-0.003379994261003224,0.23200313820399587
1.285,guide_constant_flux_v020,-0.89453125,0.4720701497285197,-0.00337281203383918,0.2323293964148418
1.285,guide_constant_flux_v020,-0.89296875,0.47271004518769194,-0.0033655951794146397,0.2326533617286432
1.285,guide_constant_flux_v020,-0.89140625,0.4733452357785571,-0.0033583504488327444,0.2329752191629861
1.285,guide_constant_flux_v020,-0.88984375,0.4739761261056335,-0.0033510821883354445,0.23329515386829366
1.285,guide_constant_flux_v020,-0.88828125,0.47460312062854426,-0.0033437885785852534,0.23361334955987
1.285,guide_constant_flux_v020,-0.88671875,0.47522416109423116,-0.0033386678095579814,0.2339304988075329
1.285,guide_constant_flux_v020,-0.88515625,0.4758396560463164,-0.003335713224221162,0.23424678913713226
1.285,guide_constant_flux_v020,-0.88359375,0.4764524845182293,-0.0033327280556776848,0.2345619029034781
1.285,guide_constant_flux_v020,-0.88203125,0.4770630639783287,-0.003329719631275738,0.23487603174680582
1.285,guide_constant_flux_v020,-0.88046875,0.47767181230517913,-0.0033266908183941205,0.235189366510338
1.285,guide_constant_flux_v020,-0.87890625,0.47827914781079167,-0.0033236401548844266,0.23550209727382815
1.285,guide_constant_flux_v020,-0.87734375,0.478885490634125,-0.0033205652551761737,0.23581441474625187
1.285,guide_constant_flux_v020,-0.87578125,0.4794912640736298,-0.0033174660345068737,0.2361265115959192
1.285,guide_constant_flux_v020,-0.87421875,0.4801045918914969,-0.0033158248124729997,0.23643966455913595
1.285,guide_constant_flux_v020,-0.87265625,0.4807256959012644,-0.003315642391783259,0.23675397704206141
1.285,guide_constant_flux_v020,-0.87109375,0.48134689674969183,-0.0033154459401077406,0.23706837749570298
1.285,guide_constant_flux_v020,-0.86953125,0.48196821220157443,-0.0033152426245340563,0.23738287562494992
1.285,guide_constant_flux_v020,-0.86796875,0.48258965942469667,-0.003315037963969389,0.23769748049760747
1.285,guide_constant_flux_v020,-0.86640625,0.4832112549530773,-0.003314835752159709,0.2380122005078708
1.285,guide_constant_flux_v020,-0.86484375,0.48383301466826223,-0.0033146380241480043,0.23832704335773172
1.285,guide_constant_flux_v020,-0.86328125,0.48445495415046924,-0.0033144458997051425,0.23864201640578606
1.285,guide_constant_flux_v020,-0.86171875,0.48507858250901664,-0.003314272053440397,0.23895866010871697
1.285,guide_constant_flux_v020,-0.86015625,0.4857039152798934,-0.0033141198446595467,0.2392769831718204
1.285,guide_constant_flux_v020,-0.85859375,0.4863294762179483,-0.003313982953224191,0.239595461865243
1.285,guide_constant_flux_v020,-0.85703125,0.48695528272546057,-0.003313865956526843,0.23991410518197084
1.285,guide_constant_flux_v020,-0.85546875,0.487581352345855,-0.003313773551380134,0.2402329222111415
1.285,guide_constant_flux_v020,-0.85390625,0.4882077026952929,-0.0033137103921506476,0.24055192207005638
1.285,guide_constant_flux_v020,-0.85234375,0.4888343514130281,-0.003313680974170866,0.2408711138548279
1.285,guide_constant_flux_v020,-0.85078125,0.4894613160882841,-0.0033136894629316235,0.24119050656770336
1.285,guide_constant_flux_v020,-0.84921875,0.49009020589993757,-0.0033137425473392453,0.2415119208147739
1.285,guide_constant_flux_v020,-0.84765625,0.4907210252884765,-0.0033138430732846855,0.24183536008052697
1.285,guide_constant_flux_v020,-0.84609375,0.4913521750145681,-0.0033139899899703555,0.24215900994133305
1.285,guide_constant_flux_v020,-0.84453125,0.4919836475058106,-0.003314184705905183,0.2424828673428462
1.285,guide_constant_flux_v020,-0.84296875,0.4926154350707264,-0.003314428439977938,0.24280692913257554
1.285,guide_constant_flux_v020,-0.84140625,0.493247530103392,-0.0033147226993824066,0.24313119226317853
1.285,guide_constant_flux_v020,-0.83984375,0.49387992519204615,-0.0033150695306118157,0.24345565390036947
1.285,guide_constant_flux_v020,-0.83828125,0.4945126130646497,-0.003315471389692343,0.24378031136884884
1.285,guide_constant_flux_v020,-0.83671875,0.4951473601109291,-0.0033159313215451454,0.24410705663382143
1.285,guide_constant_flux_v020,-0.83515625,0.4957841584686923,-0.003316451164166782,0.24443588725990512
1.285,guide_constant_flux_v020,-0.83359375,0.4964212263205957,-0.0033170312342457754,0.24476490539673756
1.285,guide_constant_flux_v020,-0.83203125,0.4970585552704924,-0.003317671688676612,0.2450941073336453
1.285,guide_constant_flux_v020,-0.83046875,0.4976961367261594,-0.0033183723261602676,0.2454234891853866
1.285,guide_constant_flux_v020,-0.82890625,0.49833396212456826,-0.0033191331090588515,0.24575304711594476
1.285,guide_constant_flux_v020,-0.82734375,0.4989720230664196,-0.003319954472362002,0.2460827774721796
1.285,guide_constant_flux_v020,-0.82578125,0.4996103112861574,-0.003320837251872527,0.24641267675404827
1.285,guide_constant_flux_v020,-0.82421875,0.5002505276989003,-0.003321780662822158,0.24674447624123153
1.285,guide_constant_flux_v020,-0.82265625,0.5008926671728083,-0.003322785089857493,0.24707817426943926
1.285,guide_constant_flux_v020,-0.82109375,0.5015350182785855,-0.0033238517937539177,0.24741203520961016
1.285,guide_constant_flux_v020,-0.81953125,0.5021775784752298,-0.003324979740675507,0.24774605775249553
1.285,guide_constant_flux_v020,-0.81796875,0.5028203450791978,-0.00332616759521513,0.24808024045026372
1.285,guide_constant_flux_v020,-0.81640625,0.503463315449589,-0.0033274141451863945,0.24841458190045893
1.285,guide_constant_flux_v020,-0.81484375,0.5041064870943398,-0.0033287185431084172,0.2487490808514883
1.285,guide_constant_flux_v020,-0.81328125,0.5047498576410017,-0.003330080237426619,0.24908373617359275
