s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v050,-1.4515625,0.052583853364261995,0.004905201938305614,0.013595703980867334
0.0,guide_constant_flux_v050,-1.4484375,0.0527754332890366,0.004889230234004235,0.013628711731140324
0.0,guide_constant_flux_v050,-1.4453125,0.05296525991743741,0.004873393212639976,0.013661551977767855
0.0,guide_constant_flux_v050,-1.4421875000000002,0.053156123469976294,0.004857529472610077,0.013694549987135905
0.0,guide_constant_flux_v050,-1.4390625,0.05334802214178358,0.00484163872003524,0.013727705007004508
0.0,guide_constant_flux_v050,-1.4359375,0.05353888700885402,0.00482584847376503,0.01376085618664418
0.0,guide_constant_flux_v050,-1.4328125,0.05372871763608942,0.004810151721749489,0.013794006642933466
0.0,guide_constant_flux_v050,-1.4296875,0.0539195788094431,0.0047944033314015165,0.013827316194654748
0.0,guide_constant_flux_v050,-1.4265625000000002,0.054111468625291134,0.00477860653604261,0.013860784178307974
0.0,guide_constant_flux_v050,-1.4234375,0.054303107502237685,0.0047628761268389205,0.01389442491533082
0.0,guide_constant_flux_v050,-1.4203125,0.05449448168407658,0.004747193719086663,0.013928236366116033
0.0,guide_constant_flux_v050,-1.4171875,0.05468686420873818,0.0047314660738698115,0.013962203598996893
0.0,guide_constant_flux_v050,-1.4140625,0.05488025230266593,0.004715678211697511,0.01399632505849375
0.0,guide_constant_flux_v050,-1.4109375000000002,0.05507421880220742,0.004699948281420305,0.01403079988638636
0.0,guide_constant_flux_v050,-1.4078125,0.05526873761892264,0.004684247935956901,0.014065621170828333
0.0,guide_constant_flux_v050,-1.4046875,0.055464228600994654,0.004668528842591045,0.014100590442489925
0.0,guide_constant_flux_v050,-1.4015625,0.055660689357280344,0.004652770780059702,0.014135706080688844
0.0,guide_constant_flux_v050,-1.3984375,0.05585779921990527,0.004637087691205638,0.014171197110410342
0.0,guide_constant_flux_v050,-1.3953125000000002,0.05605553287525051,0.004621454889967928,0.014207056450779553
0.0,guide_constant_flux_v050,-1.3921875,0.056254205294289164,0.004605835632070305,0.014243056425622833
0.0,guide_constant_flux_v050,-1.3890625,0.05645381467221189,0.004590211740765087,0.014279195699371113
0.0,guide_constant_flux_v050,-1.3859375,0.05665340710274363,0.004574700288173411,0.014315570737052785
0.0,guide_constant_flux_v050,-1.3828125,0.0568529680954444,0.004559281118734996,0.014352178030205446
0.0,guide_constant_flux_v050,-1.3796875000000002,0.057053448981649886,0.004543894987622709,0.014388922851067243
0.0,guide_constant_flux_v050,-1.3765625,0.0572548484915467,0.004528530222529459,0.014425804298125317
0.0,guide_constant_flux_v050,-1.3734375,0.057455718744944304,0.004513303161844865,0.01446280853484301
0.0,guide_constant_flux_v050,-1.3703125,0.05765605237542309,0.0044981964724799955,0.014499934732221092
0.0,guide_constant_flux_v050,-1.3671875,0.057857296026702615,0.004483132806693927,0.014537198406268222
0.0,guide_constant_flux_v050,-1.3640625000000002,0.058059448579629955,0.004468107060866056,0.014574598987765908
0.0,guide_constant_flux_v050,-1.3609375,0.058260528590032286,0.004453237738505778,0.014612007436142103
0.0,guide_constant_flux_v050,-1.3578125,0.058460535610887855,0.004438518571579522,0.014649425917774675
0.0,guide_constant_flux_v050,-1.3546875,0.05866144983910397,0.004423839487744901,0.014686984227599023
0.0,guide_constant_flux_v050,-1.3515625,0.0588632706235401,0.004409209784848947,0.014724682521363332
0.0,guide_constant_flux_v050,-1.3484375000000002,0.059063448306819824,0.004394752641575259,0.014762272350124107
0.0,guide_constant_flux_v050,-1.3453125,0.05926198755540462,0.0043804524859222356,0.014799757598873925
0.0,guide_constant_flux_v050,-1.3421875,0.05946143813615887,0.0043661996544184225,0.014837388325256506
0.0,guide_constant_flux_v050,-1.3390625,0.05966179794538011,0.0043519892383139264,0.014875163732718712
0.0,guide_constant_flux_v050,-1.3359375,0.059859920500141085,0.004337963282657951,0.014912713432602226
0.0,guide_constant_flux_v050,-1.3328125000000002,0.06005581498985756,0.004324098930489213,0.014950042961047925
0.0,guide_constant_flux_v050,-1.3296875,0.06025262868459258,0.0043102708348541924,0.014987524897580644
0.0,guide_constant_flux_v050,-1.3265625,0.06045035894601555,0.004296477683181325,0.015025158450929728
0.0,guide_constant_flux_v050,-1.3234375,0.06064523838424794,0.004282868409550203,0.01506244814661704
0.0,guide_constant_flux_v050,-1.3203125,0.06083727992825403,0.004269411491152704,0.015099400902017942
0.0,guide_constant_flux_v050,-1.3171875000000002,0.06103025230402365,0.004255984183758897,0.015136515194654039
0.0,guide_constant_flux_v050,-1.3140625,0.061224150149346436,0.004242555621748402,0.015173788247085979
0.0,guide_constant_flux_v050,-1.3109375,0.06141457013186359,0.0042293245461429456,0.015210599998423028
0.0,guide_constant_flux_v050,-1.3078125,0.06160152624775906,0.004216217177166614,0.015246956599196603
0.0,guide_constant_flux_v050,-1.3046875,0.06178942627564416,0.004203121847590063,0.01528348479735417
0.0,guide_constant_flux_v050,-1.3015625000000002,0.06197826320951979,0.00418999775193843,0.015320180918707144
0.0,guide_constant_flux_v050,-1.2984375,0.06216771941067502,0.004176960821467028,0.015357079364826415
0.0,guide_constant_flux_v050,-1.2953125,0.06235776714883999,0.004163979290137087,0.015394176486881897
0.0,guide_constant_flux_v050,-1.2921875,0.06254871303924885,0.004151016335109392,0.015431439929533863
0.0,guide_constant_flux_v050,-1.2890625,0.06274055211897438,0.004138055746465669,0.015468867543622313
0.0,guide_constant_flux_v050,-1.2859375000000002,0.06293555564831027,0.004125127143039215,0.015507432489638501
0.0,guide_constant_flux_v050,-1.2828125,0.06313367346110575,0.004112259111061831,0.01554711889827349
0.0,guide_constant_flux_v050,-1.2796875,0.06333261133379266,0.00409941619307601,0.01558694589952932
0.0,guide_constant_flux_v050,-1.2765625,0.06353236785905114,0.00408661477072242,0.01562691386972237
0.0,guide_constant_flux_v050,-1.2734375,0.06373362104525979,0.004073882589042727,0.015667341542254305
0.0,guide_constant_flux_v050,-1.2703125000000002,0.06393634372041307,0.004061225229024766,0.015708223461647637
0.0,guide_constant_flux_v050,-1.2671875,0.06413984494094158,0.004048610299679243,0.015749237795906177
0.0,guide_constant_flux_v050,-1.2640625,0.06434412297864874,0.00403603876984053,0.015790384149937258
0.0,guide_constant_flux_v050,-1.2609375,0.06455025847679423,0.004023545666303372,0.01583201273961679
0.0,guide_constant_flux_v050,-1.2578125,0.06475822451958307,0.004011130249233135,0.01587411760571785
0.0,guide_constant_flux_v050,-1.2546875000000002,0.06496692978040126,0.0039987681801362,0.01591634660946835
0.0,guide_constant_flux_v050,-1.2515625,0.06517637464349835,0.003986482985569556,0.015958700937760546
0.0,guide_constant_flux_v050,-1.2484375,0.06538808721321925,0.003974276129325526,0.016001576138599677
0.0,guide_constant_flux_v050,-1.2453125,0.06560204171246073,0.003962159647094238,0.016044966706706437
0.0,guide_constant_flux_v050,-1.2421875,0.0658167004575465,0.0039501406581102325,0.016088475228953448
0.0,guide_constant_flux_v050,-1.2390625000000002,0.06603206311326887,0.003938221170620588,0.016132101717971345
0.0,guide_constant_flux_v050,-1.2359375,0.06625015711746539,0.00392641493662033,0.01617629910204208
0.0,guide_constant_flux_v050,-1.2328125,0.06647095659265352,0.0039147301362301955,0.016221061223269707
0.0,guide_constant_flux_v050,-1.2296875,0.06669242732567066,0.00390318708578839,0.016265935060930072
0.0,guide_constant_flux_v050,-1.2265625,0.0669145704073178,0.0038917985931964817,0.016310921512864847
0.0,guide_constant_flux_v050,-1.2234375000000002,0.06713991628319772,0.003880555888896284,0.016356532351181664
0.0,guide_constant_flux_v050,-1.2203125,0.06736843988049514,0.0038694750501468526,0.0164027615192107
0.0,guide_constant_flux_v050,-1.2171875,0.0675976050015341,0.0038585948707935275,0.016449097095434486
0.0,guide_constant_flux_v050,-1.2140625,0.06782741357844863,0.0038479307615278575,0.01649554033507465
0.0,guide_constant_flux_v050,-1.2109375,0.06806290976487826,0.0038374417012710495,0.01654312708269607
0.0,guide_constant_flux_v050,-1.2078125000000002,0.0683040544451344,0.003827157148649798,0.01659184556965073
0.0,guide_constant_flux_v050,-1.2046875,0.06854579546948956,0.00381716393518835,0.016640659136422424
0.0,guide_constant_flux_v050,-1.2015625,0.06878813631098014,0.003807480376816413,0.016689569635823635
0.0,guide_constant_flux_v050,-1.1984375,0.06904085546541892,0.0037980040682606894,0.016739898868934164
0.0,guide_constant_flux_v050,-1.1953125,0.06930389267420105,0.0037887966501988176,0.016791634394557213
0.0,guide_constant_flux_v050,-1.1921875000000002,0.06956745907024936,0.003780041123062204,0.01684345571662458
0.0,guide_constant_flux_v050,-1.1890625,0.06983156063154695,0.0037717587588526557,0.01689536537226763
0.0,guide_constant_flux_v050,-1.1859375,0.07009845791964478,0.0037639420196720653,0.016947596827969254
0.0,guide_constant_flux_v050,-1.1828125,0.07036814433168893,0.0037566245372770823,0.01700015054196765
0.0,guide_constant_flux_v050,-1.1796875,0.07063836752684677,0.0037498658077186136,0.01705279782963587
0.0,guide_constant_flux_v050,-1.1765625000000002,0.07090913334186345,0.0037436833315066436,0.01710554102704866
0.0,guide_constant_flux_v050,-1.1734375,0.07117452469424827,0.003738169879873207,0.017157559433607243
0.0,guide_constant_flux_v050,-1.1703125,0.0714345804399022,0.003733323773207095,0.017208863924538673
0.0,guide_constant_flux_v050,-1.1671875,0.07169523761032996,0.0037290658360525342,0.01726028137881991
0.0,guide_constant_flux_v050,-1.1640625,0.0719564996713103,0.0037254083981517402,0.017311813399554437
0.0,guide_constant_flux_v050,-1.1609375000000002,0.07221241188475944,0.0037224554155113223,0.017362946471199264
0.0,guide_constant_flux_v050,-1.1578125,0.07246300417241258,0.0037202054424741887,0.0174136872128296
0.0,guide_constant_flux_v050,-1.1546875,0.07271424498524216,0.003718565445500549,0.017464553201240816
0.0,guide_constant_flux_v050,-1.1515625,0.0729661359771865,0.003717545523648587,0.017515545664457826
0.0,guide_constant_flux_v050,-1.1484375,0.0732120542153545,0.0037172563062309793,0.01756574860038523
0.0,guide_constant_flux_v050,-1.1453125000000002,0.07345202902149718,0.0037176953436115568,0.01761517251525209
0.0,guide_constant_flux_v050,-1.1421875,0.07369269379961381,0.003718759393963181,0.017664738057405503
0.0,guide_constant_flux_v050,-1.1390625,0.07393404825590567,0.003720455304020467,0.01771444587132667
0.0,guide_constant_flux_v050,-1.1359375,0.0741691304566885,0.0037228966713336487,0.017763221909841007
0.0,guide_constant_flux_v050,-1.1328125,0.07439796628720885,0.0037260793168085453,0.017811077496165575
0.0,guide_constant_flux_v050,-1.1296875000000002,0.07462752400819934,0.0037298919030888484,0.01785909069844726
0.0,guide_constant_flux_v050,-1.1265625,0.07485780159475279,0.0037343378556610345,0.017907261588871803
0.0,guide_constant_flux_v050,-1.1234375,0.07508171078932517,0.003739530617657356,0.01795447572841369
0.0,guide_constant_flux_v050,-1.1203125,0.07529927289563544,0.003745463186849691,0.0180007438561081
0.0,guide_constant_flux_v050,-1.1171875,0.07551757812986062,0.0037520177985123585,0.018047183264172095
0.0,guide_constant_flux_v050,-1.1140625000000002,0.07573662271686069,0.003759193500500887,0.018093793360315902
0.0,guide_constant_flux_v050,-1.1109375,0.07595857729982709,0.0037670232267142502,0.018140826350251237
0.0,guide_constant_flux_v050,-1.1078125,0.07618341931064182,0.0037755377792287486,0.018188281429253446
0.0,guide_constant_flux_v050,-1.1046875,0.07640896637348392,0.0037847342162249426,0.018235906774269516
0.0,guide_constant_flux_v050,-1.1015625,0.07663521532569813,0.003794611594066281,0.018283701898841386
0.0,guide_constant_flux_v050,-1.0984375000000002,0.0768619501694473,0.003805216961754354,0.0183316565182089
0.0,guide_constant_flux_v050,-1.0953125,0.07708915882134208,0.00381656326783892,0.018379771206600493
0.0,guide_constant_flux_v050,-1.0921875,0.07731704839023566,0.0038286122320507388,0.018428056036699062
0.0,guide_constant_flux_v050,-1.0890625,0.07754561527641453,0.003841357724864733,0.018476510092894274
0.0,guide_constant_flux_v050,-1.0859375,0.0777739291606349,0.0038548442467125667,0.01852512065733956
0.0,guide_constant_flux_v050,-1.0828125000000002,0.07800198007043356,0.0038690731379558523,0.018573887444388464
0.0,guide_constant_flux_v050,-1.0796875,0.0782306891563216,0.0038839932752679717,0.018622821768217345
0.0,guide_constant_flux_v050,-1.0765625,0.07846005252729286,0.0038995959965471734,0.01867192250174945
0.0,guide_constant_flux_v050,-1.0734375,0.07868946104364255,0.003915917329064165,0.01872123284318588
0.0,guide_constant_flux_v050,-1.0703125,0.07891890341208901,0.0039329538650317184,0.01877075158612321
0.0,guide_constant_flux_v050,-1.0671875000000002,0.07914897853005755,0.003950656244569546,0.018820433351465608
0.0,guide_constant_flux_v050,-1.0640625,0.0793796821713399,0.003969014022672713,0.018870276792636823
0.0,guide_constant_flux_v050,-1.0609375,0.0796107197213043,0.003988056188454742,0.01892037915986379
0.0,guide_constant_flux_v050,-1.0578125,0.07984207887193562,0.004007776198145474,0.018970738487327183
0.0,guide_constant_flux_v050,-1.0546875,0.08007404318094935,0.004028127245211805,0.01902125473695075
0.0,guide_constant_flux_v050,-1.0515625000000002,0.08030660834794132,0.00404909870023448,0.01907192651831254
0.0,guide_constant_flux_v050,-1.0484375,0.0805397836918224,0.004070715117566043,0.019122903387733765
0.0,guide_constant_flux_v050,-1.0453125,0.08077355612455987,0.004092967803988295,0.019174182726627582
0.0,guide_constant_flux_v050,-1.0421875,0.08100790469900106,0.0041158120684069936,0.01922561174411686
0.0,guide_constant_flux_v050,-1.0390625,0.0812428249362409,0.004139237133977558,0.01927718893947546
0.0,guide_constant_flux_v050,-1.0359375000000002,0.08147861483181533,0.00416326452489311,0.019329113455506787
0.0,guide_constant_flux_v050,-1.0328125,0.08171526074705977,0.004187884697312268,0.019381382155384617
0.0,guide_constant_flux_v050,-1.0296875,0.0819524526504145,0.00421305516117935,0.019433792331575925
0.0,guide_constant_flux_v050,-1.0265625,0.08219018609873383,0.004238766239034695,0.019486342529987637
0.0,guide_constant_flux_v050,-1.0234375,0.08242902928671611,0.004265038814785042,0.01953927851719357
0.0,guide_constant_flux_v050,-1.0203125000000002,0.08266896817543135,0.004291862911562515,0.019592596699068942
0.0,guide_constant_flux_v050,-1.0171875,0.08290942229243413,0.004319197188869657,0.01964604751406777
0.0,guide_constant_flux_v050,-1.0140625,0.08315038714114481,0.004347033064715177,0.019699629480076305
0.0,guide_constant_flux_v050,-1.0109375,0.08339267891780043,0.004375392465250028,0.019753631149100555
0.0,guide_constant_flux_v050,-1.0078125,0.08363628335443207,0.004404266202131665,0.019808048591647295
0.0,guide_constant_flux_v050,-1.0046875000000002,0.08388037186483233,0.004433613972863781,0.019862589348397675
0.0,guide_constant_flux_v050,-1.0015625,0.08412494010295399,0.004463429974122132,0.019917252103187514
0.0,guide_constant_flux_v050,-0.9984375,0.08437016123190798,0.0044937361998411635,0.01997218906120885
0.0,guide_constant_flux_v050,-0.9953125,0.0846160233784202,0.004524521379200103,0.020027397123984214
0.0,guide_constant_flux_v050,-0.9921875000000001,0.08486234171644802,0.0045557463635683285,0.020082720437007012
0.0,guide_constant_flux_v050,-0.9890625000000001,0.085109111896729,0.004587407650927976,0.02013815772422373
0.0,guide_constant_flux_v050,-0.9859375,0.08535572646307303,0.004619523446365715,0.020193698253733787
0.0,guide_constant_flux_v050,-0.9828125,0.08560217601492562,0.004652080423087351,0.0202493399163542
0.0,guide_constant_flux_v050,-0.9796875,0.08584905693582601,0.004685044325804001,0.02030509006086014
0.0,guide_constant_flux_v050,-0.9765625000000001,0.08609636482090888,0.004718414068039806,0.02036094751293517
0.0,guide_constant_flux_v050,-0.9734375000000001,0.08634344745617957,0.0047522071393003166,0.020416887759778877
0.0,guide_constant_flux_v050,-0.9703125,0.08659029573359635,0.004786410816339752,0.02047290872465355
0.0,guide_constant_flux_v050,-0.9671875,0.08683755089045031,0.004820995421825983,0.02052903165020622
0.0,guide_constant_flux_v050,-0.9640625,0.08708520869791592,0.004855963185063049,0.020585255502882406
0.0,guide_constant_flux_v050,-0.9609375000000001,0.08733257742078963,0.0048913290286830835,0.0206415416107021
0.0,guide_constant_flux_v050,-0.9578125000000001,0.08757964819478664,0.004927079769308166,0.020697887846761118
