s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.025,0.08894285144531384,-0.14670412952732292,0.06072117532620378,0.07331571737246302,5.149388742787117e-55,2.3606075162327134,0.016064695860449774,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,0.07603046260221805,-0.016064695860449774,3.0878704421265964e-56,0.016064695860449774
1.285,-2.0125,0.09194163133296115,-0.10437477846543984,0.06062275838903851,0.0713435961412673,5.434661929656409e-41,2.4596928736450154,0.017468433436943948,-0.0013646927235897318,-0.0070821254821917335,-0.0038907213173650966,0.0026607006712889513,-0.0018960479512525935,-0.0005996301905294559,-0.001210511879307898,-0.00011496310946661609,0.07750047063809744,-0.017468433436943948,3.2625382713682615e-42,0.017468433436943948
1.285,-2.0,0.09429739284702031,-0.0735689734474728,0.059975269558411114,0.06873859481235017,-1.771012187858319e-54,2.528571640742785,0.018875812303127695,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,0.0783948716034916,-0.018875812303127695,-1.0540897943080649e-55,0.018875812303127695
1.285,-1.9875,0.0959118549051428,-0.050511445242946526,0.058674825561777555,0.0654922955753702,-2.0632075621288592e-40,2.557909751117148,0.020280494819992296,-0.0008707686592974983,-0.006813858583959563,-0.003613858080900137,0.0006969473326846289,-0.0029736232207449444,-0.0009488485561004811,-0.001909490577501976,-0.0002568280086937266,0.07860189992215454,-0.020280494819992296,-1.2032916404076176e-41,0.020280494819992296
1.285,-1.975,0.09675179699157782,-0.03312996530788258,0.05667738512414449,0.06165290211272565,-1.6690406627377206e-53,2.5412538906699726,0.021674289211417258,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,0.07806958604483324,-0.021674289211417258,-9.41260436021351e-55,0.021674289211417258
1.285,-1.9625000000000001,0.09687239786796187,-0.02014501135498486,0.054027571745742665,0.05734500407162726,7.8289025127245e-40,2.4774153193757957,0.02304786326275485,-0.00044655845596415717,-0.0065474117819317975,-0.003318690568202946,-0.0008287635570654714,-0.003852287823458456,-0.0012432612317364493,-0.0024893324867317976,-0.000450937001071504,0.07683572998873876,-0.02304786326275485,4.21099964965146e-41,0.02304786326275485
1.285,-1.9500000000000002,0.09643967515707139,-0.01066454259836017,0.050882835702436555,0.052785410556782195,-2.807172442990319e-53,2.372940406247449,0.02439222686634968,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,0.07505388281930113,-0.02439222686634968,-1.4221600450738176e-54,0.02439222686634968
1.285,-1.9375,0.0957204908920263,-0.0039837942459573185,0.047503558934855444,0.0482658188086775,-2.968977945011525e-39,2.2426242118066155,0.025700654095627377,-6.357375090323061e-05,-0.006286554272778145,-0.003006747725180645,-0.0019646087337450643,-0.004330971490383865,-0.0014194167963317648,-0.002816182756725131,-0.0006637365999184206,0.0729856032304281,-0.025700654095627377,-1.403879711122151e-40,0.025700654095627377
1.285,-1.925,0.0949872015067646,0.0005240181196917913,0.0441602916064159,0.04405364297704973,-7.835695058748819e-53,2.1041710066815775,0.026969287160925743,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,0.07090839955473408,-0.026969287160925743,-3.4429348586997295e-54,0.026969287160925743
1.285,-1.9125,0.09603333245197325,0.0034717848982256227,0.042614267398061144,0.04186725143123075,1.125190875866018e-38,2.086286856814107,0.028216667619851817,0.0003383976968015314,-0.006036186924226898,-0.0026820663096127958,-0.002784200172929359,-0.004387468802591591,-0.0014685962165638113,-0.002868820301320396,-0.0008580200373306928,0.07061570282622781,-0.028216667619851817,4.7707007559736346e-40,0.028216667619851817
1.285,-1.9000000000000001,0.09817514745199513,0.005497012710686058,0.042150477270405745,0.040904948232434665,1.5827764530736498e-51,2.1478717872619577,0.029470035987288496,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,0.07143591814568451,-0.029470035987288496,6.642261011277279e-53,0.029470035987288496
1.285,-1.8875000000000002,0.09937050375264227,0.00717469337804285,0.04077959579496673,0.03907371811111637,-4.261164471972998e-38,2.1437668855293612,0.030719268147984077,0.0008517555788131331,-0.0058040927305813795,-0.0023541471362891844,-0.00338388888677474,-0.0042347366292883985,-0.0014583087117261842,-0.0027806165572517747,-0.0010358541516175008,0.07138663329027196,-0.030719268147984077,-1.7329033151307026e-39,0.030719268147984077
1.285,-1.875,0.10007572359065633,0.00862606890923782,0.03900058410334523,0.0368563984157712,2.0425990776305744e-51,2.1085542628996783,0.03194130903269222,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,0.07095702246228545,-0.03194130903269222,7.969346026438596e-53,0.03194130903269222
1.285,-1.8625,0.10063763429970626,0.009841940984165588,0.0371589546893954,0.03461001488523759,1.6124552395692062e-37,2.0685023644399965,0.033130080369152035,0.001573814757650776,-0.005602170609921578,-0.0020407356439052136,-0.0038662211521542037,-0.004062607947707675,-0.001447145584008778,-0.0026779705949446656,-0.001224478980936864,0.07049596283591418,-0.033130080369152035,6.025081296465776e-39,0.033130080369152035
1.285,-1.85,0.10107753802574783,0.010806016867271213,0.03526608694990771,0.03235895886344006,1.381247293323666e-50,2.0244750680747146,0.03428524349100238,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,0.0700178590605498,-0.03428524349100238,4.9355578538812474e-52,0.03428524349100238
1.285,-1.8375000000000001,0.10142251691144256,0.01150167658024292,0.033341916540294794,0.030136439684636154,-6.0965365728473975e-37,1.9774246690005999,0.035407447950531724,0.002538857590862054,-0.005445163275608116,-0.0017672607129529702,-0.004302126670291226,-0.0038707612616199235,-0.0014264889757879132,-0.0025686299268676297,-0.0014242265620771943,0.06953757061565898,-0.035407447950531724,-2.0807554106371618e-38,0.035407447950531724
1.285,-1.8250000000000002,0.10170708064692294,0.011917957438766655,0.031416846887236775,0.02798466104012182,2.9517356256552375e-50,1.9283898354006155,0.03649888647940267,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,0.069071082878061,-0.03649888647940267,9.614451251575902e-52,0.03649888647940267
1.285,-1.8125,0.10197361032424511,0.012055154730548842,0.029533306342940484,0.025954422152316643,2.3030202612364523e-36,1.8787120058508768,0.03756287310020934,0.0036426156074265245,-0.005345177568983393,-0.0015592527158840436,-0.004687760575243862,-0.00364881117373345,-0.0013841301488927312,-0.002453973763540004,-0.0016334992796255025,0.06863711670890721,-0.03756287310020934,7.156461263342855e-38,0.03756287310020934
1.285,-1.8,0.10226368799359041,0.011928303937216856,0.02773561316467174,0.02409326318552607,2.823510274637677e-50,1.8294099075789827,0.038603976603997496,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,0.06825038124023262,-0.038603976603997496,8.370692809647596e-52,0.038603976603997496
1.285,-1.7875,0.10250506443754213,0.011524657820287519,0.025854071274244817,0.02223769062347734,-8.691961390117969e-36,1.7805422952644285,0.03962584815736512,0.004850171052595355,-0.0053052544748415234,-0.0014312854888871248,-0.005043769637475778,-0.003387746724107305,-0.0013092294152087488,-0.002335380651578994,-0.0018506767912791979,0.06791362182329608,-0.03962584815736512,-2.4587623651666778e-37,0.03962584815736512
1.285,-1.7750000000000001,0.10276396034892608,0.010765266152486736,0.02400225701638721,0.020536475757745157,-1.0889268604593171e-48,1.7309148802796575,0.04063009509735601,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,0.0676155560632711,-0.04063009509735601,-2.938519328766137e-50,0.04063009509735601
1.285,-1.7625000000000002,0.10314234642494063,0.009787745520997697,0.02242131911491902,0.01919822677785598,3.277422923752053e-35,1.6779636087368535,0.041615977434404886,0.005905727706112899,-0.005333597325250354,-0.001408440783586913,-0.005277510031454182,-0.0031101690118677037,-0.0012224352379181255,-0.0022142138678526726,-0.0020736160362750515,0.06733048501144075,-0.041615977434404886,8.427731660597318e-37,0.041615977434404886
1.285,-1.75,0.10359315846201417,0.008739645225012105,0.02107231727299939,0.018136412486367954,-1.436657248994534e-48,1.618903754143794,0.042580402648028016,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,0.06703016272340563,-0.042580402648028016,-3.51259250484684e-50,0.042580402648028016
1.285,-1.7375,0.10399313922289904,0.007769326825072541,0.020120248119434952,0.01747272538050843,-1.2346196592080193e-34,1.5781004599453925,0.04336861132501238,0.00596238154269476,-0.005390288550160477,-0.0014299407347483607,-0.004968343009593703,-0.002870291195208033,-0.00117588423149967,-0.002091821419479992,-0.002299651235389187,0.06678336649422605,-0.04336861132501238,-2.8908317047453785e-36,0.04336861132501238
1.285,-1.725,0.10352394716284169,0.007346071558012124,0.02340220402617803,0.021012908863723975,-1.01996761749547e-47,2.001538530781938,0.04163314340702887,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,0.068168713351924,-0.04163314340702887,-2.7065422055579074e-49,0.04163314340702887
1.285,-1.7125000000000001,0.10158821572257822,0.00800792550414672,0.03473866379300842,0.032562647656530434,4.6463579726888994e-34,3.3823159458531356,0.035140002467814416,0.005574750612426915,-0.0054372041078603805,-0.0014255466155582697,-0.004393414648280716,-0.0027237008696724295,-0.0012230820604885633,-0.0019695506496777665,-0.0025260938825081287,0.07287498762731137,-0.035140002467814416,1.7533024914512598e-35,0.035140002467814416
1.285,-1.7000000000000002,0.09862253385430209,0.010567564732821465,0.05219542792782544,0.05019079788734807,-3.18869280609378e-47,5.575452966761821,0.025047610383690043,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,0.08022733460609899,-0.025047610383690043,-1.7595118967023415e-48,0.025047610383690043
1.285,-1.6875,0.09559409102484742,0.016844314108489508,0.06897444125855016,0.06711889806008527,-1.746885915703452e-33,7.8172082672173175,0.015214377450554402,0.0054427012682864715,-0.005471093618430323,-0.0013848509621555624,-0.0039191772696435985,-0.0027214592177586283,-0.001413016155341906,-0.0018487367617717873,-0.0027502471802534683,0.08736713013282879,-0.015214377450554402,-1.2604262743989962e-34,0.015214377450554402
1.285,-1.675,0.09325916868276383,0.026854626903505437,0.07828316621777588,0.0765844549284768,-1.220360007161765e-46,9.243624826859413,0.009427757099318599,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,0.09121871281435909,-0.009427757099318599,-9.98144113021744e-48,0.009427757099318599
1.285,-1.6625,0.09174226289642404,0.027585601891945765,0.07845918650922476,0.07690916271675463,6.561193344689285e-33,9.539301949632186,0.008652974576841352,0.005484841465358077,-0.005509781660015973,-0.0013429297934768394,-0.003529700274384355,-0.0028105199218972756,-0.0016907545627208708,-0.0017304357415943749,-0.002969223632153148,0.0908134834797913,-0.008652974576841352,5.390709842103201e-34,0.008652974576841352
1.285,-1.6500000000000001,0.09050419102141899,0.020433205879252632,0.07383849592371126,0.07241894222789806,-3.039651350542815e-46,9.202839066895146,0.010425595630279321,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,0.08812947452342378,-0.010425595630279321,-2.3619270041996187e-47,0.010425595630279321
1.285,-1.6375000000000002,0.08997473587531328,0.01565990311927641,0.06978928290958454,0.06848432288160693,-2.4618506465759625e-32,8.9060920608374,0.012283137026149742,0.005431097948442143,-0.005548713358654763,-0.0012891843504899709,-0.0030977624963204175,-0.00283372916445192,-0.0018974459454907118,-0.0016154243574843716,-0.003179945042641472,0.08603349962147548,-0.012283137026149743,-1.8156237784051434e-33,0.012283137026149743
1.285,-1.625,0.09040245277912226,0.012439190807840842,0.06680786306340365,0.06560411151975502,-1.508899002015918e-44,8.71610620909011,0.01411114414331723,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,0.08486702266531658,-0.01411114414331723,-1.0676347448860436e-45,0.01411114414331723
1.285,-1.6125,0.09104094924043067,0.010121617265056535,0.06409015410336663,0.06297658337868739,9.22774170558066e-32,8.52279995356324,0.015948110211933316,0.005431577944147089,-0.005589015325381681,-0.001226074556719788,-0.002707161809199724,-0.0026294067147397187,-0.0018697207324385985,-0.0015044672378895986,-0.0033793249248878056,0.08382316901890405,-0.015948110211933316,6.263335109218236e-33,0.015948110211933316
1.285,-1.6,0.09158257894780937,0.008380403356432716,0.061299951884236356,0.06026759879913195,-2.1031026451486803e-43,8.272979710529405,0.01781809415609635,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,0.08254806400666329,-0.01781809415609635,-1.3613377081312165e-44,0.01781809415609635
1.285,-1.5875,0.09202813607074947,0.00703276712809326,0.05843476557529167,0.057476314445943776,-3.4552437855107425e-31,7.9602845490816225,0.01972836988812217,0.005473079936127309,-0.005632490739546667,-0.0011587297827100058,-0.0023581898701981194,-0.002044367048922746,-0.001452678537686598,-0.001398342565046979,-0.00356420652534973,0.08102154468192987,-0.01972836988812217,-2.117828613005278e-32,0.01972836988812217
1.285,-1.5750000000000002,0.0923937148093912,0.0059682800882502685,0.055523510124913564,0.0546327018352038,-3.0107518078860725e-42,7.592910564347061,0.02166121182773862,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,0.07929761975118547,-0.02166121182773862,-1.7352891935557676e-43,0.02166121182773862
1.285,-1.5625,0.09270301749625247,0.00511609703110545,0.05261802803517201,0.05178925477674657,1.292430227681975e-30,7.186055896271714,0.023587033932384316,0.005540810319417562,-0.005680090062623564,-0.0010909469437363753,-0.0020479449851008424,-0.0011208029005963405,-0.0006862102380595859,-0.0012981402583427358,-0.00372981695611404,0.07745840873379353,-0.023587033932384316,6.962499320012633e-32,0.023587033932384316
1.285,-1.55,0.09297720925649686,0.0044269613954380825,0.04976555580449999,0.0489935503710909,-4.1864537891553756e-41,6.755593611243181,0.025477324531156215,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,0.0755826421604521,-0.025477324531156215,-2.0976359684599938e-42,0.025477324531156215
1.285,-1.5375,0.0932338009725704,0.0038661754391243735,0.04700798275347408,0.04628755442511556,-4.8292316443897414e-30,6.317854519023344,0.02730444799483835,0.005623324624383795,-0.005732097737665805,-0.0010251548922227602,-0.0017733070274990061,-9.628526078907674e-05,0.00019500202691477572,-0.0012052619743123888,-0.0038697671948967273,0.07374472670472546,-0.02730444799483835,-2.24270863520066e-31,0.02730444799483835
1.285,-1.525,0.09348690383968562,0.0034090263071935847,0.0443823736377328,0.0437081903143134,-5.823787605233618e-40,5.889595561226513,0.02904150429313982,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,0.07201511570048963,-0.02904150429313982,-2.502691854662498e-41,0.02904150429313982
1.285,-1.5125000000000002,0.09374732172687687,0.0030377835288772177,0.04192139906659859,0.04128781177443822,1.8025681713075207e-29,5.487952682368442,0.03066215583339728,0.0057130944769523025,-0.005788380916889037,-0.0009627261002404652,-0.0015317092662688035,0.0007831201726255385,0.0009478069323739164,-0.001121122923280559,-0.003977597952702014,0.0704605477089795,-0.03066215583339728,7.173931446414832e-31,0.03066215583339728
1.285,-1.5,0.0940239167035579,0.002739692065577816,0.03965489660929295,0.039055800938881204,-8.084428635411724e-39,5.130588053029633,0.03214052701529164,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,0.06914548680863099,-0.03214052701529164,-2.9916395660553216e-40,0.03214052701529164
1.285,-1.4875,0.09432300088990773,0.002503357864117516,0.03759218965567234,0.037021264684749776,-6.721286675621485e-29,4.829643219911805,0.03346417017299373,0.005805650050057761,-0.005848585176637966,-0.0009043204818137082,-0.0013210997284976243,0.0012803261337769641,0.0013379209747479725,-0.0010470517245443507,-0.004047017510781423,0.06810971510809966,-0.03346417017299373,-2.328626395419729e-30,0.03346417017299373
1.285,-1.475,0.0946535942309915,0.0023141574716095824,0.035727745283871175,0.03517975718255977,-1.1239442659281249e-37,4.583104139889479,0.03464715789377802,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,0.0673340469215219,-0.03464715789377802,-3.6738241493761676e-39,0.03464715789377802
1.285,-1.4625,0.09502234996209728,0.0021588275934567,0.03403651554656113,0.033507602739870426,2.5036294572639916e-28,4.382073597272674,0.03571657995155291,0.005898564379146948,-0.005912261442073319,-0.0008501572020953214,-0.0011397157062323405,0.0013647492928627488,0.0013350205401992526,-0.0009823854037679998,-0.00407558826607448,0.06677517219878032,-0.03571657995155291,7.775920645130957e-30,0.03571657995155291
1.285,-1.4500000000000002,0.09543412883710972,0.002026871085807015,0.03249269323550852,0.03198032161430822,-1.5634119309196803e-36,4.216729912155368,0.03669902031856952,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,0.06638855106863532,-0.03669902031856952,-4.641696659805961e-38,0.03669902031856952
1.285,-1.4375,0.09589419131016982,0.0019097288390570765,0.031071865382129537,0.03057479640007384,-9.316684974748577e-28,4.076731964279087,0.03762057596531739,0.005990662193996142,-0.005978939665328032,-0.0008002021474689462,-0.0009858794728498511,0.0012123102561485666,0.001112741904622269,-0.0009244693929828711,-0.004064726731208712,0.06613057722431635,-0.03762057596531739,-2.656187003597786e-29,0.03762057596531739
1.285,-1.425,0.09640824048436512,0.0018002466780215165,0.02975094190488903,0.02926921067469798,-2.1761517532650213e-35,3.951260660896791,0.03850691346092267,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,0.06595855625736999,-0.03850691346092267,-5.973894060149392e-37,0.03850691346092267
1.285,-1.4125,0.09698240797031168,0.0016923347049552187,0.02850805915783263,0.028042960216135678,3.463790165017845e-27,3.8290539659160245,0.039383309690884646,0.006081490453657037,-0.006048167976706066,-0.0007542877977685721,-0.0008578562567574132,0.001007908061903044,0.0008535891652042307,-0.0008705625331928106,-0.0040160169890589474,0.0658306446277125,-0.039383309690884646,9.160801864511716e-29,0.039383309690884646
1.285,-1.4,0.09761749719635641,0.001580754864109425,0.027316837529015026,0.026870916420476756,-3.0308031703211545e-34,3.697401965259007,0.04027464431217487,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,0.06570009570463799,-0.04027464431217487,-7.705953868712364e-36,0.04027464431217487
1.285,-1.3875000000000002,0.09830972995681138,0.0014653612618199291,0.026160092577726432,0.025735949307568562,-1.2866936143725548e-26,3.5471399298338353,0.04119555269803398,0.0061709909826200456,-0.006119531871281008,-0.0007121859698057923,-0.0007537654735774652,0.0009294249954532797,0.0007334461019924447,-0.000818221787345259,-0.003930339262987476,0.06553216165457479,-0.04119555269803398,-3.131375933986298e-28,0.04119555269803398
1.285,-1.375,0.09904935691687887,0.0013623788463023756,0.02502802175668075,0.024623539987829256,-4.223628588242781e-33,3.3799685429032014,0.042140544678413445,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,0.06533151912032333,-0.042140544678413445,-9.795006264205824e-35,0.042140544678413445
1.285,-1.3625,0.09982851946949964,0.001290575301850373,0.02392620057520566,0.023533356607603802,4.7761346588868257e-26,3.203128187190061,0.0430940306422445,0.006259307762039634,-0.0061926624464377624,-0.000673649931189796,-0.0006715294997476747,0.0009933580244711727,0.0007759292008164481,-0.00077186092309026,-0.003792385007568069,0.06512116732396347,-0.0430940306422445,1.0520457094159533e-27,0.0430940306422445
1.285,-1.35,0.10074915482330153,0.0012668030206924152,0.02296799167136674,0.0225728575415201,-5.88954363801067e-32,3.044952330908977,0.04404143350198251,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,0.0650329070279998,-0.04404143350198251,-1.2363019935762455e-33,0.04404143350198251
1.285,-1.3375,0.10189844796428635,0.0013117285352224162,0.02258356376178748,0.022166311448688983,-1.7717897346090405e-25,2.996466541381969,0.044802403975507284,0.006346678100280816,-0.006267239385033756,-0.000638437434505839,-0.0006088495244999143,0.0010548187989734136,0.0008523876532880001,-0.0007427505127804634,-0.0035706569085859757,0.06534957384373116,-0.044802403975507284,-3.6405264647787254e-27,0.044802403975507284
1.285,-1.3250000000000002,0.10196496443776353,0.0015409307141270327,0.026740718176836858,0.026275624520945926,-8.21798602083339e-31,3.8460737936188627,0.042728467156480786,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,0.06742351066275765,-0.042728467156480786,-2.0294352231845567e-32,0.042728467156480786
1.285,-1.3125,0.09958887976124116,0.002245607921781325,0.039237179654701866,0.03869263169489023,6.569668153761941e-25,6.374865805066518,0.035231979884049906,0.00643337374013664,-0.006342991412884789,-0.0006063222607592024,-0.0005632041471198718,0.0009619022160351631,0.0008275503338789555,-0.0007424592507121109,-0.003232953792313913,0.07249781533618369,-0.035231979884049906,2.44824172393216e-26,0.035231979884049906
1.285,-1.3,0.09518370028618517,0.004421601929769437,0.05811214514501148,0.05745064566392791,-1.1475287774603099e-29,10.237539222365706,0.02349115362055685,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,0.07982291201952253,-0.02349115362055685,-6.464231384775464e-31,0.02349115362055685
1.285,-1.2875,0.09032705305935693,0.01426431767558138,0.0764080689056228,0.07559073864469465,-2.4353466994969567e-24,14.066675229919518,0.011767338590157527,0.006519671278667341,-0.0064196958576377,-0.0005770991136379161,-0.0005318704081659412,0.0005705308149764845,0.0005724711356316086,-0.0007814316788699505,-0.002749645975635412,0.08672371583573779,-0.011767338590157527,-1.825447659312727e-25,0.011767338590157527
1.285,-1.275,0.0871690949526221,1.0,0.0871690949526221,0.08617366462167952,-1.6036458966330524e-28,16.44266803707188,0.004350241080024064,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,0.0905075694396879,-0.004350241080024064,-1.3816584608884141e-29,0.004350241080024064
1.285,-1.2625000000000002,0.08857501167826656,1.0,0.08857501167826656,0.08740032404779619,9.02586157112891e-24,16.952115627976635,0.0024416077555199987,0.006605839388643951,-0.006497177734402141,-0.0005505849284568266,-0.0005119684645600069,-8.333709324983982e-05,0.0001036793787083079,-0.0008442568360744231,-0.002150248059482951,0.09051759498733472,-0.0024416077555199987,7.949616684948771e-25,0.0024416077555199987
1.285,-1.25,0.08507223088512574,1.0,0.08507223088512575,0.08373824616294648,-2.2430308079634947e-27,16.46059872495229,0.0033816969256710554,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,0.0885020488335335,-0.0033816969256710554,-1.909275717140297e-28,0.0033816969256710554
1.285,-1.2375,0.08225273463602886,0.2159192907704292,0.08121903061757202,0.07976683171950882,-3.3468496533312074e-23,15.8824703427082,0.004431395548304499,0.006692136018091147,-0.006575308874904059,-0.0005266185334658622,-0.0005005305459810576,-0.0007837074260583065,-0.00041682018960854337,-0.0008896682579816595,-0.0015234189288379494,0.08624168147569886,-0.004431395548304499,-2.7380672709502673e-24,0.004431395548304499
1.285,-1.225,0.08089162296920874,0.09045418695223632,0.07744320356974192,0.07593500130961679,-3.140354065118273e-26,15.297984043812193,0.005435159307419973,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,0.08397032619978592,-0.005435159307419973,-2.4662823060518345e-27,0.005435159307419973
1.285,-1.2125,0.08025836525100569,0.05657087690986098,0.07443357655833586,0.07295271479319236,1.2395437278686095e-22,14.843699334707269,0.00642169071582397,0.006778811004191879,-0.006654006800148346,-0.0005050598866504227,-0.0004945926874094341,-0.0013067584586184968,-0.0008206978034660936,-0.0008752753279362977,-0.0009603889592926644,0.0823670968577162,-0.00642169071582397,9.413765184361668e-24,0.00642169071582397
1.285,-1.2000000000000002,0.08028440258154919,0.038144748244573826,0.07210447844295094,0.07075543921317455,-4.401177547573759e-25,14.49645599149483,0.007423676879701535,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,0.08134059377128287,-0.007423676879701535,-3.2532147500910333e-26,0.007423676879701535
1.285,-1.1875,0.08033194647594487,0.024840277938044723,0.06980362302211317,0.0687035433202872,-4.61957348641827e-22,14.115321444525254,0.008458426955516697,0.006866111350629441,-0.0067332335521657315,-0.0004857896051132199,-0.0004913045480140979,-0.0014374819506712206,-0.0009460643834037925,-0.0007608095305697109,-0.0005494575569277051,0.0802284342592556,-0.008458426955516697,-3.315468228603979e-23,0.008458426955516697
1.285,-1.175,0.08033220820905912,0.014267971647874295,0.06747337549320975,0.0667180988754639,-6.1748625606067236e-24,13.691785297932297,0.009518716140334622,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,0.07898239313588434,-0.009518716140334622,-4.289286584018985e-25,0.009518716140334622
