x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-0.62265625,4601.39369000529,19.847516233593602,15.589440204869973,0.7854605090829212,4.258076028723632,14.006337211474557,23975.78321383362,285591.9297027265,20390.19376663001
-0.62109375,4594.996344977964,19.849304441046066,15.591562976872774,0.7854966919964825,4.257741464173294,14.005142850553018,23923.314757955548,271671.3272042389,19397.9690248937
-0.61953125,4587.442120071183,19.84951222911021,15.592136639920252,0.7855173698955522,4.257375589189958,14.001765233454499,23864.945289229323,250531.07151258126,17892.820464807246
-0.61796875,4595.435468579432,19.911137988882224,15.653750166248413,0.7861805877187428,4.257387822633815,13.997544024661957,23809.803324468012,253142.7742212655,18084.79928873658
-0.61640625,4587.4372426189775,19.910148731905295,15.651996520195214,0.7861315719411706,4.258152211710084,13.994148034338119,23767.969792589305,261831.32636483407,18710.058355990364
-0.61484375,4580.442255856991,19.90997939400428,15.651105613915336,0.7860935114090842,4.258873780088948,13.992918656489087,23731.881065692145,267964.6310770421,19150.017066151955
-0.61328125,4547.522419961405,19.80555476470375,15.545876055352226,0.784925049565243,4.259678709351529,13.994212729015635,23704.32102588848,265283.0707239542,18956.62699009253
-0.61171875,4542.532516169222,19.807839482670243,15.546572825039792,0.784869689530824,4.261266657630452,13.996917887224201,23692.041269349702,254797.40569232864,18203.822280396245
-0.61015625,4536.877198030208,19.809269503615358,15.545823318275136,0.7847751940291333,4.26344618534022,13.998436701105605,23684.95336547258,269231.62914869643,19232.978288742223
-0.60859375,4529.824697747285,19.808838328118405,15.543278388000342,0.7846638016090448,4.265559940118061,13.99725589203092,23669.456093878063,293878.37351315806,20995.427659536632
-0.60703125,4494.646389282407,19.70153868440749,15.433929680059375,0.7833870200338386,4.267609004348109,13.993752602010778,23646.64354443462,257810.71244131788,18423.272139616987
-0.60546875,4486.119007110868,19.699455907223566,15.429619811215717,0.7832510645919846,4.269836096007849,13.989352250720469,23624.013285399687,250102.77909627574,17878.081458946403
-0.60390625,4477.949624771117,19.697473586697566,15.42547818693772,0.7831196279585377,4.271995399759846,13.985830582952921,23603.079290409616,243039.8287247902,17377.575631512875
-0.60234375,4470.825571344327,19.696366728490187,15.422279865707186,0.7830012549166915,4.274086862783001,13.984615034155555,23587.86865193119,230949.44425876244,16514.537132033973
-0.60078125,4464.925004212857,19.696340093929265,15.420229637552156,0.7828982219039223,4.276110456377111,13.986085421652186,23579.443524342834,222331.68952768957,15896.634606813761
-0.59921875,4481.654210431327,19.78424589753226,15.504230383545114,0.7836654711958972,4.280015513987146,13.989046255692713,23602.174333047293,224829.5147317503,16071.825814448073
-0.59765625,4449.282603797755,19.681298811696468,15.39572654963129,0.7822515524474284,4.285572262065179,13.990751751765567,23645.055990105688,229670.57537066337,16415.88525374843
-0.59609375,4441.840137826538,19.68033200834369,15.389160702349903,0.7819563560119566,4.291171305993789,13.989621744828911,23680.685072956683,235199.28313596256,16812.41190262353
-0.59453125,4433.157034038906,19.67767833316172,15.381025677728786,0.7816483945571964,4.2966526554329345,13.986052261325856,23707.86328727207,240903.12605592498,17224.526374899142
-0.59296875,4397.791185459102,19.570596946005097,15.268419123243762,0.7801713542703392,4.302177822761337,13.981540637662297,23733.112505147536,248212.5103355113,17752.872646015658
-0.59140625,4389.192115363415,19.568068420882685,15.260395475069592,0.7798621277705661,4.307672945813094,13.977952337114544,23760.68437948724,256345.78693474503,18339.294680100636
-0.58984375,4403.683339534658,19.653950984471507,15.340882011787057,0.7805495202419002,4.313068972684453,13.976786990739472,23793.895644633994,222382.83320961814,15910.86945497282
-0.58828125,4397.17748788663,19.652789203333445,15.334171203300611,0.7802541941832702,4.318618000032831,13.978443670236643,23837.51093067791,219726.90190540085,15718.981818644841
-0.58671875,4391.314568483447,19.65397747688514,15.326386738473667,0.7798109444512639,4.3275907384114705,13.981745300957963,22610.490959811123,223058.21120892026,15953.531294382637
-0.58515625,4385.530989705219,19.656933341942683,15.31701495860186,0.7792169150779695,4.339918383340823,13.985543401665712,22483.983108345492,227921.80687315232,16296.957531589818
-0.58359375,4379.887927225103,19.65984029937838,15.307808632069268,0.7786334171063068,4.352031667309113,13.989855288701996,22487.049804680795,232712.90145227604,16634.403762575843
-0.58203125,4374.35020459498,19.662659237306535,15.298728624344815,0.778059998889575,4.363930612961719,13.994608048899492,22490.476798945034,237317.5865252593,16957.787291793535
-0.58046875,4390.641249732607,19.752835860775438,15.3768877866252,0.7784648186724491,4.375948074150237,13.999525961127835,21410.052475771437,243945.79979891895,17425.290004552848
-0.57890625,4384.66471453287,19.754353467913166,15.366603708411507,0.7778844158768018,4.387749759501657,14.004265499323592,20934.762645697898,250619.68527645263,17895.953578469187
-0.57734375,4353.325222098646,19.654916974456118,15.255498066372695,0.7761670062610294,4.399418908083421,14.008550488862687,20816.79830936539,249522.45254043513,17812.153565696513
-0.57578125,4346.88921724201,19.65609558284712,15.245048683200702,0.7755888558307727,4.4110468996464185,14.012307414770259,20700.424380702763,231055.39005380135,16489.46053026554
-0.57421875,4340.157595903156,19.66153216577996,15.231540193991055,0.7746873471285665,4.429991971788901,14.016144649619168,20556.58643368427,229150.10069468038,16349.01083165595
-0.57265625,4335.005828198269,19.6736328866862,15.217526134631742,0.773498530865133,4.456106752054458,14.024246222612875,20402.555524186962,234669.6293160292,16733.136711308223
-0.57109375,4333.313269407024,19.689811546000335,15.208004164389758,0.7723793662961196,4.481807381610577,14.040236193847765,20270.208962668334,240684.68815497882,17142.495669726944
-0.56953125,4334.5448708586,19.70943826531582,15.202343333653078,0.7713230143350043,4.5070949316627456,14.063009619903724,20154.595690651844,248178.67825126136,17647.622021107625
-0.56796875,4336.751066141343,19.730293699303527,15.19832289583929,0.7703039360420563,4.53197080346424,14.08838716090841,20045.56570058592,255902.40650663237,18164.066871805924
-0.56640625,4358.832846613632,19.835609211939236,15.278954897274513,0.7702790841472098,4.556654314664721,14.111161408260491,19940.259906926345,248872.05534594515,17636.539484287852
-0.56484375,4356.059136802347,19.85080205570502,15.2697967924184,0.7692282029496101,4.581005263286621,14.12714569097951,18658.09904591724,227654.62173338296,16114.693421668708
-0.56328125,4349.431326496956,19.861864607703644,15.256917158004653,0.7681513019722774,4.60494744969899,14.13522533667015,18245.972510845582,226882.60768420796,16050.865994730222
-0.56171875,4340.001388869426,19.88273465062577,15.238435858803774,0.7664154919617243,4.644298791821997,14.13975470644168,17986.813916349725,231423.39244381554,16366.860475902418
-0.56015625,4333.158170901341,19.920718795421738,15.22197387692038,0.7641277422388372,4.698744918501359,14.153072311709643,17704.931592498502,238617.66500948492,16859.778552255608
-0.55859375,4333.468269795705,19.96851416557798,15.216145155670157,0.7620068789043891,4.752369009907818,14.183300361702184,17264.06214392215,246860.77006115782,17405.030124563425
-0.55703125,4339.791209565257,20.02471646807861,15.21954039395251,0.7600377472616889,4.805176074126096,14.228071933693405,16836.48861701351,256147.61594276156,18002.974481467165
-0.55546875,4348.002301147774,20.08466849645907,15.227496821260996,0.7581652056615027,4.857171675198073,14.278432324013922,16543.59824116853,266209.71101286024,18644.1834069655
-0.55390625,4353.027511112418,20.14284084742234,15.234478932412532,0.7563222609864424,4.9083619150098095,14.323223481530796,16251.7700256597,277198.7016268464,19353.09478234998
-0.55234375,4370.988524223628,20.277049954077242,15.318268132359544,0.7554485572137872,4.958781821717695,14.353474066229952,15937.03089884154,267146.6771367392,18611.9873073284
-0.55078125,4360.341532828666,20.321627682900548,15.313129664459964,0.7535385404853697,5.0084980184405845,14.366795077641445,15589.769996875208,244883.36684553872,17045.093601052497
-0.54921875,4341.50554064354,20.39657681253209,15.306699902680608,0.7504543553247546,5.089876909851482,14.372277250543098,15041.399920824846,243815.9058567891,16964.319683408266
-0.54765625,4344.698985021211,20.60118245215932,15.398810258701639,0.7474721557590791,5.202372193457682,14.395133088838111,14443.012138925413,247421.88612101183,17187.884585302036
-0.54609375,4340.868998251941,20.745841161004343,15.43233010551306,0.7438758441147707,5.313511055491279,14.462145899117028,13440.370434935418,255777.9157534404,17686.02789224085
-0.54453125,4329.045533647642,20.831152527781935,15.408113531239938,0.7396668768418148,5.4230389965419965,14.578709585612675,13187.075402704713,267111.8363398347,18322.049339911402
-0.54296875,4339.1140714681915,21.00670207868762,15.475743747995828,0.7367050615573192,5.5309583306917895,14.706429107355635,12925.948518001815,276351.9304102289,18791.232623017062
-0.54140625,4342.174951916708,21.182941943468126,15.545693199014636,0.7338779117887463,5.637248744453489,14.822889588056398,12623.505637144795,256633.4899879645,17313.32399552837
-0.53984375,4330.524979281835,21.35260004308644,15.610679875338882,0.7310903517060593,5.741920167747559,14.90986181018763,11988.143507511511,258667.88686001682,17348.778288694393
-0.53828125,4302.36806006373,21.51437806936385,15.669395570328113,0.728322032819582,5.844982499035734,14.962268379955264,11370.932954135109,263158.73332160665,17588.15753326258
-0.53671875,4249.740797305475,21.780284720416223,15.76661043204918,0.7238936788218386,6.01367428836704,15.018546175663332,10458.349171386673,270925.3045575225,18039.382866268443
-0.53515625,4191.108222082578,22.18836032169493,15.941749695635448,0.7184735358767459,6.246610626059487,15.12896517490646,9540.951258371873,258160.7659539135,17064.006888065935
-0.53359375,4155.493526449551,22.649972694758002,16.173854436783174,0.7140783194200658,6.476118257974826,15.306855448755524,8761.820707790423,252532.33777527633,16497.98932384951
-0.53203125,4138.823335405173,23.156695609983586,16.45447573939765,0.710570973360448,6.702219870585937,15.543798112204659,8071.897111188532,238129.4955793911,15319.904045357931
-0.53046875,4126.403221048141,23.691959936618474,16.767021516431587,0.7077093478668411,6.924938420186891,15.804250220566555,7435.196397096112,228557.06241047048,14461.746632753395
-0.52890625,4100.7487865877665,24.239589562413002,17.095292434568066,0.7052632797494556,7.144297127844933,16.042794725488424,6973.5035138002195,233081.38352063473,14528.726915038087
-0.52734375,4029.577149761597,24.689018283400884,17.32867921175758,0.7018780177018272,7.360339071643306,16.222039409391552,6654.0244277800875,236538.11632816697,14581.28108055428
-0.52578125,3949.92699144008,25.238851694479997,17.665771826630394,0.6999435648054497,7.573079867849601,16.331099903882492,6389.985332323128,237614.10348512683,14549.79180114117
-0.52421875,3810.8668991005925,26.139541440961636,18.21701706639454,0.696914179138881,7.922524374567092,16.451979266269177,5737.871689034695,236351.19782500406,14366.125436930575
-0.52265625,3654.975567273568,27.467357468163353,19.06161343765196,0.6939733266931755,8.405744030511396,16.70029447920127,3600.0334371982917,235557.9523538108,14105.017887389788
-0.52109375,3555.5763377710473,28.898183647436966,20.01639792742229,0.6926524577331898,8.881785720014674,17.11468056466541,1740.6667846719529,237685.26229887485,13887.80009073582
-0.51953125,3501.377750372392,30.40468920450438,21.054024996145657,0.6924597996886137,9.350664208358722,17.677171679961013,1559.6091719859091,241504.01456677902,13661.914866197172
-0.51796875,3462.093414277043,31.95720324566746,22.144818904317518,0.6929523442361859,9.812384341349944,18.302250072060644,1431.8408009070456,251334.1737064329,13732.419386516189
-0.51640625,3405.4137805703517,33.53542797988386,23.26848654037696,0.6938479077808251,10.266941439506903,18.877965840572983,1319.1124257372212,259918.08835593564,13768.331320809648
-0.51484375,3310.028242596403,35.13114968371235,24.416827992259194,0.6950193264975733,10.71432169145315,19.350643465342657,776.7991418204198,264235.1966562818,13655.11163127633
-0.51328125,3175.2138992109294,36.74630064075071,25.59179809320795,0.6964455645047245,11.154502547542762,19.671783826942676,727.0795289007092,263841.9077452489,13412.2004423355
-0.51171875,2950.628424181551,39.374918076874,27.4897333076185,0.6981534095880187,11.885184769255495,20.0503712925895,667.2114500157002,239809.90881528115,11960.372469706508
-0.51015625,2681.871025808065,43.097628250538754,30.19777270572833,0.7006829361973262,12.899855544810428,20.569239450833376,515.9606881430374,227933.12304541082,11081.261589191912
-0.50859375,2449.3441502292453,46.92728118806826,33.02870559169945,0.7038273847430423,13.8985755963688,21.079021501268905,434.67548137155865,219650.03272481967,10420.31446818332
-0.50703125,2247.79304073875,50.840000321921146,35.95872105250394,0.7072919123684445,14.881279269417204,21.579709050416756,368.23428749090164,212806.24784249093,9861.404866270945
-0.50546875,2072.377032439333,54.81849551020052,38.97061035332611,0.7109025884534633,15.847885156874401,22.232490417218028,313.685122964177,205258.17752028393,9232.352006832354
-0.50390625,1918.9144208532773,58.850145348841686,42.05184840314016,0.7145581060823641,16.798296945701523,22.932635070600156,268.6279009406935,212085.39699934056,9248.191337210783
-0.50234375,1783.899786248063,62.92567206145919,45.193267788808264,0.7182007964041802,17.73240427265092,23.619431396405293,241.9126589620061,206105.56406735737,8726.101852677331
-0.50078125,1664.4348401754,67.03822548150585,48.38814189126442,0.7217992651761566,18.650083590241437,24.292824355308536,227.90895408175533,198323.5832788765,8163.875075955846
