x_um,section_um,density_proxy
0.2777777777777777,-0.6944444444444444,-0.29624985624814376
0.41666666666666696,-0.6944444444444444,-0.2857658315839045
0.5555555555555558,-0.6944444444444444,-0.27449692858177316
0.6944444444444446,-0.6944444444444444,-0.25757533248918457
0.8333333333333335,-0.6944444444444444,-0.22550836006901112
0.9722222222222223,-0.6944444444444444,-0.18497537919308574
1.1111111111111112,-0.6944444444444444,-0.1425014822714669
1.25,-0.6944444444444444,-0.0980801789430012
1.3888888888888893,-0.6944444444444444,-0.0675829424043987
1.5277777777777777,-0.6944444444444444,-0.04323154973067426
1.666666666666667,-0.6944444444444444,-0.02890907653519417
1.8055555555555554,-0.6944444444444444,-0.017840654843478562
1.9444444444444446,-0.6944444444444444,-0.01051470652983677
2.083333333333334,-0.6944444444444444,-0.005611138109734042
2.2222222222222223,-0.6944444444444444,-0.003729351289109724
2.3611111111111116,-0.6944444444444444,-0.0018955948572779541
2.5,-0.6944444444444444,-0.0012048190265221206
-2.5,-0.5555555555555554,-0.0009092745024122832
-2.361111111111111,-0.5555555555555554,-0.0015834903259853126
-2.2222222222222223,-0.5555555555555554,-0.0031819741703644953
-2.0833333333333335,-0.5555555555555554,-0.005673191074435112
-1.9444444444444444,-0.5555555555555554,-0.00917167228966532
-1.8055555555555556,-0.5555555555555554,-0.015357642404432277
-1.6666666666666665,-0.5555555555555554,-0.026773023457064574
-1.5277777777777777,-0.5555555555555554,-0.042779221249243625
-1.3888888888888888,-0.5555555555555554,-0.06460844503412509
-1.25,-0.5555555555555554,-0.0888169303249922
-1.1111111111111112,-0.5555555555555554,-0.12026880285940152
-0.9722222222222221,-0.5555555555555554,-0.15053298193489748
-0.8333333333333333,-0.5555555555555554,-0.18029232511223733
-0.6944444444444444,-0.5555555555555554,-0.20181167297245717
-0.5555555555555554,-0.5555555555555554,-0.21894627889253357
-0.4166666666666665,-0.5555555555555554,-0.22866905447541797
-0.2777777777777777,-0.5555555555555554,-0.23404517346026563
-0.13888888888888884,-0.5555555555555554,-0.23634986702428082
0.0,-0.5555555555555554,-0.2354472811639637
0.13888888888888884,-0.5555555555555554,-0.23305433858091207
0.2777777777777777,-0.5555555555555554,-0.23210359449115414
0.41666666666666696,-0.5555555555555554,-0.23236288219337212
0.5555555555555558,-0.5555555555555554,-0.22692861938503509
0.6944444444444446,-0.5555555555555554,-0.20711403739990417
0.8333333333333335,-0.5555555555555554,-0.1900398821666668
0.9722222222222223,-0.5555555555555554,-0.16141666561974602
1.1111111111111112,-0.5555555555555554,-0.1277764775619847
1.25,-0.5555555555555554,-0.09591456033952034
1.3888888888888893,-0.5555555555555554,-0.06500259347696745
1.5277777777777777,-0.5555555555555554,-0.04170463637241369
1.666666666666667,-0.5555555555555554,-0.027616856413752458
1.8055555555555554,-0.5555555555555554,-0.016784705132804778
1.9444444444444446,-0.5555555555555554,-0.010265330276320421
2.083333333333334,-0.5555555555555554,-0.006012163190585809
2.2222222222222223,-0.5555555555555554,-0.00340479794318291
2.3611111111111116,-0.5555555555555554,-0.0018798573737601766
2.5,-0.5555555555555554,-0.001079087875534987
-2.5,-0.4166666666666665,-0.0007878498881251596
-2.361111111111111,-0.4166666666666665,-0.0014885602547350136
-2.2222222222222223,-0.4166666666666665,-0.00278482533947245
-2.0833333333333335,-0.4166666666666665,-0.005492687970458442
-1.9444444444444444,-0.4166666666666665,-0.009268796950109839
-1.8055555555555556,-0.4166666666666665,-0.01602938489608145
-1.6666666666666665,-0.4166666666666665,-0.02514018280633074
-1.5277777777777777,-0.4166666666666665,-0.037838231511035054
-1.3888888888888888,-0.4166666666666665,-0.05563829837661453
-1.25,-0.4166666666666665,-0.07700337207316424
-1.1111111111111112,-0.4166666666666665,-0.09559640546825293
-0.9722222222222221,-0.4166666666666665,-0.1171771239144101
-0.8333333333333333,-0.4166666666666665,-0.13641376318193837
-0.6944444444444444,-0.4166666666666665,-0.15792887584901769
-0.5555555555555554,-0.4166666666666665,-0.1637620896542942
-0.4166666666666665,-0.4166666666666665,-0.1705679387777098
-0.2777777777777777,-0.4166666666666665,-0.17346772997820792
-0.13888888888888884,-0.4166666666666665,-0.17469547026180318
0.0,-0.4166666666666665,-0.17413472272773053
0.13888888888888884,-0.4166666666666665,-0.17299138855958332
0.2777777777777777,-0.4166666666666665,-0.17336438401658105
0.41666666666666696,-0.4166666666666665,-0.1722719625422685
0.5555555555555558,-0.4166666666666665,-0.1665094982939597
0.6944444444444446,-0.4166666666666665,-0.15500069079010684
0.8333333333333335,-0.4166666666666665,-0.14522389258103477
0.9722222222222223,-0.4166666666666665,-0.1294814578539435
1.1111111111111112,-0.4166666666666665,-0.1050304965794378
1.25,-0.4166666666666665,-0.08009164778639598
1.3888888888888893,-0.4166666666666665,-0.05954402101664136
1.5277777777777777,-0.4166666666666665,-0.03885689038763917
1.666666666666667,-0.4166666666666665,-0.025375252967051
1.8055555555555554,-0.4166666666666665,-0.01700424777443993
1.9444444444444446,-0.4166666666666665,-0.010717188799723642
2.083333333333334,-0.4166666666666665,-0.006470250790494395
2.2222222222222223,-0.4166666666666665,-0.003142422197641806
2.3611111111111116,-0.4166666666666665,-0.00167040338562764
2.5,-0.4166666666666665,-0.0010151853458945006
-2.5,-0.2777777777777777,-0.0006212267374993805
-2.361111111111111,-0.2777777777777777,-0.0013561548682159716
-2.2222222222222223,-0.2777777777777777,-0.002705409039027057
-2.0833333333333335,-0.2777777777777777,-0.0053337880409025755
-1.9444444444444444,-0.2777777777777777,-0.008991956419301832
-1.8055555555555556,-0.2777777777777777,-0.014106735619882948
-1.6666666666666665,-0.2777777777777777,-0.022021734686221133
-1.5277777777777777,-0.2777777777777777,-0.03141993237313248
-1.3888888888888888,-0.2777777777777777,-0.04341273208139449
-1.25,-0.2777777777777777,-0.06323670496536016
-1.1111111111111112,-0.2777777777777777,-0.07875119542454138
-0.9722222222222221,-0.2777777777777777,-0.09189448700061999
-0.8333333333333333,-0.2777777777777777,-0.10660092956543
-0.6944444444444444,-0.2777777777777777,-0.11928957255086048
-0.5555555555555554,-0.2777777777777777,-0.12341772937559548
-0.4166666666666665,-0.2777777777777777,-0.1297791056197464
-0.2777777777777777,-0.2777777777777777,-0.1324794900559974
-0.13888888888888884,-0.2777777777777777,-0.13188451310041485
0.0,-0.2777777777777777,-0.13025365478045112
0.13888888888888884,-0.2777777777777777,-0.1302252807629838
0.2777777777777777,-0.2777777777777777,-0.13000687136425604
0.41666666666666696,-0.2777777777777777,-0.12925146892658138
0.5555555555555558,-0.2777777777777777,-0.12874045017826027
0.6944444444444446,-0.2777777777777777,-0.1216892209842126
0.8333333333333335,-0.2777777777777777,-0.11568408928327036
0.9722222222222223,-0.2777777777777777,-0.10355819683738397
1.1111111111111112,-0.2777777777777777,-0.08361661750581917
1.25,-0.2777777777777777,-0.06349704563026108
1.3888888888888893,-0.2777777777777777,-0.04709043025442828
1.5277777777777777,-0.2777777777777777,-0.034054085323468715
1.666666666666667,-0.2777777777777777,-0.023453905265460928
1.8055555555555554,-0.2777777777777777,-0.015154951924760346
1.9444444444444446,-0.2777777777777777,-0.009366267829829715
2.083333333333334,-0.2777777777777777,-0.005265578974562079
2.2222222222222223,-0.2777777777777777,-0.0031614199814816953
2.3611111111111116,-0.2777777777777777,-0.001564492542145423
2.5,-0.2777777777777777,-0.0008485621952687214
-2.5,-0.13888888888888884,-0.0008033636589300661
-2.361111111111111,-0.13888888888888884,-0.0015227780188417509
-2.2222222222222223,-0.13888888888888884,-0.0029790593473381396
-2.0833333333333335,-0.13888888888888884,-0.005145270674478041
-1.9444444444444444,-0.13888888888888884,-0.008953266343443324
-1.8055555555555556,-0.13888888888888884,-0.014423784872026906
-1.6666666666666665,-0.13888888888888884,-0.020278452739477783
-1.5277777777777777,-0.13888888888888884,-0.0278931165030305
-1.3888888888888888,-0.13888888888888884,-0.03642775662297563
-1.25,-0.13888888888888884,-0.05212491291523505
-1.1111111111111112,-0.13888888888888884,-0.0688955590475923
-0.9722222222222221,-0.13888888888888884,-0.0797928874635563
-0.8333333333333333,-0.13888888888888884,-0.0896431902462707
-0.6944444444444444,-0.13888888888888884,-0.10103230010393272
-0.5555555555555554,-0.13888888888888884,-0.10605090951664149
-0.4166666666666665,-0.13888888888888884,-0.1086640823247755
-0.2777777777777777,-0.13888888888888884,-0.11014191347545738
-0.13888888888888884,-0.13888888888888884,-0.11050292701799663
0.0,-0.13888888888888884,-0.1097391561307649
0.13888888888888884,-0.13888888888888884,-0.10944715788016844
0.2777777777777777,-0.13888888888888884,-0.1097907495186607
0.41666666666666696,-0.13888888888888884,-0.10983073177812368
0.5555555555555558,-0.13888888888888884,-0.10833000526941651
0.6944444444444446,-0.13888888888888884,-0.10340270415284102
0.8333333333333335,-0.13888888888888884,-0.0984032992458802
0.9722222222222223,-0.13888888888888884,-0.08708114012094346
1.1111111111111112,-0.13888888888888884,-0.07317033909854105
1.25,-0.13888888888888884,-0.05500708920218692
1.3888888888888893,-0.13888888888888884,-0.04043456580629143
1.5277777777777777,-0.13888888888888884,-0.029861937316202496
1.666666666666667,-0.13888888888888884,-0.021089016897553103
1.8055555555555554,-0.13888888888888884,-0.013796860967836366
1.9444444444444446,-0.13888888888888884,-0.008473243728760328
2.083333333333334,-0.13888888888888884,-0.0051982597605516895
2.2222222222222223,-0.13888888888888884,-0.0032408362819270884
2.3611111111111116,-0.13888888888888884,-0.0014398777053613746
2.5,-0.13888888888888884,-0.0006897295943779359
-2.5,0.0,-0.0011643772014693248
-2.361111111111111,0.0,-0.002221344399332578
-2.2222222222222223,0.0,-0.0034424997203246314
-2.0833333333333335,0.0,-0.005968678353625894
-1.9444444444444444,0.0,-0.010250479218171975
-1.8055555555555556,0.0,-0.016228055295005515
-1.6666666666666665,0.0,-0.021767098432220442
-1.5277777777777777,0.0,-0.02864130878534102
-1.3888888888888888,0.0,-0.03734914967332562
-1.25,0.0,-0.04908985891710758
-1.1111111111111112,0.0,-0.062589031374974
-0.9722222222222221,0.0,-0.07576438363594112
-0.8333333333333333,0.0,-0.08688894376207511
-0.6944444444444444,0.0,-0.09383763030785709
-0.5555555555555554,0.0,-0.09891108112073903
-0.4166666666666665,0.0,-0.10207181516513479
-0.2777777777777777,0.0,-0.10316542718937428
-0.13888888888888884,0.0,-0.10235341240722863
0.0,0.0,-0.10206833115209979
0.13888888888888884,0.0,-0.10227144564209478
0.2777777777777777,0.0,-0.10273991662905962
0.41666666666666696,0.0,-0.10146235553762402
0.5555555555555558,0.0,-0.1009280352179231
0.6944444444444446,0.0,-0.09716966387712038
0.8333333333333335,0.0,-0.0903943708071067
0.9722222222222223,0.0,-0.0817961297509744
1.1111111111111112,0.0,-0.06759916687313657
1.25,0.0,-0.05272281472898729
1.3888888888888893,0.0,-0.04140544952311681
1.5277777777777777,0.0,-0.031464867090524665
1.666666666666667,0.0,-0.021651547298541646
1.8055555555555554,0.0,-0.013721967582217937
1.9444444444444446,0.0,-0.008797132991487959
2.083333333333334,0.0,-0.0058972689810424484
2.2222222222222223,0.0,-0.003233045732192095
2.3611111111111116,0.0,-0.0015005900125049365
2.5,0.0,-0.0005683049800908122
-2.5,0.13888888888888884,-0.0017066179252635996
-2.361111111111111,0.13888888888888884,-0.0027172702725851115
-2.2222222222222223,0.13888888888888884,-0.004523134196802991
-2.0833333333333335,0.13888888888888884,-0.007101497956974832
-1.9444444444444444,0.13888888888888884,-0.010974942756523975
-1.8055555555555556,0.13888888888888884,-0.0168950505284733
-1.6666666666666665,0.13888888888888884,-0.024679422487176163
-1.5277777777777777,0.13888888888888884,-0.03264404177093733
-1.3888888888888888,0.13888888888888884,-0.04213782229528645
-1.25,0.13888888888888884,-0.05504367255862305
-1.1111111111111112,0.13888888888888884,-0.06868233071949427
-0.9722222222222221,0.13888888888888884,-0.08443293823405673
-0.8333333333333333,0.13888888888888884,-0.09853668841521006
-0.6944444444444444,0.13888888888888884,-0.10349125889245293
-0.5555555555555554,0.13888888888888884,-0.10819005763398082
-0.4166666666666665,0.13888888888888884,-0.11158113819458514
-0.2777777777777777,0.13888888888888884,-0.1116626070790987
-0.13888888888888884,0.13888888888888884,-0.11134516906020848
0.0,0.13888888888888884,-0.11204276570644449
0.13888888888888884,0.13888888888888884,-0.11184631121033671
0.2777777777777777,0.13888888888888884,-0.11260621736773484
0.41666666666666696,0.13888888888888884,-0.11253367248584478
0.5555555555555558,0.13888888888888884,-0.11012731235456902
0.6944444444444446,0.13888888888888884,-0.10666879207457614
0.8333333333333335,0.13888888888888884,-0.10007312031181333
0.9722222222222223,0.13888888888888884,-0.08597763635414314
1.1111111111111112,0.13888888888888884,-0.07436851720667519
1.25,0.13888888888888884,-0.060496977068813546
1.3888888888888893,0.13888888888888884,-0.04825977410607115
1.5277777777777777,0.13888888888888884,-0.03447157691857541
1.666666666666667,0.13888888888888884,-0.024601936088714294
1.8055555555555554,0.13888888888888884,-0.016944031218794505
1.9444444444444446,0.13888888888888884,-0.010681520614661016
2.083333333333334,0.13888888888888884,-0.006235339322244946
2.2222222222222223,0.13888888888888884,-0.0029870062811209234
2.3611111111111116,0.13888888888888884,-0.0013417574116141508
2.5,0.13888888888888884,-0.0005075926729472503
-2.5,0.2777777777777777,-0.0016879139319617683
-2.361111111111111,0.2777777777777777,-0.002838694886872236
-2.2222222222222223,0.2777777777777777,-0.004658956267691935
-2.0833333333333335,0.2777777777777777,-0.007423469695456413
-1.9444444444444444,0.2777777777777777,-0.011876878309563613
-1.8055555555555556,0.2777777777777777,-0.018196425626352913
-1.6666666666666665,0.2777777777777777,-0.028626835007369827
-1.5277777777777777,0.2777777777777777,-0.03937063722488616
-1.3888888888888888,0.2777777777777777,-0.05107278464796584
-1.25,0.2777777777777777,-0.06640218137339472
-1.1111111111111112,0.2777777777777777,-0.0830082295880447
-0.9722222222222221,0.2777777777777777,-0.10211722211873946
-0.8333333333333333,0.2777777777777777,-0.11554077182541932
-0.6944444444444444,0.2777777777777777,-0.12211675219280028
-0.5555555555555554,0.2777777777777777,-0.12629074480014493
-0.4166666666666665,0.2777777777777777,-0.13307812329919042
-0.2777777777777777,0.2777777777777777,-0.13262354165658044
-0.13888888888888884,0.2777777777777777,-0.13119696734512012
0.0,0.2777777777777777,-0.13360913418448828
0.13888888888888884,0.2777777777777777,-0.13621459542895553
0.2777777777777777,0.2777777777777777,-0.1354374352716843
0.41666666666666696,0.2777777777777777,-0.134643349399995
0.5555555555555558,0.2777777777777777,-0.1318973988562628
0.6944444444444446,0.2777777777777777,-0.1256803111764526
0.8333333333333335,0.2777777777777777,-0.11447583076724858
0.9722222222222223,0.2777777777777777,-0.10189473457187649
1.1111111111111112,0.2777777777777777,-0.08834874430910085
1.25,0.2777777777777777,-0.0705256544148096
1.3888888888888893,0.2777777777777777,-0.05434657169902827
1.5277777777777777,0.2777777777777777,-0.03907700574357538
1.666666666666667,0.2777777777777777,-0.027687971080374508
1.8055555555555554,0.2777777777777777,-0.018361658174579798
1.9444444444444446,0.2777777777777777,-0.011893865048588052
2.083333333333334,0.2777777777777777,-0.006791919564979931
2.2222222222222223,0.2777777777777777,-0.003227399168576129
2.3611111111111116,0.2777777777777777,-0.0013716686390208782
2.5,0.2777777777777777,-0.0003222655290196402
-2.5,0.41666666666666696,-0.0016084976315163758
-2.361111111111111,0.41666666666666696,-0.0031436587099843605
-2.2222222222222223,0.41666666666666696,-0.004914188555892416
-2.0833333333333335,0.41666666666666696,-0.008887497570432645
-1.9444444444444444,0.41666666666666696,-0.013622393460120908
-1.8055555555555556,0.41666666666666696,-0.02031340303398654
-1.6666666666666665,0.41666666666666696,-0.029990254118489712
-1.5277777777777777,0.41666666666666696,-0.04555197927972663
-1.3888888888888888,0.41666666666666696,-0.06393112289925658
-1.25,0.41666666666666696,-0.08370518566731013
-1.1111111111111112,0.41666666666666696,-0.10650117182688494
-0.9722222222222221,0.41666666666666696,-0.12925760213165693
-0.8333333333333333,0.41666666666666696,-0.14562854094797237
-0.6944444444444444,0.41666666666666696,-0.1599015521716158
-0.5555555555555554,0.41666666666666696,-0.16351342959802104
-0.4166666666666665,0.41666666666666696,-0.16944874056453715
-0.2777777777777777,0.41666666666666696,-0.17306206827959383
-0.13888888888888884,0.41666666666666696,-0.16978523405301962
0.0,0.41666666666666696,-0.17328040274985565
0.13888888888888884,0.41666666666666696,-0.17767079138720962
0.2777777777777777,0.41666666666666696,-0.17708495666568116
0.41666666666666696,0.41666666666666696,-0.17731798670590015
0.5555555555555558,0.41666666666666696,-0.17120771974136814
0.6944444444444446,0.41666666666666696,-0.16347106116564103
0.8333333333333335,0.41666666666666696,-0.14874147032762988
0.9722222222222223,0.41666666666666696,-0.13150445947078723
1.1111111111111112,0.41666666666666696,-0.11047499044223325
1.25,0.41666666666666696,-0.08735687689474941
1.3888888888888893,0.41666666666666696,-0.06346559228661526
1.5277777777777777,0.41666666666666696,-0.04600741086957331
1.666666666666667,0.41666666666666696,-0.03061374878436661
1.8055555555555554,0.41666666666666696,-0.020494864039292706
1.9444444444444446,0.41666666666666696,-0.012471557782432424
2.083333333333334,0.41666666666666696,-0.0065669518060424885
2.2222222222222223,0.41666666666666696,-0.0029351121956282963
2.3611111111111116,0.41666666666666696,-0.0011288194104466308
2.5,0.41666666666666696,-0.0003222655290196402
-2.5,0.5555555555555558,-0.0017331124683004238
-2.361111111111111,0.5555555555555558,-0.00344165957521324
-2.2222222222222223,0.5555555555555558,-0.005917871393863669
-2.0833333333333335,0.5555555555555558,-0.009391583433442556
-1.9444444444444444,0.5555555555555558,-0.014157721066845234
-1.8055555555555556,0.5555555555555558,-0.02116628730175613
-1.6666666666666665,0.5555555555555558,-0.03463928643266969
-1.5277777777777777,0.5555555555555558,-0.052559616532458164
-1.3888888888888888,0.5555555555555558,-0.07221963957178378
-1.25,0.5555555555555558,-0.09990331945217575
-1.1111111111111112,0.5555555555555558,-0.132119482562204
-0.9722222222222221,0.5555555555555558,-0.1562803908295419
-0.8333333333333333,0.5555555555555558,-0.18428688653470915
-0.6944444444444444,0.5555555555555558,-0.1999796640059266
-0.5555555555555554,0.5555555555555558,-0.2159073951617159
-0.4166666666666665,0.5555555555555558,-0.22630949869983408
-0.2777777777777777,0.5555555555555558,-0.2265364470057578
-0.13888888888888884,0.5555555555555558,-0.2297358702733733
0.0,0.5555555555555558,-0.23096268451873017
0.13888888888888884,0.5555555555555558,-0.23229716756047666
0.2777777777777777,0.5555555555555558,-0.23274891998506494
0.41666666666666696,0.5555555555555558,-0.2299235201123583
0.5555555555555558,0.5555555555555558,-0.22064824012458087
0.6944444444444446,0.5555555555555558,-0.20768484318462385
0.8333333333333335,0.5555555555555558,-0.18463525614355966
0.9722222222222223,0.5555555555555558,-0.16233697927314353
1.1111111111111112,0.5555555555555558,-0.13615196353245348
1.25,0.5555555555555558,-0.10399509815412976
1.3888888888888893,0.5555555555555558,-0.07317606580467921
1.5277777777777777,0.5555555555555558,-0.050417083263958405
1.666666666666667,0.5555555555555558,-0.03130969937268816
1.8055555555555554,0.5555555555555558,-0.01828744328932742
1.9444444444444446,0.5555555555555558,-0.0108689911140661
2.083333333333334,0.5555555555555558,-0.0061388640758277754
2.2222222222222223,0.5555555555555558,-0.002730787267860796
2.3611111111111116,0.5555555555555558,-0.0008827799593754589
2.5,0.5555555555555558,-0.0003035615357178092
-2.5,0.6944444444444446,-0.002064214783432955
-2.361111111111111,0.6944444444444446,-0.0033660902458780375
-2.2222222222222223,0.6944444444444446,-0.005608282715008322
-2.0833333333333335,0.6944444444444446,-0.007959205236438224
-1.9444444444444444,0.6944444444444446,-0.012178196798394464
-1.8055555555555556,0.6944444444444446,-0.02063225802343317
-1.6666666666666665,0.6944444444444446,-0.03522270595434032
-1.5277777777777777,0.6944444444444446,-0.05564881883687913
-1.3888888888888888,0.6944444444444446,-0.0800647571967369
-1.25,0.6944444444444446,-0.11099856098326932
-1.1111111111111112,0.6944444444444446,-0.14906921081139085
-0.9722222222222221,0.6944444444444446,-0.18371514234242936
-0.8333333333333333,0.6944444444444446,-0.22622307767733937
-0.6944444444444444,0.6944444444444446,-0.2520183904224184
-0.5555555555555554,0.6944444444444446,-0.27650412256054824
-0.4166666666666665,0.6944444444444446,-0.29747687238365067
-0.2777777777777777,0.6944444444444446,-0.30350882997093637
-0.13888888888888884,0.6944444444444446,-0.3015294844703402
0.0,0.6944444444444446,-0.30651133710486006
0.13888888888888884,0.6944444444444446,-0.30428606029640964
0.2777777777777777,0.6944444444444446,-0.30281750045102135
0.41666666666666696,0.6944444444444446,-0.29452279028489703
0.5555555555555558,0.6944444444444446,-0.28036664557464075
0.6944444444444446,0.6944444444444446,-0.2558807766338503
0.8333333333333335,0.6944444444444446,-0.23015316421212692
0.9722222222222223,0.6944444444444446,-0.19960822147802434
1.1111111111111112,0.6944444444444446,-0.15973905090881416
1.25,0.6944444444444446,-0.11436715162265493
1.3888888888888893,0.6944444444444446,-0.07647303844103588
1.5277777777777777,0.6944444444444446,-0.047938067577251685
1.666666666666667,0.6944444444444446,-0.02923464306238562
1.8055555555555554,0.6944444444444446,-0.018142748246417265
1.9444444444444446,0.6944444444444446,-0.010307560301690749
2.083333333333334,0.6944444444444446,-0.005518381303452303
2.2222222222222223,0.6944444444444446,-0.002629182961078589
2.3611111111111116,0.6944444444444446,-0.0011708277242883616
2.5,0.6944444444444446,-0.00038297783616320205
-2.5,0.8333333333333335,-0.0019240861758440004
-2.361111111111111,0.8333333333333335,-0.002998626180519742
-2.2222222222222223,0.8333333333333335,-0.0038143106385976826
-2.0833333333333335,0.8333333333333335,-0.0063774286098316505
-1.9444444444444444,0.8333333333333335,-0.010830569110451474
-1.8055555555555556,0.8333333333333335,-0.018144260620709007
-1.6666666666666665,0.8333333333333335,-0.029874087771392013
-1.5277777777777777,0.8333333333333335,-0.04780659085900854
-1.3888888888888888,0.8333333333333335,-0.07697402653330171
-1.25,0.8333333333333335,-0.11351033709352859
-1.1111111111111112,0.8333333333333335,-0.1484861460063032
-0.9722222222222221,0.8333333333333335,-0.19128396385628302
-0.8333333333333333,0.8333333333333335,-0.24226611134661277
-0.6944444444444444,0.8333333333333335,-0.2860554978719767
-0.5555555555555554,0.8333333333333335,-0.31916613499565133
-0.4166666666666665,0.8333333333333335,-0.35108124647398126
-0.2777777777777777,0.8333333333333335,-0.36664059828045187
-0.13888888888888884,0.8333333333333335,-0.3739695953884707
0.0,0.8333333333333335,-0.37291681716099373
0.13888888888888884,0.8333333333333335,-0.3681740050989684
0.2777777777777777,0.8333333333333335,-0.36349733642611626
0.41666666666666696,0.8333333333333335,-0.34929786023221626
0.5555555555555558,0.8333333333333335,-0.32185086777267585
0.6944444444444446,0.8333333333333335,-0.2869832909191412
0.8333333333333335,0.8333333333333335,-0.247003249384566
0.9722222222222223,0.8333333333333335,-0.20262837240265127
1.1111111111111112,0.8333333333333335,-0.14853513685666073
1.25,0.8333333333333335,-0.10465988066292131
1.3888888888888893,0.8333333333333335,-0.06728461582474644
1.5277777777777777,0.8333333333333335,-0.04127019631115529
1.666666666666667,0.8333333333333335,-0.024457865448565427
1.8055555555555554,0.8333333333333335,-0.014226234490085221
1.9444444444444446,0.8333333333333335,-0.007667346595946603
2.083333333333334,0.8333333333333335,-0.003872016119742446
2.2222222222222223,0.8333333333333335,-0.0022628352099233785
2.3611111111111116,0.8333333333333335,-0.0009544730387509387
2.5,0.8333333333333335,-0.0003222655290196402
-2.5,0.9722222222222223,-0.0017839575682550457
-2.361111111111111,0.9722222222222223,-0.002426474229318739
-2.2222222222222223,0.9722222222222223,-0.0030406344943614723
-2.0833333333333335,0.9722222222222223,-0.005698906249558611
-1.9444444444444444,0.9722222222222223,-0.008148016393400816
-1.8055555555555556,0.9722222222222223,-0.014509223453211975
-1.6666666666666665,0.9722222222222223,-0.023364122612924827
-1.5277777777777777,0.9722222222222223,-0.038985575929787374
-1.3888888888888888,0.9722222222222223,-0.061062623699105416
-1.25,0.9722222222222223,-0.08996391024981355
-1.1111111111111112,0.9722222222222223,-0.1269153489609733
-0.9722222222222221,0.9722222222222223,-0.16577592599053903
-0.8333333333333333,0.9722222222222223,-0.21925904418331135
-0.6944444444444444,0.9722222222222223,-0.27434261450869885
-0.5555555555555554,0.9722222222222223,-0.3250503963592617
-0.4166666666666665,0.9722222222222223,-0.36850963467118775
-0.2777777777777777,0.9722222222222223,-0.3871095151555566
-0.13888888888888884,0.9722222222222223,-0.3970519862108235
0.0,0.9722222222222223,-0.40575487491432877
0.13888888888888884,0.9722222222222223,-0.4022779233352986
0.2777777777777777,0.9722222222222223,-0.38524679733997275
0.41666666666666696,0.9722222222222223,-0.36347370225593795
0.5555555555555558,0.9722222222222223,-0.3205280701157954
0.6944444444444446,0.9722222222222223,-0.2807218365096525
0.8333333333333335,0.9722222222222223,-0.23164959389552642
0.9722222222222223,0.9722222222222223,-0.17384933929622404
1.1111111111111112,0.9722222222222223,-0.13079945846385002
1.25,0.9722222222222223,-0.0836605492966896
1.3888888888888893,0.9722222222222223,-0.053897664664088664
1.5277777777777777,0.9722222222222223,-0.03360823214750414
1.666666666666667,0.9722222222222223,-0.01948729149283593
1.8055555555555554,0.9722222222222223,-0.011102916340016816
1.9444444444444446,0.9722222222222223,-0.005660583819335097
2.083333333333334,0.9722222222222223,-0.0032758765696988524
2.2222222222222223,0.9722222222222223,-0.0015722830918804163
2.3611111111111116,0.9722222222222223,-0.0009544730387509387
2.5,0.9722222222222223,-0.000401681829465033
-2.5,1.1111111111111112,-0.0014151534759807938
-2.361111111111111,1.1111111111111112,-0.001723245261111484
-2.2222222222222223,1.1111111111111112,-0.0029192098800743488
-2.0833333333333335,1.1111111111111112,-0.0037878160955608577
-1.9444444444444444,1.1111111111111112,-0.007489314340632695
-1.8055555555555556,1.1111111111111112,-0.011569804630506816
-1.6666666666666665,1.1111111111111112,-0.01772958290101807
-1.5277777777777777,1.1111111111111112,-0.027874669675074154
-1.3888888888888888,1.1111111111111112,-0.04378891459771756
-1.25,1.1111111111111112,-0.06514443000161185
-1.1111111111111112,1.1111111111111112,-0.09410621680415386
-0.9722222222222221,1.1111111111111112,-0.1261596651495235
-0.8333333333333333,1.1111111111111112,-0.17239000589674539
-0.6944444444444444,1.1111111111111112,-0.2164310367020739
-0.5555555555555554,1.1111111111111112,-0.2645697427703426
-0.4166666666666665,1.1111111111111112,-0.31052457345696755
-0.2777777777777777,1.1111111111111112,-0.3269501538203176
-0.13888888888888884,1.1111111111111112,-0.3427576783929047
0.0,1.1111111111111112,-0.35176404720620863
0.13888888888888884,1.1111111111111112,-0.34398523326003105
0.2777777777777777,1.1111111111111112,-0.33461348020195497
0.41666666666666696,1.1111111111111112,-0.3044113170711175
0.5555555555555558,1.1111111111111112,-0.26462828815925826
0.6944444444444446,1.1111111111111112,-0.22244737958396008
0.8333333333333335,1.1111111111111112,-0.17633489586245152
0.9722222222222223,1.1111111111111112,-0.13543642292988514
1.1111111111111112,1.1111111111111112,-0.09017353496806864
1.25,1.1111111111111112,-0.062135557761335725
1.3888888888888893,1.1111111111111112,-0.039592624807377436
1.5277777777777777,1.1111111111111112,-0.023569908147382718
1.666666666666667,1.1111111111111112,-0.013843596714114425
1.8055555555555554,1.1111111111111112,-0.00805752740076868
1.9444444444444446,1.1111111111111112,-0.004640868224027715
2.083333333333334,1.1111111111111112,-0.002224310909116631
2.2222222222222223,1.1111111111111112,-0.0012235230198239515
2.3611111111111116,1.1111111111111112,-0.000647721280536205
2.5,1.1111111111111112,-0.0003222655290196402
-2.5,1.25,-0.001123258739957701
-2.361111111111111,1.25,-0.0015210643194630109
-2.2222222222222223,1.25,-0.002049817326831134
-2.0833333333333335,1.25,-0.0029184235423176425
-1.9444444444444444,1.25,-0.0046266582942304435
-1.8055555555555556,1.25,-0.008253593982768972
