x_um,section_um,density_proxy
1.9444444444444446,-0.6944444444444444,-0.005426045392906881
2.083333333333334,-0.6944444444444444,-0.0015693193312564704
2.2222222222222223,-0.6944444444444444,-0.000364273842861371
2.3611111111111116,-0.6944444444444444,-0.0001821369214306855
2.5,-0.6944444444444444,-0.0001821369214306855
-2.5,-0.5555555555555554,-0.000364273842861371
-2.361111111111111,-0.5555555555555554,-0.0006025227441975495
-2.2222222222222223,-0.5555555555555554,-0.001102392196074887
-2.0833333333333335,-0.5555555555555554,-0.0028763387263528463
-1.9444444444444444,-0.5555555555555554,-0.00446814833520012
-1.8055555555555556,-0.5555555555555554,-0.007501721827783636
-1.6666666666666665,-0.5555555555555554,-0.01510507204633884
-1.5277777777777777,-0.5555555555555554,-0.027428076379979762
-1.3888888888888888,-0.5555555555555554,-0.04409104382273792
-1.25,-0.5555555555555554,-0.0614877080732102
-1.1111111111111112,-0.5555555555555554,-0.07629540619878934
-0.9722222222222221,-0.5555555555555554,-0.09939704284723011
-0.8333333333333333,-0.5555555555555554,-0.10964989871963617
-0.6944444444444444,-0.5555555555555554,-0.12349723032458883
-0.5555555555555554,-0.5555555555555554,-0.13094176240657923
-0.4166666666666665,-0.5555555555555554,-0.13836590718135652
-0.2777777777777777,-0.5555555555555554,-0.14014387379238238
-0.13888888888888884,-0.5555555555555554,-0.1402634667755505
0.0,-0.5555555555555554,-0.13903593100956455
0.13888888888888884,-0.5555555555555554,-0.14082990024643824
0.2777777777777777,-0.5555555555555554,-0.1406943046374223
0.41666666666666696,-0.5555555555555554,-0.14025054716545046
0.5555555555555558,-0.5555555555555554,-0.14054825698930137
0.6944444444444446,-0.5555555555555554,-0.12817264724278885
0.8333333333333335,-0.5555555555555554,-0.12171976103871827
0.9722222222222223,-0.5555555555555554,-0.10666108091200747
1.1111111111111112,-0.5555555555555554,-0.08500621431689231
1.25,-0.5555555555555554,-0.06378217517516571
1.3888888888888893,-0.5555555555555554,-0.03918809040925721
1.5277777777777777,-0.5555555555555554,-0.024491605592973555
1.666666666666667,-0.5555555555555554,-0.016561103985706496
1.8055555555555554,-0.5555555555555554,-0.00947292653372596
1.9444444444444446,-0.5555555555555554,-0.003783674390897018
2.083333333333334,-0.5555555555555554,-0.0018636802124981418
2.2222222222222223,-0.5555555555555554,-0.000364273842861371
2.3611111111111116,-0.5555555555555554,0.0
2.5,-0.5555555555555554,0.0
-2.5,-0.4166666666666665,-0.00042038582276686403
-2.361111111111111,-0.4166666666666665,-0.000738118353213516
-2.2222222222222223,-0.4166666666666665,-0.0015356976289417807
-2.0833333333333335,-0.4166666666666665,-0.002684631137431387
-1.9444444444444444,-0.4166666666666665,-0.0054115732730540605
-1.8055555555555556,-0.4166666666666665,-0.008507011318281217
-1.6666666666666665,-0.4166666666666665,-0.014073090137038937
-1.5277777777777777,-0.4166666666666665,-0.02386153930959758
-1.3888888888888888,-0.4166666666666665,-0.03590959210206598
-1.25,-0.4166666666666665,-0.04947611221443963
-1.1111111111111112,-0.4166666666666665,-0.06681882340420596
-0.9722222222222221,-0.4166666666666665,-0.07707282101517672
-0.8333333333333333,-0.4166666666666665,-0.0891765806080842
-0.6944444444444444,-0.4166666666666665,-0.100526163799675
-0.5555555555555554,-0.4166666666666665,-0.10199547122258967
-0.4166666666666665,-0.4166666666666665,-0.1042917774823358
-0.2777777777777777,-0.4166666666666665,-0.10465605132519716
-0.13888888888888884,-0.4166666666666665,-0.10588205658518801
0.0,-0.4166666666666665,-0.10542872844572539
0.13888888888888884,-0.4166666666666665,-0.10574646097617203
0.2777777777777777,-0.4166666666666665,-0.10612030548652422
0.41666666666666696,-0.4166666666666665,-0.10509739691955977
0.5555555555555558,-0.4166666666666665,-0.10134085657923449
0.6944444444444446,-0.4166666666666665,-0.09889321165593033
0.8333333333333335,-0.4166666666666665,-0.09415210908833939
0.9722222222222223,-0.4166666666666665,-0.08826034541418787
1.1111111111111112,-0.4166666666666665,-0.06828809585491111
1.25,-0.4166666666666665,-0.04927101057449443
1.3888888888888893,-0.4166666666666665,-0.034969436961394935
1.5277777777777777,-0.4166666666666665,-0.01875836754527357
1.666666666666667,-0.4166666666666665,-0.011856498904697163
1.8055555555555554,-0.4166666666666665,-0.0068316979995756
1.9444444444444446,-0.4166666666666665,-0.003796594000997048
2.083333333333334,-0.4166666666666665,-0.0021814127429447936
2.2222222222222223,-0.4166666666666665,-0.0006025227441975495
2.3611111111111116,-0.4166666666666665,-0.0001821369214306855
2.5,-0.4166666666666665,0.0
-2.5,-0.2777777777777777,-0.00042038582276686403
-2.361111111111111,-0.2777777777777777,-0.000738118353213516
-2.2222222222222223,-0.2777777777777777,-0.0015356976289417807
-2.0833333333333335,-0.2777777777777777,-0.0025024942160007013
-1.9444444444444444,-0.2777777777777777,-0.005137235098408114
-1.8055555555555556,-0.2777777777777777,-0.00920193730168927
-1.6666666666666665,-0.2777777777777777,-0.014270196503477725
-1.5277777777777777,-0.2777777777777777,-0.01995965063230191
-1.3888888888888888,-0.2777777777777777,-0.027153210597129666
-1.25,-0.2777777777777777,-0.04058516828132711
-1.1111111111111112,-0.2777777777777777,-0.05278483227711107
-0.9722222222222221,-0.2777777777777777,-0.05799913912702045
-0.8333333333333333,-0.2777777777777777,-0.06799234469472513
-0.6944444444444444,-0.2777777777777777,-0.07043296611060187
-0.5555555555555554,-0.2777777777777777,-0.07106132807499947
-0.4166666666666665,-0.2777777777777777,-0.07471471779784927
-0.2777777777777777,-0.2777777777777777,-0.07778875443971123
-0.13888888888888884,-0.2777777777777777,-0.07760661751828055
0.0,-0.2777777777777777,-0.07605244969249585
0.13888888888888884,-0.2777777777777777,-0.07569707537898662
0.2777777777777777,-0.2777777777777777,-0.07630361820393204
0.41666666666666696,-0.2777777777777777,-0.07541228516523572
0.5555555555555558,-0.2777777777777777,-0.07580929933879761
0.6944444444444446,-0.2777777777777777,-0.07724234367541917
0.8333333333333335,-0.2777777777777777,-0.07478237069108534
0.9722222222222223,-0.2777777777777777,-0.07069567553536864
1.1111111111111112,-0.2777777777777777,-0.054572809295472445
1.25,-0.2777777777777777,-0.042754654172557784
1.3888888888888893,-0.2777777777777777,-0.029086484980046984
1.5277777777777777,-0.2777777777777777,-0.01925377528463362
1.666666666666667,-0.2777777777777777,-0.010845838809694164
1.8055555555555554,-0.2777777777777777,-0.005673193823595219
1.9444444444444446,-0.2777777777777777,-0.0032406125692142173
2.083333333333334,-0.2777777777777777,-0.001956083451708645
2.2222222222222223,-0.2777777777777777,-0.000738118353213516
2.3611111111111116,-0.2777777777777777,-0.00042038582276686403
2.5,-0.2777777777777777,-0.0001821369214306855
-2.5,-0.13888888888888884,-0.00042038582276686403
-2.361111111111111,-0.13888888888888884,-0.000738118353213516
-2.2222222222222223,-0.13888888888888884,-0.0015356976289417807
-2.0833333333333335,-0.13888888888888884,-0.003585534843618477
-1.9444444444444444,-0.13888888888888884,-0.007014506059144898
-1.8055555555555556,-0.13888888888888884,-0.009983248024708248
-1.6666666666666665,-0.13888888888888884,-0.013591273145917529
-1.5277777777777777,-0.13888888888888884,-0.01721864983558392
-1.3888888888888888,-0.13888888888888884,-0.02244895931134115
-1.25,-0.13888888888888884,-0.031825222879334564
-1.1111111111111112,-0.13888888888888884,-0.042236172885827705
-0.9722222222222221,-0.13888888888888884,-0.04763678854714121
-0.8333333333333333,-0.13888888888888884,-0.053324401626250156
-0.6944444444444444,-0.13888888888888884,-0.05669015776537537
-0.5555555555555554,-0.13888888888888884,-0.06038168659644302
-0.4166666666666665,-0.13888888888888884,-0.061728318020441736
-0.2777777777777777,-0.13888888888888884,-0.06345572323830499
-0.13888888888888884,-0.13888888888888884,-0.06289974180652216
0.0,-0.13888888888888884,-0.06051925245129877
0.13888888888888884,-0.13888888888888884,-0.059937431799315884
0.2777777777777777,-0.13888888888888884,-0.06159272241142578
0.41666666666666696,-0.13888888888888884,-0.06044378890293617
0.5555555555555558,-0.13888888888888884,-0.059954371490163784
0.6944444444444446,-0.13888888888888884,-0.06109217357392951
0.8333333333333335,-0.13888888888888884,-0.059063038451467466
0.9722222222222223,-0.13888888888888884,-0.05507071678080109
1.1111111111111112,-0.13888888888888884,-0.04745343029807753
1.25,-0.13888888888888884,-0.03890377679948523
1.3888888888888893,-0.13888888888888884,-0.02875063604797821
1.5277777777777777,-0.13888888888888884,-0.0183344013816036
1.666666666666667,-0.13888888888888884,-0.011460421796135323
1.8055555555555554,-0.13888888888888884,-0.0062202757260258895
1.9444444444444446,-0.13888888888888884,-0.003823783744954656
2.083333333333334,-0.13888888888888884,-0.001717834550372466
2.2222222222222223,-0.13888888888888884,-0.000738118353213516
2.3611111111111116,-0.13888888888888884,-0.00042038582276686403
2.5,-0.13888888888888884,-0.0001821369214306855
-2.5,0.0,-0.00042038582276686403
-2.361111111111111,0.0,-0.0009202552746442015
-2.2222222222222223,0.0,-0.001717834550372466
-2.0833333333333335,0.0,-0.004664555390488385
-1.9444444444444444,0.0,-0.006538008256472542
-1.8055555555555556,0.0,-0.009416814553820466
-1.6666666666666665,0.0,-0.014201164913472203
-1.5277777777777777,0.0,-0.018368254482212142
-1.3888888888888888,0.0,-0.023141215737758885
-1.25,0.0,-0.031531772782005675
-1.1111111111111112,0.0,-0.03827318690986672
-0.9722222222222221,0.0,-0.041947776050086434
-0.8333333333333333,0.0,-0.04915173518968006
-0.6944444444444444,0.0,-0.05338230576168262
-0.5555555555555554,0.0,-0.05399774811598019
-0.4166666666666665,0.0,-0.0573374253891312
-0.2777777777777777,0.0,-0.057939948133328735
-0.13888888888888884,0.0,-0.05658236734506977
0.0,0.0,-0.056400230423639085
0.13888888888888884,0.0,-0.055593080480420054
0.2777777777777777,0.0,-0.05575451530963607
0.41666666666666696,0.0,-0.05337804603516056
0.5555555555555558,0.0,-0.05254350436198868
0.6944444444444446,0.0,-0.053222427719548875
0.8333333333333335,0.0,-0.05304029079811818
0.9722222222222223,0.0,-0.046575076533017935
1.1111111111111112,0.0,-0.0423226868215632
1.25,0.0,-0.03550780756419125
1.3888888888888893,0.0,-0.028565829569557208
1.5277777777777777,0.0,-0.020776090950529593
1.666666666666667,0.0,-0.014591949114672246
1.8055555555555554,0.0,-0.008007141866403878
1.9444444444444446,0.0,-0.0054821573728123735
2.083333333333334,0.0,-0.0025024942160007013
2.2222222222222223,0.0,-0.0009202552746442015
2.3611111111111116,0.0,-0.00042038582276686403
2.5,0.0,-0.0001821369214306855
-2.5,0.13888888888888884,-0.0006025227441975495
-2.361111111111111,0.13888888888888884,-0.0011585041759803799
-2.2222222222222223,0.13888888888888884,-0.002558606195906194
-2.0833333333333335,0.13888888888888884,-0.00424416956772152
-1.9444444444444444,0.13888888888888884,-0.007825004944973192
-1.8055555555555556,0.13888888888888884,-0.01160224737751313
-1.6666666666666665,0.13888888888888884,-0.01702958363064087
-1.5277777777777777,0.13888888888888884,-0.021268556406840302
-1.3888888888888888,0.13888888888888884,-0.026702619957485168
-1.25,0.13888888888888884,-0.03245441603857668
-1.1111111111111112,0.13888888888888884,-0.0381808126393129
-0.9722222222222221,0.13888888888888884,-0.04926505627119698
-0.8333333333333333,0.13888888888888884,-0.0575132375445716
-0.6944444444444444,0.13888888888888884,-0.05915158846583359
-0.5555555555555554,0.13888888888888884,-0.06226365565818845
-0.4166666666666665,0.13888888888888884,-0.06535061191015044
-0.2777777777777777,0.13888888888888884,-0.06742937136077502
-0.13888888888888884,0.13888888888888884,-0.0661853932290965
0.0,0.13888888888888884,-0.06552675850499345
0.13888888888888884,0.13888888888888884,-0.06644255206712037
0.2777777777777777,0.13888888888888884,-0.06584002932292284
0.41666666666666696,0.13888888888888884,-0.06381491428120867
0.5555555555555558,0.13888888888888884,-0.059009452340735576
0.6944444444444446,0.13888888888888884,-0.059298262635234335
0.8333333333333335,0.13888888888888884,-0.05630721037431768
0.9722222222222223,0.13888888888888884,-0.05277223692386179
1.1111111111111112,0.13888888888888884,-0.04694749772974185
1.25,0.13888888888888884,-0.039641822362828066
1.3888888888888893,0.13888888888888884,-0.03215816124328068
1.5277777777777777,0.13888888888888884,-0.02418563100853063
1.666666666666667,0.13888888888888884,-0.01536348718420521
1.8055555555555554,0.13888888888888884,-0.01043972312078488
1.9444444444444446,0.13888888888888884,-0.007027425669244928
2.083333333333334,0.13888888888888884,-0.0036376267427761007
2.2222222222222223,0.13888888888888884,-0.0013406410974110654
2.3611111111111116,0.13888888888888884,-0.0001821369214306855
2.5,0.13888888888888884,0.0
-2.5,0.2777777777777777,-0.0006025227441975495
-2.361111111111111,0.2777777777777777,-0.0013406410974110654
-2.2222222222222223,0.2777777777777777,-0.0026380898250166675
-2.0833333333333335,0.2777777777777777,-0.003959379353970622
-1.9444444444444444,0.2777777777777777,-0.007668209918587282
-1.8055555555555556,0.2777777777777777,-0.012912789528202092
-1.6666666666666665,0.2777777777777777,-0.019805910448651914
-1.5277777777777777,0.2777777777777777,-0.02602345695415079
-1.3888888888888888,0.2777777777777777,-0.03401056786647863
-1.25,0.2777777777777777,-0.040392278421720544
-1.1111111111111112,0.2777777777777777,-0.0457717825022127
-0.9722222222222221,0.2777777777777777,-0.061141816065352184
-0.8333333333333333,0.2777777777777777,-0.06843277966663898
-0.6944444444444444,0.2777777777777777,-0.07496894034532924
-0.5555555555555554,0.2777777777777777,-0.0791039161046485
-0.4166666666666665,0.2777777777777777,-0.08428322255547371
-0.2777777777777777,0.2777777777777777,-0.08574988859440998
-0.13888888888888884,0.2777777777777777,-0.08426766156139527
0.0,0.2777777777777777,-0.08404095357338966
0.13888888888888884,0.2777777777777777,-0.08424003018566827
0.2777777777777777,0.2777777777777777,-0.08196621420351295
0.41666666666666696,0.2777777777777777,-0.08199915652020871
0.5555555555555558,0.2777777777777777,-0.07635427345795945
0.6944444444444446,0.2777777777777777,-0.07339531239336243
0.8333333333333335,0.2777777777777777,-0.0714913208408114
0.9722222222222223,0.2777777777777777,-0.06818502562420094
1.1111111111111112,0.2777777777777777,-0.05950731935293312
1.25,0.2777777777777777,-0.04900517099101561
1.3888888888888893,0.2777777777777777,-0.03871999080458278
1.5277777777777777,0.2777777777777777,-0.027163438068949147
1.666666666666667,0.2777777777777777,-0.01933008378411817
1.8055555555555554,0.2777777777777777,-0.011876787538154318
1.9444444444444446,0.2777777777777777,-0.007924511280679392
2.083333333333334,0.2777777777777777,-0.004511340705005583
2.2222222222222223,0.2777777777777777,-0.0016254313111619633
2.3611111111111116,0.2777777777777777,-0.0005464107642920566
2.5,0.2777777777777777,0.0
-2.5,0.41666666666666696,-0.0006025227441975495
-2.361111111111111,0.41666666666666696,-0.0013406410974110654
-2.2222222222222223,0.41666666666666696,-0.0026380898250166675
-2.0833333333333335,0.41666666666666696,-0.005632642837768165
-1.9444444444444444,0.41666666666666696,-0.008826714094567664
-1.8055555555555556,0.41666666666666696,-0.013603695430862275
-1.6666666666666665,0.41666666666666696,-0.021906489038728685
-1.5277777777777777,0.41666666666666696,-0.03294197290511504
-1.3888888888888888,0.41666666666666696,-0.04372324466636773
-1.25,0.41666666666666696,-0.0540155037824833
-1.1111111111111112,0.41666666666666696,-0.0635587747701934
-0.9722222222222221,0.41666666666666696,-0.08090845021568159
-0.8333333333333333,0.41666666666666696,-0.08749924779053764
-0.6944444444444444,0.41666666666666696,-0.09882208966913782
-0.5555555555555554,0.41666666666666696,-0.10013398851283849
-0.4166666666666665,0.41666666666666696,-0.11044492661098983
-0.2777777777777777,0.41666666666666696,-0.11043200700088983
-0.13888888888888884,0.41666666666666696,-0.10796049310322538
0.0,0.41666666666666696,-0.10660693239571428
0.13888888888888884,0.41666666666666696,-0.10647262764691917
0.2777777777777777,0.41666666666666696,-0.10491845982113446
0.41666666666666696,0.41666666666666696,-0.10431438456718412
0.5555555555555558,0.41666666666666696,-0.0970595102392071
0.6944444444444446,0.41666666666666696,-0.09380838993750207
0.8333333333333335,0.41666666666666696,-0.08893030781864002
0.9722222222222223,0.41666666666666696,-0.08294159135621212
1.1111111111111112,0.41666666666666696,-0.06976464818008489
1.25,0.41666666666666696,-0.055154141172721695
1.3888888888888893,0.41666666666666696,-0.04326833315657099
1.5277777777777777,0.41666666666666696,-0.032662099670094154
1.666666666666667,0.41666666666666696,-0.020862524584328798
1.8055555555555554,0.41666666666666696,-0.01316378422665497
1.9444444444444446,0.41666666666666696,-0.008222221104530318
2.083333333333334,0.41666666666666696,-0.004650285256630806
2.2222222222222223,0.41666666666666696,-0.0020226474707190885
2.3611111111111116,0.41666666666666696,-0.0008407716455337281
2.5,0.41666666666666696,-0.0001821369214306855
-2.5,0.5555555555555558,-0.0009202552746442015
-2.361111111111111,0.5555555555555558,-0.0023804893552233784
-2.2222222222222223,0.5555555555555558,-0.004358565759367544
-2.0833333333333335,0.5555555555555558,-0.0076267568399696894
-1.9444444444444444,0.5555555555555558,-0.011106289448658699
-1.8055555555555556,0.5555555555555558,-0.016891909218060146
-1.6666666666666665,0.5555555555555558,-0.02642382607387475
-1.5277777777777777,0.5555555555555558,-0.040351035847709056
-1.3888888888888888,0.5555555555555558,-0.05394509949926115
-1.25,0.5555555555555558,-0.0707218965470527
-1.1111111111111112,0.5555555555555558,-0.08649270399755139
-0.9722222222222221,0.5555555555555558,-0.09858648815533289
-0.8333333333333333,0.5555555555555558,-0.11248747713764769
-0.6944444444444444,0.5555555555555558,-0.1259078592074356
-0.5555555555555554,0.5555555555555558,-0.13712498522801356
-0.4166666666666665,0.5555555555555558,-0.14791812908471666
-0.2777777777777777,0.5555555555555558,-0.14759440622768233
-0.13888888888888884,0.5555555555555558,-0.14655455796987
0.0,0.5555555555555558,-0.14402555339553066
0.13888888888888884,0.5555555555555558,-0.1404111517382196
0.2777777777777777,0.5555555555555558,-0.13993465393554724
0.41666666666666696,0.5555555555555558,-0.13518104424845762
0.5555555555555558,0.5555555555555558,-0.13055576714683556
0.6944444444444446,0.5555555555555558,-0.1276233164405772
0.8333333333333335,0.5555555555555558,-0.11370757976689887
0.9722222222222223,0.5555555555555558,-0.10270751923049208
1.1111111111111112,0.5555555555555558,-0.08179678776877675
1.25,0.5555555555555558,-0.06745600689441017
1.3888888888888893,0.5555555555555558,-0.0515216800897558
1.5277777777777777,0.5555555555555558,-0.039893315174261916
1.666666666666667,0.5555555555555558,-0.025571765190838747
1.8055555555555554,0.5555555555555558,-0.015427321982688647
1.9444444444444446,0.5555555555555558,-0.008441999809023564
2.083333333333334,0.5555555555555558,-0.004650285256630806
2.2222222222222223,0.5555555555555558,-0.0025786289025019186
2.3611111111111116,0.5555555555555558,-0.0008407716455337281
2.5,0.5555555555555558,-0.000364273842861371
-2.5,0.6944444444444446,-0.001960103532456514
-2.361111111111111,0.6944444444444446,-0.003256173563292657
-2.2222222222222223,0.6944444444444446,-0.005068150644063495
-2.0833333333333335,0.6944444444444446,-0.00707077540818686
-1.9444444444444444,0.6944444444444446,-0.010891210210532258
-1.8055555555555556,0.6944444444444446,-0.01645969265941887
-1.6666666666666665,0.6944444444444446,-0.02540638850458497
-1.5277777777777777,0.6944444444444446,-0.03784649179680028
-1.3888888888888888,0.6944444444444446,-0.05697144708659086
-1.25,0.6944444444444446,-0.07912218282048482
-1.1111111111111112,0.6944444444444446,-0.10316256465738481
-0.9722222222222221,0.6944444444444446,-0.11937419837333309
-0.8333333333333333,0.6944444444444446,-0.14514613699175447
-0.6944444444444444,0.6944444444444446,-0.16138500370316095
-0.5555555555555554,0.6944444444444446,-0.17609376115821895
-0.4166666666666665,0.6944444444444446,-0.19132531499781846
-0.2777777777777777,0.6944444444444446,-0.19417402234844428
-0.13888888888888884,0.6944444444444446,-0.1922424872567148
0.0,0.6944444444444446,-0.19090689942089142
0.13888888888888884,0.6944444444444446,-0.18420290012763996
0.2777777777777777,0.6944444444444446,-0.18695069347713344
0.41666666666666696,0.6944444444444446,-0.18077968828404925
0.5555555555555558,0.6944444444444446,-0.17363327524338593
0.6944444444444446,0.6944444444444446,-0.1648847189454984
0.8333333333333335,0.6944444444444446,-0.15214545931948809
0.9722222222222223,0.6944444444444446,-0.12407150008110472
1.1111111111111112,0.6944444444444446,-0.09940241156186315
1.25,0.6944444444444446,-0.07674150479190171
1.3888888888888893,0.6944444444444446,-0.057123045987446254
1.5277777777777777,0.6944444444444446,-0.03819844150190634
1.666666666666667,0.6944444444444446,-0.023438222280308466
1.8055555555555554,0.6944444444444446,-0.013898056312103947
1.9444444444444446,0.6944444444444446,-0.007739970729119815
2.083333333333334,0.6944444444444446,-0.0046632048667308345
2.2222222222222223,0.6944444444444446,-0.002396491981071233
2.3611111111111116,0.6944444444444446,-0.0012611574683005923
2.5,0.6944444444444446,-0.0005464107642920566
-2.5,0.8333333333333335,-0.0017779666110258286
-2.361111111111111,0.8333333333333335,-0.002835787740525793
-2.2222222222222223,0.8333333333333335,-0.003256173563292657
-2.0833333333333335,0.8333333333333335,-0.005670673388261045
-1.9444444444444444,0.8333333333333335,-0.009604886379583495
-1.8055555555555556,0.8333333333333335,-0.015999690357908773
-1.6666666666666665,0.8333333333333335,-0.02416692332896872
-1.5277777777777777,0.8333333333333335,-0.037684373132124444
-1.3888888888888888,0.8333333333333335,-0.06081456222108735
-1.25,0.8333333333333335,-0.08098038105740041
-1.1111111111111112,0.8333333333333335,-0.10744634127965356
-0.9722222222222221,0.8333333333333335,-0.13058590672005987
-0.8333333333333333,0.8333333333333335,-0.1775898014083259
-0.6944444444444444,0.8333333333333335,-0.1991670922729347
-0.5555555555555554,0.8333333333333335,-0.2205197384374934
-0.4166666666666665,0.8333333333333335,-0.24927393483581317
-0.2777777777777777,0.8333333333333335,-0.25698613093040207
-0.13888888888888884,0.8333333333333335,-0.26084741319961535
0.0,0.8333333333333335,-0.2597753219362578
0.13888888888888884,0.8333333333333335,-0.2549175311384224
0.2777777777777777,0.8333333333333335,-0.2505097826826617
0.41666666666666696,0.8333333333333335,-0.2514294877678115
0.5555555555555558,0.8333333333333335,-0.2242050060086573
0.6944444444444446,0.8333333333333335,-0.218090105996281
0.8333333333333335,0.8333333333333335,-0.18508434914382535
0.9722222222222223,0.8333333333333335,-0.15349210270773425
1.1111111111111112,0.8333333333333335,-0.11214064049914325
1.25,0.8333333333333335,-0.0751473962302343
1.3888888888888893,0.8333333333333335,-0.05079998209847714
1.5277777777777777,0.8333333333333335,-0.03588426876719462
1.666666666666667,0.8333333333333335,-0.021780499069412998
1.8055555555555554,0.8333333333333335,-0.013359014571169016
1.9444444444444446,0.8333333333333335,-0.00784282600743527
2.083333333333334,0.8333333333333335,-0.004654305337378675
2.2222222222222223,0.8333333333333335,-0.0028763387263528463
2.3611111111111116,0.8333333333333335,-0.0013406410974110654
2.5,0.8333333333333335,-0.000364273842861371
-2.5,0.9722222222222223,-0.0017779666110258286
-2.361111111111111,0.9722222222222223,-0.0017779666110258286
-2.2222222222222223,0.9722222222222223,-0.002835787740525793
-2.0833333333333335,0.9722222222222223,-0.004568281192186158
-1.9444444444444444,0.9722222222222223,-0.006892658567504043
-1.8055555555555556,0.9722222222222223,-0.013462903301454767
-1.6666666666666665,0.9722222222222223,-0.020593810770294988
-1.5277777777777777,0.9722222222222223,-0.037985113107384096
-1.3888888888888888,0.9722222222222223,-0.05477865531186388
-1.25,0.9722222222222223,-0.07343110241993238
-1.1111111111111112,0.9722222222222223,-0.10237842141349328
-0.9722222222222221,0.9722222222222223,-0.12338765244081552
-0.8333333333333333,0.9722222222222223,-0.18090339050991247
-0.6944444444444444,0.9722222222222223,-0.22007004739734648
-0.5555555555555554,0.9722222222222223,-0.24878586679084605
-0.4166666666666665,0.9722222222222223,-0.28568620779677245
-0.2777777777777777,0.9722222222222223,-0.3005821881202726
-0.13888888888888884,0.9722222222222223,-0.30358295160886717
0.0,0.9722222222222223,-0.31000617557430715
0.13888888888888884,0.9722222222222223,-0.3145689243430106
0.2777777777777777,0.9722222222222223,-0.30725689497031927
0.41666666666666696,0.9722222222222223,-0.3011505571359212
0.5555555555555558,0.9722222222222223,-0.26737078367373607
0.6944444444444446,0.9722222222222223,-0.24513910664528446
0.8333333333333335,0.9722222222222223,-0.20468737796017344
0.9722222222222223,0.9722222222222223,-0.153989274815764
1.1111111111111112,0.9722222222222223,-0.11255850062799067
1.25,0.9722222222222223,-0.0699707112699554
1.3888888888888893,0.9722222222222223,-0.04658751712270016
1.5277777777777777,0.9722222222222223,-0.02927089307819919
1.666666666666667,0.9722222222222223,-0.0177703433678328
1.8055555555555554,0.9722222222222223,-0.011001694879155375
1.9444444444444446,0.9722222222222223,-0.005994946434789741
2.083333333333334,0.9722222222222223,-0.0035478930605559182
2.2222222222222223,0.9722222222222223,-0.001840510549288403
2.3611111111111116,0.9722222222222223,-0.0013406410974110654
2.5,0.9722222222222223,-0.0006025227441975495
-2.5,1.1111111111111112,-0.0011714237860804097
-2.361111111111111,1.1111111111111112,-0.0017779666110258286
-2.2222222222222223,1.1111111111111112,-0.002653650819095107
-2.0833333333333335,1.1111111111111112,-0.002835787740525793
-1.9444444444444444,1.1111111111111112,-0.0067105216460733585
-1.8055555555555556,1.1111111111111112,-0.009495747993436561
-1.6666666666666665,1.1111111111111112,-0.01579841465941276
-1.5277777777777777,1.1111111111111112,-0.025487574560749154
-1.3888888888888888,1.1111111111111112,-0.040444131134588314
-1.25,1.1111111111111112,-0.05753880127301364
-1.1111111111111112,1.1111111111111112,-0.08608927256510251
-0.9722222222222221,1.1111111111111112,-0.11485326324875356
-0.8333333333333333,1.1111111111111112,-0.16683162903562618
-0.6944444444444444,1.1111111111111112,-0.2035614492964103
-0.5555555555555554,1.1111111111111112,-0.25583084898486713
-0.4166666666666665,1.1111111111111112,-0.27999467390215005
-0.2777777777777777,1.1111111111111112,-0.28554890982532605
-0.13888888888888884,1.1111111111111112,-0.3098354802910828
0.0,1.1111111111111112,-0.320040417873718
0.13888888888888884,1.1111111111111112,-0.3204041525049929
0.2777777777777777,1.1111111111111112,-0.3204735811099091
0.41666666666666696,1.1111111111111112,-0.3000985291279612
0.5555555555555558,1.1111111111111112,-0.2578168147562444
0.6944444444444446,1.1111111111111112,-0.22306852834720917
0.8333333333333335,1.1111111111111112,-0.1811136907033625
0.9722222222222223,1.1111111111111112,-0.13390667040437934
1.1111111111111112,1.1111111111111112,-0.08749489813979376
1.25,1.1111111111111112,-0.05292833117618532
1.3888888888888893,1.1111111111111112,-0.035682689882842004
1.5277777777777777,1.1111111111111112,-0.02227382800520829
1.666666666666667,1.1111111111111112,-0.014734568231115632
1.8055555555555554,1.1111111111111112,-0.008258310377840087
1.9444444444444446,1.1111111111111112,-0.0053924236905921906
2.083333333333334,1.1111111111111112,-0.002694201804922161
2.2222222222222223,1.1111111111111112,-0.0013406410974110654
2.3611111111111116,1.1111111111111112,-0.0006025227441975495
2.5,1.1111111111111112,-0.000364273842861371
-2.5,1.25,-0.0011714237860804097
-2.361111111111111,1.25,-0.0011714237860804097
-2.2222222222222223,1.25,-0.0015958296895951431
-2.0833333333333335,1.25,-0.0020395871615669875
-1.9444444444444444,1.25,-0.0022738159821552965
-1.8055555555555556,1.25,-0.0062035937145591
-1.6666666666666665,1.25,-0.010712644938882436
-1.5277777777777777,1.25,-0.017919687094223872
-1.3888888888888888,1.25,-0.02905513000461293
-1.25,1.25,-0.046245256870673906
-1.1111111111111112,1.25,-0.06492807538244526
-0.9722222222222221,1.25,-0.0952881249909301
-0.8333333333333333,1.25,-0.12709236933276497
-0.6944444444444444,1.25,-0.16672795856267117
-0.5555555555555554,1.25,-0.19591667685981887
-0.4166666666666665,1.25,-0.23215750348944128
-0.2777777777777777,1.25,-0.251870022594386
-0.13888888888888884,1.25,-0.2518520216754692
0.0,1.25,-0.2613884597666372
0.13888888888888884,1.25,-0.26307514751174293
0.2777777777777777,1.25,-0.2548281439134282
0.41666666666666696,1.25,-0.2257484162291593
